docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000334737,Vrachtwagen verliest bakstenen," , vermoedelijk omdat hij te",snel door de bocht," was gereden . De brandweer",snel door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15,"   ","   "
WR-P-P-G-0000009204,Historicus Levien," gejuich los : de renners",vlogen door de bocht," , de Cauberg op .",vliegen door de bocht,"WW(pv,verl,mv) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.15.w.9 p.3.s.15.w.10 p.3.s.15.w.11 p.3.s.15.w.12,"   ","   "
WR-P-P-G-0000678735,Op maat van de Europese supersportwagens," maar de Z06 laat zich",moeiteloos door de bochten," jagen , weliswaar met de",moeiteloos door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.18 p.8.s.5.w.19 p.8.s.5.w.20 p.8.s.5.w.21,"   ","   "
WR-P-P-G-0000338336,Auto door de bocht,,Auto door de bocht," Maaseik Bij de politie werd",auto door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-G-0000154262,Hoogervorst weigert geld fysiotherapie," Kamer wil dat Hoogervorst vandaag",alsnog door de bocht," gaat en de benodigde 77",alsnog door de bocht,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"   ","   "
WR-P-P-G-0000488977,«Ze scheuren hier als gekken door de bocht»,Ze scheuren hier als,gekken door de bocht," Dilsen-Stokkem Een woning in de",gek door de bocht,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"   ","   "
WR-P-P-G-0000012451,Peugeot 206 RC ingetogen en toch uitbundig," of blozen laat hij zich",moeiteloos door de bochten," dirigeren , gesteund door een",moeiteloos door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11,"   ","   "
WR-P-P-G-0000381455,«Ik ben eindelijk weer gezond»," gaat een derny nu eenmaal",sneller door een bocht," dan de renner . Deze",snel door een bocht,"ADJ(vrij,comp,zonder) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.8 p.4.s.4.w.9 p.4.s.4.w.10 p.4.s.4.w.11,"   ","   "
WR-P-P-G-0000247267,Op zoek naar eerste goud voor Belgische atlete," het voordeel dat weinigen zo",pijlsnel door de bocht," stuiven . "" Uiteraard zijn",pijlsnel door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.12 p.4.s.7.w.13 p.4.s.7.w.14 p.4.s.7.w.15,"   ","   "
WR-P-P-G-0000077378,Zonder achterbank," een ingenieus kantelmechanisme : hoe",harder door de bocht," , hoe meer de voorkant",hard door de bocht,"ADJ(vrij,comp,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.3.w.33 p.21.s.3.w.34 p.21.s.3.w.35 p.21.s.3.w.36,"   ","   "
WR-P-P-G-0000167251,Coach Van Basten laat het stormen in Zeist," niet altijd even makkelijk met",elkaar door de bocht," kunnen . Daarbij komt dat",elkaar door de bocht,"VNW(recip,pron,obl,vol,persoon,mv) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.12 p.9.s.2.w.13 p.9.s.2.w.14 p.9.s.2.w.15,"   ","   "
WR-P-P-G-0000199298,No title available.," niet gegeven tegen 250km per",uur door een bocht," te scheuren . De gedachte",uur door een bocht,"N(soort,ev,basis,onz,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.12 p.5.s.2.w.13 p.5.s.2.w.14 p.5.s.2.w.15,"   ","   "
WR-P-P-G-0000172075,No title available.," hebben ze de neiging om",scherper door de bocht," te gaan dan de voorgaande",scherp door de bocht,"ADJ(vrij,comp,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.5.w.23 p.15.s.5.w.24 p.15.s.5.w.25 p.15.s.5.w.26,"   ","   "
WR-P-P-G-0000114426,Vorig kabinet fel tegen vierdaagse schoolweek," . Een jaar daarop ging",Adelmund door de bocht," : de kleutergroepen mochten van",Adelmund door de bocht,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"   ","   "
WR-P-P-G-0000157076,Fransman bederft Oostenrijkse skifuif," briljant . Hij ging zo",mooi door de bochten," . Hij verdiende deze zege",mooi door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7,"   ","   "
WR-P-P-G-0000356296,«Volgend jaar nog spectaculairder»," wat voor een snelheid die",kerels door de bochten," scheurden . Bovendien verzorgden zij",kerel door de bocht,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.6.w.15 p.7.s.6.w.16 p.7.s.6.w.17 p.7.s.6.w.18,"   ","   "
WR-P-P-G-0000517394,Streaker op de baan," liet z'n broek zakken en",rende door de bocht," in blote kont . Daar",rennen door de bocht,"WW(pv,verl,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"   ","   "
WR-P-P-G-0000163677,Het laatste palingmaal komt eraan," vorig jaar ging de Europese",Commissie door de bocht," . Er zou écht iets",commissie door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.5.w.7 p.10.s.5.w.8 p.10.s.5.w.9 p.10.s.5.w.10,"   ","   "
WR-P-P-G-0000346209,«Gevaarlijke bocht moet beter aangeduid worden»," reeks ongevallen en dat kan",enkel door de bocht," beter aan te duiden .",enkel door de bocht,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.13 p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16,"   ","   "
WR-P-P-G-0000018304,De luchtmacht dreigt zijn hart te verliezen," is toch snel reageren .",Snel door de bocht," , heel snel de lucht",snel door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.1 p.7.s.4.w.2 p.7.s.4.w.3 p.7.s.4.w.4,"   ","   "
WR-P-P-G-0000491764,«Wondelgemkaai is echt racecircuit»," kwamen twee wagens tegen hoge",snelheid door de bocht," . Eén van hen reed",snelheid door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10,"   ","   "
WR-P-P-G-0000398349,Dodenweg eist nieuw slachtoffer," het leven kwam , werd",verrast door een bocht," in de weg . Vermoedelijk",verrassen door een bocht,"WW(vd,vrij,zonder) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"   ","   "
WR-P-P-G-0000261455,Hattrick Sven Nys op Koppenberg," Niet superieur bergop , wat",gereserveerd door de bochten," , af en toe slippend",reserveren door de bocht,"WW(vd,vrij,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.6 p.1.s.7.w.7 p.1.s.7.w.8 p.1.s.7.w.9,"   ","   "
WR-P-P-G-0000167038,Zij die vallen," . Zie hoe dapper de",mannen door de bocht," heen zeilen - zie ze",man door de bocht,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.5 p.15.s.1.w.6 p.15.s.1.w.7 p.15.s.1.w.8,"   ","   "
WR-P-P-G-0000293692,Jongeman zwaargewond na knal tegen vrachtwagen," hij op de Zuidlaan te",snel door een bocht," ging . Hij kon zijn",snel door een bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.17 p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20,"   ","   "
WR-P-P-G-0000071120,Achtbaan vervangt mes," passagiers met 130 kilometer per",uur door de bochten," gaan , bleken net zo",uur door de bocht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.28 p.3.s.5.w.29 p.3.s.5.w.30 p.3.s.5.w.31,"   ","   "
WR-P-P-G-0000650556,Suzuki SX4 vooral concurrent voor monovolumes," aangedreven auto laat zich met",plezier door de bochten," leiden . Wat een verschil",plezier door de bocht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.10 p.6.s.5.w.11 p.6.s.5.w.12 p.6.s.5.w.13,"   ","   "
WR-P-P-G-0000505746,Takelaar op nippertje ontsnapt aan dood," niet aan of worden ze",verrast door de bocht," . Het is al de",verrassen door de bocht,"WW(vd,vrij,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.13 p.6.s.1.w.14 p.6.s.1.w.15 p.6.s.1.w.16,"   ","   "
WR-P-P-G-0000003200,Autocrimineel.nl," vlak : snel optrekken ,",hard door de bochten," , hard afremmen en zo",hard door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.28 p.1.s.2.w.29 p.1.s.2.w.30 p.1.s.2.w.31,"   ","   "
WR-P-P-G-0000561362,"""Nu kan ik niet meer verliezen"," halen . "" Ze liep",beter door de bochten," . Ik moest telkens wat",goed door de bocht,"ADJ(vrij,comp,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"   ","   "
WR-P-P-G-0000223535,"""Honda wordt de revelatie''"," . We gaan nu al",sneller door de bochten," . Omdat de motor korter",snel door de bocht,"ADJ(vrij,comp,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.5 p.6.s.4.w.6 p.6.s.4.w.7 p.6.s.4.w.8,"   ","   "
WR-P-P-G-0000223535,"""Honda wordt de revelatie''"," per uur kan je dus",hoekiger door de bochten," , want je riskeert toch",hoekig door de bocht,"ADJ(vrij,comp,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.9.w.9 p.6.s.9.w.10 p.6.s.9.w.11 p.6.s.9.w.12,"   ","   "
WR-P-P-G-0000168042,Bestuurlijke vernieuwing," opliepen . Uiteindelijk moest hij",toch door de bocht," . Dat doet hij dus",toch door de bocht,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.10.w.4 p.5.s.10.w.5 p.5.s.10.w.6 p.5.s.10.w.7,"   ","   "
WR-P-P-G-0000061378,Mina Bakgraag (2)," : "" Daar komt Mina",Bakgraag door de bocht," , roer 'm om Mina",Bakgraag door de bocht,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.18 p.6.s.5.w.19 p.6.s.5.w.20 p.6.s.5.w.21,"   ","   "
WR-P-P-G-0000014012,Verjongingskuur voor Alfa-duo," deze GTV / Spider stuurt",vlijmscherp door de bocht," , zonder nukken te vertonen",vlijmscherp door de bocht,"ADJ(postnom,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"   ","   "
WR-P-P-G-0000489316,«Ze scheuren hier als gekken door de bocht»,Ze scheuren hier als,gekken door de bocht," Dilsen-Stokkem Een woning in de",gek door de bocht,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"   ","   "
WR-P-P-G-0000455520,«Onze straat ligt vol putten»," borduur omdat de chauffeurs maar",net door de bocht," geraken . Als dat gebeurt",net door de bocht,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.19 p.4.s.6.w.20 p.4.s.6.w.21 p.4.s.6.w.22,"   ","   "
WR-P-P-G-0000110217,Miljoenenspel," spelen . Maar CBS ging",snel door de bocht," . Garrett kreeg een niet",snel door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.4 p.9.s.2.w.5 p.9.s.2.w.6 p.9.s.2.w.7,"   ","   "
WR-P-P-G-0000303656,Minister Renaat Landuyt opent eerste tuningsalon in beurshal," Enkelingen scheuren inderdaad wel eens",roekeloos door de bochten," , maar dit is eerder",roekeloos door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.9.w.6 p.3.s.9.w.7 p.3.s.9.w.8 p.3.s.9.w.9,"   ","   "
WR-P-P-G-0000075469,Hoop groeit voor economie Nederland," kwartaal beloven wel dat de",economie door de bocht," is . ` Groei '",economie door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21 p.1.s.1.w.22,"   ","   "
WR-P-P-G-0000195183,Macht en onmacht van de journalistiek," , gaat hij wel heel",snel door de bocht," . Moeilijk , ja .",snel door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.7.w.19 p.12.s.7.w.20 p.12.s.7.w.21 p.12.s.7.w.22,"   ","   "
WR-P-P-G-0000441315,"Twee ongevallen, vier doden"," ging allicht met te hoge",snelheid door een bocht," . Hij verloor de controle",snelheid door een bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.11 p.5.s.2.w.12 p.5.s.2.w.13 p.5.s.2.w.14,"   ","   "
WR-P-P-G-0000244041,Werknemers luchthaven testen openbaar vervoer," Dat enthousiasme is vermoedelijk te",verklaren door de Bocht," van Nossegem . De reacties",verklaren door de Bocht,"WW(inf,vrij,zonder) VZ(init) LID(bep,stan,rest) SPEC(deeleigen)",WW VZ LID SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"   ","   "
WR-P-P-G-0000007160,Val minister van Duitse deelstaat," alleen had gereisd . Schleusser",moest door de bocht," nadat een piloot tegenover een",moeten door de bocht,"WW(pv,verl,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5,"   ","   "
WR-P-P-G-0000020161,Derde Astra komt er aan," adaptieve verlichting , waarbij de",koplampen door de bocht," heen schijnen , inclusief een",koplamp door de bocht,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.20 p.4.s.1.w.21 p.4.s.1.w.22 p.4.s.1.w.23,"   ","   "
WR-P-P-G-0000007429,"'Ik wil Leurs wel, maar dan helemaal'"," ' dat ik met piepende",banden door de bocht," scheur met een boterham in",band door de bocht,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.18 p.5.s.4.w.19 p.5.s.4.w.20 p.5.s.4.w.21,"   ","   "
WR-P-P-G-0000438042,Boonen slaagt in opzet en is leiderstrui kwijt," verkend , Wilfried Peeters heeft",me door de bochten," moeten loodsen Dat Boonen zaterdag",me door de bocht,"VNW(pr,pron,obl,red,1,ev) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11 p.1.s.4.w.12,"   ","   "
WR-P-P-G-0000165838,Gezellig als Oranje-goden swingen door straten van Porto," , ging de Noord-Portugese stad",toch door de bocht," : de Supporters Club Oranje",toch door de bocht,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"   ","   "
WR-P-P-G-0000414688,Werken aan De Valkaart starten na bouwverlof," naar links vaak tot gevaarlijke",situaties door de bocht," in de Rodenbachstraat . Bij",situatie door de bocht,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.11 p.3.s.5.w.12 p.3.s.5.w.13 p.3.s.5.w.14,"   ","   "
WR-P-P-G-0000534635,Sneller door de bocht,,Sneller door de bocht," Alfa verlegt opnieuw grenzen .",snel door de bocht,"ADJ(vrij,comp,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-G-0000132992,Het onverzettelijke symbool van 't Heike," de Aubisque rechtdoor in plaats",van door de bocht," . Met aan elkaar geknoopte",van door de bocht,"VZ(init) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.30 p.6.s.2.w.31 p.6.s.2.w.32 p.6.s.2.w.33,"   ","   "
WR-P-P-G-0000309671,Verfijnde luxe in sportoutfit," leren ' hoe sportief je",graag door de bochten," gaat . Rekening houdend met",graag door de bocht,"BW() VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.10.w.12 p.14.s.10.w.13 p.14.s.10.w.14 p.14.s.10.w.15,"   ","   "
WR-P-P-G-0000571242,"""Seizoen is al geslaagd"," je bent , hoe beter",je door de bochten," slingert "" , lacht Nathalie",je door de bocht,"VNW(pers,pron,nomin,red,2v,ev) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.16 p.3.s.6.w.17 p.3.s.6.w.18 p.3.s.6.w.19,"   ","   "
WR-P-P-G-0000142519,Ullrich neemt te veel risico bij laatste aanval," , maar durfde niet meer",vol door de bochten," . Hij realiseerde zich dat",vol door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.12 p.15.s.1.w.13 p.15.s.1.w.14 p.15.s.1.w.15,"   ","   "
WR-P-P-G-0000696964,Hattrick voor Nys op zijn Koppenberg," Niet superieur bergop , wat",gereserveerd door de bochten," , af en toe slippend",reserveren door de bocht,"WW(vd,vrij,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.6 p.3.s.6.w.7 p.3.s.6.w.8 p.3.s.6.w.9,"   ","   "
WR-P-P-G-0000075122,De koning der schaatsenrijders," om dan verder met kleine",pasjes door de bochten," te trippelen . Zeker is",pas door de bocht,"N(soort,mv,dim) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.24 p.9.s.4.w.25 p.9.s.4.w.26 p.9.s.4.w.27,"   ","   "
WR-P-P-G-0000101021,Het laatste suikerbrood van Jos en Tjitske," wist hij de wagen wel",goed door de bocht," te leiden , maar viel",goed door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.4.w.21 p.14.s.4.w.22 p.14.s.4.w.23 p.14.s.4.w.24,"   ","   "
WR-P-P-G-0000200971,Erik Zabel is nog maar eens tweede," denk dat ik nooit zo",snel door een bocht," ben gereden . Toen ik",snel door een bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"   ","   "
WR-P-P-G-0000007537,Te kort door de bocht," en met te hoge snelheid",- door de bocht," . ",- door de bocht,"LET() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LET VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.27 p.7.s.2.w.28 p.7.s.2.w.29 p.7.s.2.w.30,"   ","   "
WR-P-P-G-0000138979,G.F. Handel door Le Concert Spirituel," Handel die op twee wielen",gierend door de bocht," gaat . Al dat natuurgeweld",gieren door de bocht,"WW(od,vrij,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"   ","   "
WR-P-P-G-0000694164,"""Ik kwam om te winnen"," gingen , kwam ik als",eerste door de bocht," . Zo was ik zegezeker",eerst door de bocht,"TW(rang,nom,zonder-n) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",TW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.13 p.9.s.4.w.14 p.9.s.4.w.15 p.9.s.4.w.16,"   ","   "
WR-P-P-G-0000075319,Het groeit én het krimpt," groeit én het krimpt Is",Europa door de bocht," ? Morgen publiceren zowel Frankrijk",Europa door de bocht,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5,"   ","   "
WR-P-P-G-0000226153,Riviertoerisme voor landrotten," En zo tuffen we intussen",relaxed door de bochten," van de Baïse , in",relaxed door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"   ","   "
WR-P-P-G-0000540059,4x4 van het jaar," laat zich met vertrouwen vrij",precies door de bochten," sturen . Hij gaat daarbij",precies door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.15 p.7.s.1.w.16 p.7.s.1.w.17 p.7.s.1.w.18,"   ","   "
