docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000148527,Raggende vijftigers," Jepesimpalbluist , schreeuwt onze vriendin",in mijn oor," . Wat zeg je :",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.10.w.6 p.8.s.10.w.7 p.8.s.10.w.8,"  ","  "
WR-P-P-H-0000067031,Ik speel het allemaal," geweest naar alle muziek die",in mijn oor," terechtkwam . Of het nu",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.10.w.11 p.4.s.10.w.12 p.4.s.10.w.13,"  ","  "
WR-P-P-H-0000157298,GEGONS IN ONZE OREN,GEGONS,IN ONZE OREN," Dat het materiaal op Sigur",in ons oor,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"  ","  "
WR-P-P-H-0000043160,YVES SAINT LAURENT Je me sens à ma place," worden uitgevoerd . Ze fluistert",in zijn oor," , trekt en plukt aan",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.3 p.4.s.4.w.4 p.4.s.4.w.5,"  ","  "
WR-P-P-H-0000174711,Agenda uit Argentinië," afscheid kan hij niet nalaten",in mijn oor," te fluisteren dat hij wel",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.29.s.5.w.8 p.29.s.5.w.9 p.29.s.5.w.10,"  ","  "
WR-P-P-H-0000048091,De molen draait gelijk," alleen maar door zoveel mogelijk",in hun oren," te toeteren . De enkeling",in hun oor,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"  ","  "
WR-P-P-H-0000038624,Hart tegen hart," gepiercteuier , en een tatoeage",in haar oor," met de afbeelding van Helmut",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.19 p.11.s.2.w.20 p.11.s.2.w.21,"  ","  "
WR-P-P-H-0000034595,HAPPENING," muziek . Helemaal klassiek (",in onze oren," ) klinkt de intieme kamermuziek",in ons oor,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6,"  ","  "
WR-P-P-H-0000053587,MIRA SORVINO Ik wil meer dan een rol voor mijn lijf alleen," regisseur opzij staat om aanwijzingen",in mijn oor," te fluisteren . Woody regisseert",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.31.s.2.w.36 p.31.s.2.w.37 p.31.s.2.w.38,"  ","  "
WR-P-P-H-0000021036,Geen tijd om te leren," . Die invloeden zijn misschien",in zijn oren," vervlakt , niet in die",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7,"  ","  "
WR-P-P-H-0000146873,Jeroen Brouwers -- De meester en de jongeling," aan de telefoon . God",in mijn oor," . Zich excuserend . Dat",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.31.s.2.w.2 p.31.s.2.w.3 p.31.s.2.w.4,"  ","  "
WR-P-P-H-0000152778,Rekken en erbij blijven," tegen zijn , maar beter",in hun oren," . Ineens heet het binnen",in hun oor,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.6.w.25 p.14.s.6.w.26 p.14.s.6.w.27,"  ","  "
WR-P-P-H-0000066264,EL GOUNA Lagune met prins," , maar het zenachtige gekolk",in mijn oren," en de pracht van de",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.7.w.18 p.7.s.7.w.19 p.7.s.7.w.20,"  ","  "
WR-P-P-H-0000147629,Lof der poëzie," . Je kunt de maan",in je oor," stoppen en twaalf keer geboren",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.5 p.3.s.5.w.6 p.3.s.5.w.7,"  ","  "
WR-P-P-H-0000148870,Uitdorsten," de tast . Krakend zeepsop",in mijn oor," , en daar is ook",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.3 p.11.s.2.w.4 p.11.s.2.w.5,"  ","  "
WR-P-P-H-0000066524,Het stond in een brandende spiegel," om patiënten te behandelen klinkt",in onze oren," wat naïef , maar in",in ons oor,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.5.w.9 p.25.s.5.w.10 p.25.s.5.w.11,"  ","  "
WR-P-P-H-0000147904,De geschiedenis van de wereld," tekst komt uit een microfoontje",in mijn oren," , ik hoef niks te",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.40.w.48 p.1.s.40.w.49 p.1.s.40.w.50,"  ","  "
WR-P-P-H-0000100827,Halt aan de -piraten," enkele richtlijnen maar beter goed",in je oren," voor je her en der",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.9 p.6.s.3.w.10 p.6.s.3.w.11,"  ","  "
WR-P-P-H-0000049924,Ongetemd Sardinië," I did it my way",in mijn oor," toeteren . Dit is een",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.36 p.6.s.3.w.37 p.6.s.3.w.38,"  ","  "
WR-P-P-H-0000131809,Betere oortjes voor een perfecte klank," u niet van de druk",in uw oor," houdt , kunt u semi-intraoortjes",in uw oor,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.7 p.7.s.4.w.8 p.7.s.4.w.9,"  ","  "
WR-P-P-H-0000153708,Bergen," af en toe Zijn stem",in zijn oortje," : ' Want die Mij",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.3.w.8 p.11.s.3.w.9 p.11.s.3.w.10,"  ","  "
WR-P-P-H-0000080381,De link tussen pauw en leeuw," ik dacht dat ik ze",in mijn oren," moest knopen : wat men",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.3.w.19 p.22.s.3.w.20 p.22.s.3.w.21,"  ","  "
WR-P-P-H-0000147682,"Do svidanija, kapitan Rob!"," tijdens een Groene - borrel",in zijn oor," gefluisterd . De effecten waren",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.12 p.3.s.6.w.13 p.3.s.6.w.14,"  ","  "
WR-P-P-H-0000043495,Mode kan uw gezondheid schaden," zou ogen met kokette ringetjes",in haar oren," . Specialisten zijn formeel .",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.1.w.19 p.16.s.1.w.20 p.16.s.1.w.21,"  ","  "
WR-P-P-H-0000004804,Een pad in de korf," 8 maart hopelijk wel duidelijk",in zijn oren," geknoopt . Januari '96 was",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.3.w.22 p.28.s.3.w.23 p.28.s.3.w.24,"  ","  "
WR-P-P-H-0000164393,Van de straat," maar dat ze dat niet",in hun oren," hoeven knopen . ",in hun oor,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.8 p.2.s.7.w.9 p.2.s.7.w.10,"  ","  "
WR-P-P-H-0000110245,HET ENE OOR IN...," kracht en timing van geluid",in beide oren," , en dat de informatie",in beide oor,"VZ(init) VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.19 p.5.s.2.w.20 p.5.s.2.w.21,"  ","  "
WR-P-P-H-0000152799,Het gezemel voorbij," Je vingers heb je al",in je oren," , opdat je straks die",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.9.w.6 p.3.s.9.w.7 p.3.s.9.w.8,"  ","  "
WR-P-P-H-0000125292,Heinrich Mann -- Orgiastisch hellevuur," IV knoopt deze woorden goed",in zijn oren," . Vlak na zijn huwelijk",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9,"  ","  "
WR-P-P-H-0000103319,Sharm el Sheikh Tussen woestijn en koraalrif," sterven . De stilte zindert",in mijn oren," . Dit is het landschap",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.4 p.9.s.5.w.5 p.9.s.5.w.6,"  ","  "
WR-P-P-H-0000130778,MULDERS -- MAAT 6 EN GEHEEL ROZE," doet toe te lopen en",in zijn oor," te roepen , dwars door",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.48 p.2.s.3.w.49 p.2.s.3.w.50,"  ","  "
WR-P-P-H-0000071928,"Bruid, koning en heilige"," contrapunt van Bach is duidelijk",in zijn oren," blijven hangen . In feite",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.7 p.4.s.5.w.8 p.4.s.5.w.9,"  ","  "
WR-P-P-H-0000051466,Niet zinvol bezig geweest," tegen de immense stilte vloeit",in je oren," een vioolconcerto van Brahms .",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.8.w.31 p.5.s.8.w.32 p.5.s.8.w.33,"  ","  "
WR-P-P-H-0000058581,het nest Panamarenko," "" , fezelde mijn moeder",in mijn oor," . "" Hebt gij d'r",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10,"  ","  "
WR-P-P-H-0000133220,ALTERNATIEVE GENEESKUNDE -- Illusie als therapie," met een brandende holle kaars",in hun oor," ? Vanwaar de aantrekkingskracht van",in hun oor,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.31 p.1.s.1.w.32 p.1.s.1.w.33,"  ","  "
WR-P-P-H-0000066658,Met de ogen dicht," "" Dat heb ik goed",in mijn oren," geknoopt . Na het putten",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.6 p.7.s.3.w.7 p.7.s.3.w.8,"  ","  "
WR-P-P-H-0000000336,HET JAAR VAN HET BEEST," . Ze krijgen een chip",in hun oor," ingeplant , zodat de politie",in hun oor,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.5 p.6.s.4.w.6 p.6.s.4.w.7,"  ","  "
WR-P-P-H-0000099986,Mauro platonische pornograaf," en hip , dat klinkt",in mijn oren," niet als een belediging .",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.3.w.7 p.22.s.3.w.8 p.22.s.3.w.9,"  ","  "
WR-P-P-H-0000151103,Het leven is klote," troost door het revolutionaire ideaal",in haar oor," te fluisteren : "" Het",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.13.w.45 p.4.s.13.w.46 p.4.s.13.w.47,"  ","  "
WR-P-P-H-0000124364,BLOG -- Keicoole gedachten," grillig gevormde parel , want",in mijn oor," weerklonk ineens , vanuit de",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.13 p.10.s.1.w.14 p.10.s.1.w.15,"  ","  "
WR-P-P-H-0000043401,HOOLIGANS HOUDEN VAN VOETBAL," , modieus , een belletje",in zijn oor," . Een twintigjarige yup ,",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"  ","  "
WR-P-P-H-0000157110,Afkeer van snobs," ! - heeft Van Os",in zijn oren," geknoopt en als er iets",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7,"  ","  "
WR-P-P-H-0000058849,Ons groot nationaal dichtertje," mond kreeg , zeurde liefelijk",in mijn oor," ... maar nee , ik",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.67.s.2.w.15 p.67.s.2.w.16 p.67.s.2.w.17,"  ","  "
WR-P-P-H-0000020586,Is er een kans dat in deze absolute eenzaamheid de nevel zal optrekken ?," Proppen absolute stilte zetten zich",in mijn oren," . Gelukkig was ik zo",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.10.w.6 p.7.s.10.w.7 p.7.s.10.w.8,"  ","  "
WR-P-P-H-0000146517,The Futureheads *," meeste songs op The Chaos",in onze oren," al zijn gedesintegreerd voor ze",in ons oor,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.34 p.4.s.4.w.35 p.4.s.4.w.36,"  ","  "
WR-P-P-H-0000115241,Audio -- Oorstoppers," met hun siliconen uiteinden goed",in onze oren," zaten , voelden we ons",in ons oor,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.35 p.1.s.3.w.36 p.1.s.3.w.37,"  ","  "
WR-P-P-H-0000159396,Het genot van de vinger in het oor," . Michel die een vinger",in zijn oor," steekt en opkikkert van het",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.9.w.5 p.2.s.9.w.6 p.2.s.9.w.7,"  ","  "
WR-P-P-H-0000094273,Spraaktechnologie," getuigen dat het dagen nadreunt",in je oren," : ' DE KNACK !",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.18 p.6.s.4.w.19 p.6.s.4.w.20,"  ","  "
WR-P-P-H-0000176072,De waarheid en dan een goede grap," terwijl hij zijn potlood recht",in zijn oor," stak , het daar na",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.78 p.7.s.2.w.79 p.7.s.2.w.80,"  ","  "
WR-P-P-H-0000151459,Friedrich Schiller," tandwiel dat hij beweegt ,",in zijn oor," , kan hij nooit de",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.5.w.15 p.16.s.5.w.16 p.16.s.5.w.17,"  ","  "
WR-P-P-H-0000121482,Bladspiegel," het gebulder van de kanonnen",in zijn oren," weergalmen , zoals Luc De",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.1.w.43 p.20.s.1.w.44 p.20.s.1.w.45,"  ","  "
WR-P-P-H-0000148548,De Beat Generation," naschrift bij Proef je tong",in mijn oor," , zijn vertaling van de",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.38 p.1.s.1.w.39 p.1.s.1.w.40,"  ","  "
WR-P-P-H-0000076049,Sri Lanka," andere , en hij fluistert",in mijn oor," : "" Het boeddhisme is",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.4.w.26 p.20.s.4.w.27 p.20.s.4.w.28,"  ","  "
WR-P-P-H-0000116554,Audio -- Oorigineel," u de oortelefoon bijna letterlijk",in uw oor," vast . Twee rubberen uitstulpingen",in uw oor,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.10 p.1.s.4.w.11 p.1.s.4.w.12,"  ","  "
WR-P-P-H-0000149373,Bush heeft gelijk," "" Pardon , ik hoor",in mijn oortje," dat de naam van dit",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.8.w.6 p.1.s.8.w.7 p.1.s.8.w.8,"  ","  "
WR-P-P-H-0000095391,"Kijk, zonder handen!"," aan de lijn ? STEMMEN",IN UW OOR," Er bestaan drie soorten handenvrije",in uw oor,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.2 p.6.s.1.w.3 p.6.s.1.w.4,"  ","  "
WR-P-P-H-0000040646,Kuijkenfestijn," op bedacht dat historische instrumenten",in onze verwende oren," toch nog behoorlijk vals kunnen",in ons verwennen oor,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"   ","   "
WR-P-P-H-0000113726,TIEN JAAR Knack Focus: DE BESTE CONCERTEN VAN GENT JAZZ," toe , en hij fluisterde",in mijn oor," : ' Prince staat te",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.32 p.3.s.7.w.33 p.3.s.7.w.34,"  ","  "
WR-P-P-H-0000028324,Daar drijf je dan," dat , nog liever zout",in m'n oren," . Ik laat me zachtjes",in m'n oor,"VZ(init) VNW(bez,det,stan,red,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.9 p.6.s.3.w.10 p.6.s.3.w.11,"  ","  "
WR-P-P-H-0000105803,Finse tango," , en "" slow-slow-quick-quick-slow """,in mijn oor," brulde . Heel even probeerde",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.10.w.27 p.4.s.10.w.28 p.4.s.10.w.29,"  ","  "
WR-P-P-H-0000126201,Orly," luchthaven van Orly die avond",in mijn oor," prevelde . Hoe dwingend dat",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.14 p.2.s.6.w.15 p.2.s.6.w.16,"  ","  "
WR-P-P-H-0000134469,de multiculturele nationale ploeg -- Zwarte Duivels," dat ze het allemaal stevig",in hun oren," knoopten , want anders zullen",in hun oor,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.8 p.10.s.5.w.9 p.10.s.5.w.10,"  ","  "
WR-P-P-H-0000033556,Zwart haar," kleine speling . Knoop dat",in je oren," , Emmeline , zei mevrouw",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.3 p.4.s.6.w.4 p.4.s.6.w.5,"  ","  "
WR-P-P-H-0000148220,Nederland in België," Horta hebben de kelners dopjes",in hun oor," en een microfoontje voor hun",in hun oor,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"  ","  "
WR-P-P-H-0000153641,«Mijn leven is vermiste mensen»," sturen of met een chip",in hun oor," . Weet u , het",in hun oor,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.26 p.8.s.2.w.27 p.8.s.2.w.28,"  ","  "
WR-P-P-H-0000104706,Klaar voor een derde triomf," wedstrijden met van die zendertjes",in hun oor," rijden , ze willen dat",in hun oor,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.13.w.19 p.15.s.13.w.20 p.15.s.13.w.21,"  ","  "
WR-P-P-H-0000154588,Hamer," mijn hoofd , het suist",in mijn oren," en er schieten lichtflitsen heen",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.9 p.7.s.5.w.10 p.7.s.5.w.11,"  ","  "
WR-P-P-H-0000120033,Het probleem-Leterme -- 'Duimen dat de volgende premier geen CD&V'er is'," , prutst aan het zendertje",in zijn oor," en geeft geen krimp .",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.5.w.15 p.20.s.5.w.16 p.20.s.5.w.17,"  ","  "
WR-P-P-H-0000034282,DE VAL OVER DE GANS," een grote koers voorafgaan ,",in uw oren," geblazen . Shamikh reed een",in uw oor,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.37 p.5.s.2.w.38 p.5.s.2.w.39,"  ","  "
