docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000123914,Kleine Baas," zag . Verbaasd viel hij",uit zijn rol," en vroeg : ' Wat",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.4 p.5.s.2.w.5 p.5.s.2.w.6,"  ","  "
WR-P-P-G-0000171174,The Strokes over hun nieuwe cd en de tol van de rock-'n-roll," om nu en dan helemaal",uit zijn rol," te vallen . "" Toen",uit zijn rol,"VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.38 p.6.s.3.w.39 p.6.s.3.w.40,"  ","  "
WR-P-P-G-0000116275,De stille kracht van Oranje," . Heel even viel hij",uit zijn rol," . De aardige Jaap Stam",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.4.w.5 p.10.s.4.w.6 p.10.s.4.w.7,"  ","  "
WR-P-P-G-0000243072,Zingen voor verdraagzaamheid," Nu viel hij pijnlijk duidelijk",uit zijn rol," en toonde zijn ware gelaat",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.6 p.5.s.4.w.7 p.5.s.4.w.8,"  ","  "
WR-P-P-G-0000151646,Nuchtere eenvoud," viel hij geen enkele keer",uit zijn rol," van kalme hoeder van de",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.27 p.4.s.3.w.28 p.4.s.3.w.29,"  ","  "
WR-P-P-G-0000170570,Bloedeloze veldslag in de Baarnse bossen," is een unieke manier om",uit je normale rol," te stappen ' , aldus",uit je normaal rol,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.8 p.5.s.6.w.9 p.5.s.6.w.10 p.5.s.6.w.11,"   ","   "
WR-P-P-G-0000640428,Voetbal wordt vrouwensport," kan worden verdacht , viel",uit haar rol," nadat de Duitsers zich ten",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.24 p.9.s.4.w.25 p.9.s.4.w.26,"  ","  "
WR-P-P-G-0000604854,Scholierenparlement kent matige opkomst," het Comité voor Kinderrechten .",Vanuit hun rol," schreven ze concrete aanbevelingen hoe",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.1 p.4.s.4.w.2 p.4.s.4.w.3,"  ","  "
WR-P-P-G-0000039967,Breukink volgt zijn hart," was dat Frans al snel",uit zijn rol," viel . ' Erik '",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.11.w.8 p.8.s.11.w.9 p.8.s.11.w.10,"  ","  "
WR-P-P-G-0000201263,Business met Nederlanders heikele zaak," Hoewel ook de Nederlander soms",uit zijn rol," valt . "" Bij ING",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"  ","  "
WR-P-P-G-0000597169,"""Ik ben een grote broekschijter''"," Af en toe vallen ze",uit hun rol," en dat vind ik toch",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8,"  ","  "
WR-P-P-G-0000077393,Boogaerdt en Van der Schoot willen Dolly zijn," de momenten dat de vrouwen",uit hun rol," stappen het leukste . Ze",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.8 p.5.s.3.w.9 p.5.s.3.w.10,"  ","  "
WR-P-P-G-0000085315,Laveren tussen daden en rechten," het openbaar ministerie , en",vanuit die rol," kan hij de politie opdracht",uit die rol,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.13 p.8.s.3.w.14 p.8.s.3.w.15,"  ","  "
WR-P-P-G-0000199114,'In een stad als Antwerpen kun je geen sp.a-burgemeester zijn'," en dan móét je wel",uit je rol," vallen . Het bizarre is",uit je rol,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9,"  ","  "
WR-P-P-G-0000093898,Willeke mist flair voor `Hello Dolly'," debuterende Jamai Loman , die",uit zijn komische rolletje," alles haalt wat er in",uit zijn komisch rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,dim,onz,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11 p.5.s.2.w.12,"   ","   "
WR-P-P-G-0000057884,Inul boort in de Indonesische ziel," van de president een moment",uit zijn rol," van Eerste Huisvader viel .",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.24 p.2.s.5.w.25 p.2.s.5.w.26,"  ","  "
WR-P-P-G-0000577501,"""Het zit niet mee"," vielen we als titelfavoriet niet",uit onze rol," . Na de winterstop speelden",uit ons rol,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"  ","  "
WR-P-P-G-0000015872,Tropenjaren," van Dort ( 60 )",uit haar bekende rollen," en gunt ieder een blik",uit haar bekend rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.22 p.1.s.2.w.23 p.1.s.2.w.24 p.1.s.2.w.25,"   ","   "
WR-P-P-G-0000136325,Krijgertje met Schubert," theatermaker Christoph Marthaler , plotseling",uit zijn rol," valt , en met stembanden",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.22 p.6.s.3.w.23 p.6.s.3.w.24,"  ","  "
WR-P-P-G-0000242861,"""Laura Lynn, Will Tura en Clouseauzijn misleid''"," Heel af toe valt hij",uit zijn rol," en haalt hij ook uit",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.6 p.9.s.1.w.7 p.9.s.1.w.8,"  ","  "
WR-P-P-G-0000003878,Koninklijke borrelpraat?," zij zaterdag voor het eerst",uit haar rol," is gevallen - ,, Het",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.7 p.13.s.1.w.8 p.13.s.1.w.9,"  ","  "
WR-P-P-G-0000255477,Het rechte pad: op het verkeerde pad," belet evenzeer dat de begeleid(st)ers",uit hun rol," van opvoeder in een gemeenschapsinstelling",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.7 p.6.s.3.w.8 p.6.s.3.w.9,"  ","  "
WR-P-P-G-0000061279,VBDO," belangenvereniging voor beleggers die (",vanuit hun rol," als aandeelhouder ) het duurzaam",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"  ","  "
WR-P-P-G-0000211352,De kerstboodschap van Albert II," twee taalgemeenschappen aantrok , nu",uit zijn rol," gevallen ? En er is",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.19 p.13.s.1.w.20 p.13.s.1.w.21,"  ","  "
WR-P-P-G-0000219822,Tranen van een clown," . Zij valt al snel",uit haar rol," en verwijt de dolende ridder",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.5 p.9.s.2.w.6 p.9.s.2.w.7,"  ","  "
WR-P-P-G-0000582188,"""Het werd tijd dat we nog een keer wonnen"," maar de voorbije weken wat",uit zijn rol," geduwd werd . Nu kon",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.15 p.2.s.3.w.16 p.2.s.3.w.17,"  ","  "
WR-P-P-G-0000254206,Het christendom heeft geen patent op rationeel denken," : Benedictus XVI die even",uit zijn rol," valt en opnieuw Herr Professor",uit zijn rol,"VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.12 p.2.s.7.w.13 p.2.s.7.w.14,"  ","  "
WR-P-P-G-0000142181,'Met genuanceerde opinies kun je de grachten vullen'," Donner van Justitie viel onlangs",uit zijn rol," toen hij Eerdmans in een",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.12 p.12.s.2.w.13 p.12.s.2.w.14,"  ","  "
WR-P-P-G-0000254569,Het slachtoffer van verzinsels," zijn leven , is hij",uit zijn rol," gevallen . Hij heeft zijn",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.29.s.5.w.14 p.29.s.5.w.15 p.29.s.5.w.16,"  ","  "
WR-P-P-G-0000268156,Steeds meer Walen volgen taalbad Nederlands," maar de juf valt niet",uit haar rol," . Ook al woont deze",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.16 p.7.s.2.w.17 p.7.s.2.w.18,"  ","  "
WR-P-P-G-0000066407,Nederland staat te koop," blijven . Zegt Voorwinden dat",vanuit zijn rol," als makelaar , in de",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.3.w.4 p.24.s.3.w.5 p.24.s.3.w.6,"  ","  "
WR-P-P-G-0000492249,FRANK VERCAUTEREN," Zelden valt hij daarbij zelf",uit zijn rol," . Alleen toen hij vorig",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8,"  ","  "
WR-P-P-G-0000009931,FILM," : hij haalt het beste",uit zijn rol," . Voor een actiefilm ligt",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.5.w.8 p.13.s.5.w.9 p.13.s.5.w.10,"  ","  "
WR-P-P-G-0000678038,"""Bedrijven slaan bal mis''"," het alleen nog als hij",uit zijn rol," valt : bijvoorbeeld een sprookjesprins",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11,"  ","  "
WR-P-P-G-0000365501,«Niet geprofiteerd van misstappen»," vielen allemaal wel een beetje",uit hun rol," . Daar had Genk van",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.9 p.9.s.3.w.10 p.9.s.3.w.11,"  ","  "
WR-P-P-G-0000227626,Breuer stapt op als topman Deutsche Bank," en trekt daarmee zijn conclusies",uit zijn rol," in de ondergang van het",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"  ","  "
WR-P-P-G-0000678307,Klacht bij gouverneur na heibel gemeenteraad," ons is de burgemeester volledig",uit zijn rol," gevallen . Daarom dien ik",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"  ","  "
WR-P-P-G-0000113408,Bikker en zijn getuige weten niets van genadeschot," rechtbank in het Duitse Hagen",uit zijn rol," van zwijgende verdachte . """,uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14,"  ","  "
WR-P-P-G-0000237214,Gemengde reacties op Verhofstadt," dat de twee protagonisten elk",vanuit hun eigen rol," spreken . "" Verhofstadt kan",uit hun eigen rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.4.w.11 p.11.s.4.w.12 p.11.s.4.w.13 p.11.s.4.w.14,"   ","   "
WR-P-P-G-0000084468,`Amusement verdringt het sacrale'," , maar de kracht is",uit zijn rol," verdwenen - Opbrouck heeft zijn",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"  ","  "
WR-P-P-G-0000074919,Beatrix' royale noodkreet," valt ze soms heel even",uit haar rol," . Prachtig is het moment",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.15 p.5.s.3.w.16 p.5.s.3.w.17,"  ","  "
WR-P-P-G-0000520739,Plots beroemd," professionele acteurs dan eens niet",uit hun rol," vallen ? Liefdesscènes zijn enorm",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.10 p.5.s.2.w.11 p.5.s.2.w.12,"  ","  "
WR-P-P-G-0000148599,Supervrouw en keukenmeid ineen," Meer dan eens stapt Phileine",uit haar rol," en richt ze zich rechtstreeks",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.6 p.10.s.2.w.7 p.10.s.2.w.8,"  ","  "
WR-P-P-G-0000182411,Temptation," eerste aflevering nog niet meteen",uit zijn rol," : hij verliet Lens verjaardagsfuif",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.7.w.13 p.5.s.7.w.14 p.5.s.7.w.15,"  ","  "
WR-P-P-G-0000192273,'Ons vuilnis vertelt veel over onszelf'," , valt als het ware",uit zijn rol," , en beiden voelen zich",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.10 p.9.s.4.w.11 p.9.s.4.w.12,"  ","  "
WR-P-P-G-0000001939,ESF-subsidies," en krampachtig ambitieuze man die",uit zijn rol," valt zodra zijn status en",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.10 p.2.s.6.w.11 p.2.s.6.w.12,"  ","  "
WR-P-P-G-0000475870,Korte berichten," Goedele Devrooy , die volledig",uit haar rol," van objectieve moderator viel .",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.18 p.10.s.5.w.19 p.10.s.5.w.20,"  ","  "
WR-P-P-G-0000101151,De gevangenis van Baba Saddam," Maar al snel valt hij",uit die rol," , en spreekt over het",uit die rol,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.4.w.6 p.15.s.4.w.7 p.15.s.4.w.8,"  ","  "
WR-P-P-G-0000176116,"Een beetje schoonheid, en verder ergernis"," zijn de scènes waarin hij",uit zijn arrogante rol," valt , elk contact met",uit zijn arrogant rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.7 p.6.s.5.w.8 p.6.s.5.w.9 p.6.s.5.w.10,"   ","   "
WR-P-P-G-0000223565,Eigenzinnigheid is ons grootste talent'," kunst te beschouwen , om",uit onze onderdanige rol," te breken . Gaandeweg zagen",uit ons onderdanig rol,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.15 p.5.s.2.w.16 p.5.s.2.w.17 p.5.s.2.w.18,"   ","   "
WR-P-P-G-0000175671,(meerdere artikels)," aartsbisschop van Genua , even",uit zijn rol," door het boek ongenadig scherp",uit zijn rol,"VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.12 p.7.s.1.w.13 p.7.s.1.w.14,"  ","  "
WR-P-P-G-0000175662,No title available.," aartsbisschop van Genua , even",uit zijn rol," door het boek ongenadig scherp",uit zijn rol,"VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.1.w.12 p.20.s.1.w.13 p.20.s.1.w.14,"  ","  "
WR-P-P-G-0000644339,"""Een vrouw toont mij haar littekens''"," Ik moest toen heel vlug",uit mijn rol," stappen om geen slag op",uit mijn rol,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.7.w.6 p.9.s.7.w.7 p.9.s.7.w.8,"  ","  "
WR-P-P-G-0000103687,Het schip dat nooit het water zag," lang de kans krijgt om",uit zijn rol," te vallen . De boot",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.6.w.19 p.9.s.6.w.20 p.9.s.6.w.21,"  ","  "
WR-P-P-G-0000159126,Jong talent verzacht pijn Ajax," het vermogen voor een impuls",vanuit zijn vrije rol," als opkomende verdediger . Heitinga",uit zijn vrij rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.14 p.9.s.2.w.15 p.9.s.2.w.16 p.9.s.2.w.17,"   ","   "
WR-P-P-G-0000379107,«We kunnen niet eeuwig tieners spelen»," . We voelden dat we",uit onze rollen," gegroeid waren . Hadden we",uit ons rol,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"  ","  "
WR-P-P-G-0000201331,Hoe recht is het pad van Jok Foe?," belet evenzeer dat de begeleid(st)ers",uit hun rol," van opvoeder in een gemeenschapsinstelling",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.7 p.8.s.2.w.8 p.8.s.2.w.9,"  ","  "
WR-P-P-G-0000195460,Blank," onbesliste heb ik , geheel",uit mijn rol," vallend , op andere gedachten",uit mijn rol,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"  ","  "
WR-P-P-G-0000195460,Blank," "" , val ik weer",uit mijn rol," . Blijkt uit 's mans",uit mijn rol,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.13 p.15.s.1.w.14 p.15.s.1.w.15,"  ","  "
WR-P-P-G-0000195460,Blank," voor de derde keer ,",uit mijn rol," . Ik heet mijzelf welkom",uit mijn rol,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.1.w.10 p.26.s.1.w.11 p.26.s.1.w.12,"  ","  "
WR-P-P-G-0000240105,No title available.," ( "" Een nar die",uit zijn rol," valt '' DS 16 juni",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.34 p.1.s.1.w.35 p.1.s.1.w.36,"  ","  "
WR-P-P-G-0000683447,De man met de laarzen," omdat hij met politieke uitspraken",uit zijn rol," van ambtenaar valt , die",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.15 p.2.s.6.w.16 p.2.s.6.w.17,"  ","  "
WR-P-P-G-0000261169,Borat: cultural learnings of America for make benefit glorious nation of Kazakhstan," hij tijdens zijn ontmoetingen nooit",uit zijn rol," valt , is een prestatie",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.7 p.5.s.4.w.8 p.5.s.4.w.9,"  ","  "
WR-P-P-G-0000716513,Witse moet passen," . Al viel hij wel",uit zijn rol," bij de opening : """,uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7,"  ","  "
WR-P-P-G-0000687889,DOENER ZONDER FRANJES," Al valt hij soms eens",uit zijn rol," door iets wat hij er",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.14.w.6 p.19.s.14.w.7 p.19.s.14.w.8,"  ","  "
