docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000484995,Artikel zonder titel," Corthouts Bilzen na de pauze",op rozen," . Doelpunten : Corswarem (",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.43.s.1.w.11 p.43.s.1.w.12," "," "
WR-P-P-G-0000305486,Leider van kastje naar muur gespeeld," schijnbeweging zette Coppola zijn ploeg",op rozen," met het aantekenen van het",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.13 p.5.s.2.w.14," "," "
WR-P-P-G-0000255915,"Hugo Broos: ""Titel niet aan de orde''"," vroege doelpunten zaten we redelijk",op rozen," . '' "" Al wist",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.4.w.9 p.9.s.4.w.10," "," "
WR-P-P-G-0000293965,V. Geel-KV Kortrijk 2-0," wrong zat de thuisploeg meteen",op rozen," ( 2 - 0 )",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.37 p.2.s.1.w.38," "," "
WR-P-P-G-0000287601,Artikel zonder titel," Michiel Van Impe zette Bambrugge",op rozen," Maar halfweg de tweede helft",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.6 p.2.s.2.w.7," "," "
WR-P-P-G-0000429652,Thes-Mol-Wezel 3-5," De bezoekers leken al vroeg",op rozen," te zitten , maar werden",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.6 p.1.s.2.w.7," "," "
WR-P-P-G-0000484107,Thuisploeg komt nog goed weg," Moreels binnengekopt . Zottegem zat",op rozen," . Voorzitster Marleen De Clercq",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.3.w.3 p.3.s.3.w.4," "," "
WR-P-P-G-0000665489,Nevele en Latem winnen hun derby," die al na een halfuur",op rozen," zat . Het ex-Aalterse duo",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.1.w.17 p.6.s.1.w.18," "," "
WR-P-P-G-0000588985,Mariekerke lost de rol," 1 - Merksem zat meteen",op rozen," . Hermans bouwde de voorsprong",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.10 p.3.s.1.w.11," "," "
WR-P-P-G-0000191790,achter de vrouwen aan," CL75 draagt een rode roos",op roze," achtergrond , terwijl op de",op roos,"VZ(init) ADJ(prenom,basis,zonder)",VZ ADJ,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.7.w.15 p.3.s.7.w.16," "," "
WR-P-P-G-0000490191,Korte sportberichten uit de regio Brabant," 4 . RJ Waver zat",op rozen," toen het in de eerste",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.3.w.4 p.6.s.3.w.5," "," "
WR-P-P-G-0000490191,Korte sportberichten uit de regio Brabant," zette Joris Rosius zijn ploeg",op rozen," . Na de rust zorgde",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.17.s.6.w.10 p.17.s.6.w.11," "," "
WR-P-P-G-0000066586,Voor ho én he," dat is wat iedereen doet",op Roze," Maandag : kijken . Kijken",op roos,"VZ(init) ADJ(prenom,basis,met-e,stan)",VZ ADJ,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.3.w.7 p.4.s.3.w.8," "," "
WR-P-P-G-0000035094,Leverancier van het levenslied," . ' Utrecht - '",Op rode rozen," vallen tranen ' , '",op rood roos,"VZ(init) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"  ","  "
WR-P-P-G-0000610895,Derde verlies op rij voor Giants," - 69 Luik dan ook",op rozen," en bij 67 - 73",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.4.w.10 p.3.s.4.w.11," "," "
WR-P-P-G-0000229085,Mediarijk Berlusconi blijft overeind," Fininvest ) blijft hij financieel",op rozen," zitten . Met een drietal",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.1.w.26 p.6.s.1.w.27," "," "
WR-P-P-G-0000524351,Artikel zonder titel," thuisploeg met een knap afstandsschot",op rozen," . Na een fout van",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.55.s.3.w.9 p.55.s.3.w.10," "," "
WR-P-P-G-0000677478,"""Domme rode kaart"," nog voor de rust plots",op rozen," . Het is evident dat",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.2.w.17 p.3.s.2.w.18," "," "
WR-P-P-G-0000596400,"""Op vier punten van behoud"," bemachtigen , zitten we meteen",op rozen," . Met onze thuisreputatie in",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.13 p.2.s.1.w.14," "," "
WR-P-P-G-0000517921,Een wedstrijd om snel te vergeten," . De thuisploeg zat meteen",op rozen," . Zo viel er in",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.8.w.5 p.1.s.8.w.6," "," "
WR-P-P-G-0000299814,Sint-Lenaarts-Branddonk 5-0," het halfuur zat de thuisploeg",op rozen," . Onder leiding van een",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.11 p.1.s.1.w.12," "," "
WR-P-P-G-0000644279,No title available.," Classics Vlaanderen zit De Vos",op rozen," . "" Nog één wedstrijd",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.14 p.2.s.1.w.15," "," "
WR-P-P-G-0000623630,Ongeïnspireerd Ganshoren blijft in tweede," thuisploeg met een vroeg doelpunt",op rozen," . Eens op 1 -",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.12 p.2.s.1.w.13," "," "
WR-P-P-G-0000029980,Frans uit Fijnaart betovert Ahoy'," met verve . Nummers als",Op rode rozen," vallen tranen , Ga niet",op rood roos,"VZ(init) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.3 p.4.s.2.w.4 p.4.s.2.w.5,"  ","  "
WR-P-P-G-0000705317,Anderlecht met Gentse kater naar Rijsel," fraaie lob . Sporting zat",op rozen," , want AA Gent liep",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.1.w.3 p.5.s.1.w.4," "," "
WR-P-P-G-0000491176,«We zijn klaar voor derby tegen Tempo Overijse»," Vandenplas . We zaten meteen",op rozen," na het vroege doelpunt .",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.4 p.1.s.2.w.5," "," "
WR-P-P-G-0000572780,No title available.," Neerpelt met 14 - 20",op rozen," , maar toen Tongeren-coach Dosen",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.2.w.15 p.3.s.2.w.16," "," "
WR-P-P-G-0000264551,De auto-industrie vraagt maatwerk," de problemen en zat Genk",op rozen," . De werkgelegenheid in Vorst",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.3.w.36 p.4.s.3.w.37," "," "
WR-P-P-G-0000472171,Artikel zonder titel," Westrozebeke al na 10 '",op rozen," leek te zitten bij een",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.9 p.2.s.1.w.10," "," "
WR-P-P-G-0000512300,Nieuw Stadens bestuur bekend," ook voor de komende legislatuur",op rozen," . Josiane Lowie behoudt de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.23 p.1.s.2.w.24," "," "
WR-P-P-G-0000572472,No title available.," Bolehovsky zette Puurs echter weer",op rozen," . Toen kwam de ommekeer",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.8 p.2.s.3.w.9," "," "
WR-P-P-G-0000350227,Artikel zonder titel," tweede helft zat de thuisploeg",op rozen," . Glorieux nam doelman Defever",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.9 p.4.s.1.w.10," "," "
WR-P-P-G-0000580531,Het onvergetelijke debuut van Siebe Blondelle," mijn treffer zat ik nochtans",op rozen," . Dit is een heel",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.2.w.8 p.3.s.2.w.9," "," "
WR-P-P-G-0000614540,St. Wetteren naar de eindronde," zette Belfassi de thuisploeg compleet",op rozen," met een derde treffer .",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.2.w.9 p.14.s.2.w.10," "," "
WR-P-P-G-0000704832,Cercle al vroeg op rozen,Cercle al vroeg,op rozen," ",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.4 head.1.s.1.w.5," "," "
WR-P-P-G-0000600631,Alleen Zonhoven en Genk zakken," ) zetten hun ploeg meteen",op rozen," : 6 - 27 .",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.2.w.29 p.4.s.2.w.30," "," "
WR-P-P-G-0000248823,Alliantiegesprekken," het vooruitzicht zit de familie",op rozen," . Bij BMW hebben we",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.2.w.40 p.7.s.2.w.41," "," "
WR-P-P-G-0000310395,«Redding bijna een feit»," we na een halfuur al",op rozen," . Overigens , ik ben",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.8 p.2.s.5.w.9," "," "
WR-P-P-G-0000684122,Tweemaal Davy Van Gestel en driemaal het doelijzer," dit seizoen - leek Heist",op rozen," te zitten , maar dat",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.1.w.21 p.6.s.1.w.22," "," "
WR-P-P-G-0000592223,Winnen is noodzaak voor Club," al na amper twee minuten",op rozen," te zetten . Tihinen voor",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.3.w.11 p.5.s.3.w.12," "," "
WR-P-P-G-0000669282,No title available.," en Tom Mans zetten Herenthout",op rozen," . Thoris kon milderen .",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.48.s.1.w.14 p.48.s.1.w.15," "," "
WR-P-P-G-0000472154,Artikel zonder titel," vielen , leek OHL helemaal",op rozen," te zitten . Toch maakten",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.13.w.19 p.2.s.13.w.20," "," "
WR-P-P-G-0000293271,Artikel zonder titel," ploeg reeds voor de rust",op rozen," . Bon Air kwam na",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.2.w.13 p.9.s.2.w.14," "," "
WR-P-P-G-0000551373,United wint Tiense derby," van en zat toen helemaal",op rozen," . De hekkensluiter moest steeds",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.1.w.20 p.13.s.1.w.21," "," "
WR-P-P-G-0000335869,Antwerp houdt er zelf de spanning in," acht minuten leken de bezoekers",op rozen," te zitten . Van Mieghem",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.9 p.2.s.1.w.10," "," "
WR-P-P-G-0000576198,No title available.," het openingsdoelpunt en Ardooie zat",op rozen," . Nog voor de rust",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.11.s.1.w.19 p.11.s.1.w.20," "," "
WR-P-P-G-0000448218,Neofiet geef buur lesje in nederigheid," . De thuisploeg zat helemaal",op rozen," toen een onzekere doelman Sueters",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.5.w.5 p.3.s.5.w.6," "," "
WR-P-P-G-0000366126,Artikel zonder titel," zat de thuisploeg al snel",op rozen," . Doelpunten : 8 '",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.10 p.2.s.1.w.11," "," "
WR-P-P-G-0000611574,No title available.," - De thuisploeg zat al",op rozen," na de 2 - 3",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.1.w.13 p.9.s.1.w.14," "," "
WR-P-P-G-0000360520,«Tweede helft was erbarmelijk»," doel en zette Rumbeke vroeg",op rozen," . De wil om het",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.16 p.1.s.2.w.17," "," "
WR-P-P-G-0000572327,No title available.," vroeg in de match al",op rozen," . Na de pauze verloor",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.20.s.1.w.14 p.20.s.1.w.15," "," "
WR-P-P-G-0000572327,No title available.," en Van Brandt zetten Berlaar",op rozen," . De bezoekers speelden geen",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.44.s.1.w.13 p.44.s.1.w.14," "," "
WR-P-P-G-0000166021,Bijna iedereen komt voor hardstyle en trance," supermodel-tent . Daar zitten meiden",op roze," stoeltjes zich op te maken",op roos,"VZ(init) ADJ(prenom,basis,zonder)",VZ ADJ,,,,,,,,,,,,,,,,,,,,,,," ",p.8.s.3.w.4 p.8.s.3.w.5," "," "
WR-P-P-G-0000721451,No title available.," de eerste set leek Lennik",op rozen," te zitten . Een collectief",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.9 p.1.s.1.w.10," "," "
WR-P-P-G-0000577616,"""Met veel vertrouwen"," zaten al na een halfuur",op rozen," ondanks het feit dat we",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.7 p.2.s.2.w.8," "," "
WR-P-P-G-0000161503,Naar aanleiding van uw advertentie," afwijzing . Niet doen Solliciteren",op roze," , handgeschept , gekreukt papier",op roos,"VZ(init) ADJ(vrij,basis,zonder)",VZ ADJ,,,,,,,,,,,,,,,,,,,,,,," ",p.27.s.1.w.2 p.27.s.1.w.3," "," "
WR-P-P-G-0000611106,No title available.," principe al bij de rust",op rozen," maar een fel vechtend Maria",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.2.w.9 p.13.s.2.w.10," "," "
WR-P-P-G-0000181631,Afgelikt," INFO www.artifort.com , 089/72.15.05 .",Op rozen," lopen Dat bloemenprints ook voor",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.1 p.3.s.1.w.2," "," "
WR-P-P-G-0000189317,De opgestoken vinger van Duitsland," enkele achtergebleven mannen ons onverwacht",op rode rozen," . Die kunnen ook nog",op rood roos,"VZ(init) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.12.w.13 p.2.s.12.w.14 p.2.s.12.w.15,"  ","  "
WR-P-P-G-0000305676,Dender - Willebroek2-0," fusieploeg met een vroeg strafschopdoelpunt",op rozen," . Dessaer nam in de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.9 p.2.s.1.w.10," "," "
WR-P-P-G-0000085694,Dollarrisico afdekken?," aantrekt . Dan zit u",op rozen," . Adriaan Hiele ",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.4.w.4 p.3.s.4.w.5," "," "
WR-P-P-G-0000021680,Doorzetter in Hollywood," ' 96 ) leek hij",op rozen," te zitten . Totdat hij",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.2.w.17 p.4.s.2.w.18," "," "
WR-P-P-G-0000480007,Pro Maarkedal wil zijn stempel drukken," zeker : Pro Maarkedal zit",op rozen," en kan eisen wat het",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.10 p.2.s.2.w.11," "," "
WR-P-P-G-0000585703,No title available.," scoren . Meteen zaten we",op rozen," . 2 Wat is de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.4.w.4 p.1.s.4.w.5," "," "
WR-P-P-G-0000382635,Nummer één voor sterke Jens Renders in Lochristi," zijn griepje . Grade zat",op rozen," in tweede stelling . Tot",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.2.w.3 p.12.s.2.w.4," "," "
WR-P-P-G-0000350448,Artikel zonder titel," 1 - 3 zat Lendelede",op rozen," . Doelpunten : Ghekiere (",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.165.s.3.w.26 p.165.s.3.w.27," "," "
WR-P-P-G-0000459465,Artikel zonder titel," Waaslanders in de eerste helft",op rozen," gezet . De Vos en",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.14 p.1.s.2.w.15," "," "
WR-P-P-G-0000495576,Artikel zonder titel," wedstrijd en zat al vroeg",op rozen," . Toch moest men tot",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.10.s.1.w.11 p.10.s.1.w.12," "," "
WR-P-P-G-0000439840,Kevin Van Geem: «Een opsteker voor onze eerste uitwedstrijd»," doelpunten en zette de Oost-Vlamingen",op rozen," . Van zo'n wedstrijdscenario kan",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.4.w.13 p.1.s.4.w.14," "," "
WR-P-P-G-0000520246,Schelle neemt leidersplaats over," zakken en zat halfweg al",op rozen," : 51 - 34 .",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.2.w.11 p.6.s.2.w.12," "," "
WR-P-P-G-0000467506,Sportieve revanche is een feit," helft zat de thuisploeg reeds",op rozen," . De vaak oprukkende Ozturk",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.11 p.1.s.2.w.12," "," "
WR-P-P-G-0000658950,No title available.," zaten de bezoekers schijnbaar onmiddellijk",op rozen," . Van Dorpe scoorde met",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.33.s.1.w.14 p.33.s.1.w.15," "," "
WR-P-P-G-0000708582,Enthousiast Minicup ringeloort Hasselt," bezoekers afstraffen om hun ploeg",op rozen," te zetten . Maar Minicup",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.17 p.2.s.2.w.18," "," "
WR-P-P-G-0000668904,Hasselt geeft zege uit handen," verhoogde , leken de thuisjongens",op rozen," te zitten . Toen lep",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.22 p.3.s.1.w.23," "," "
WR-P-P-G-0000299891,Artikel zonder titel," de rust zetten de mandenvlechters",op rozen," . Door een rode kaart",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.129.s.2.w.11 p.129.s.2.w.12," "," "
WR-P-P-G-0000315609,verslagen," al na een klein kwartier",op rozen," met vroege goals van Vandendriessche",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.9 p.1.s.1.w.10," "," "
WR-P-P-G-0000529626,White Star maakt verschil al in de eerste helft," en Galeri hadden de bezoekers",op rozen," gezet voor de rust en",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.10 p.2.s.2.w.11," "," "
WR-P-P-G-0000551816,No title available.," homogeen sterke thuisploeg zat snel",op rozen," . Doelman Ristovic verkeek zich",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.1.w.7 p.12.s.1.w.8," "," "
WR-P-P-G-0000336125,Artikel zonder titel," acht minuten leken de bezoekers",op rozen," te zitten . Van Mieghem",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.9 p.4.s.1.w.10," "," "
WR-P-P-G-0000447975,Kustploeg pakt uit," de tweede helft al meteen",op rozen," toen Lord en Bates voor",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.5.w.13 p.1.s.5.w.14," "," "
WR-P-P-G-0000600282,Halle vergroot voorsprong," Na vijfenveertig minuten zat Schepdaal",op rozen," . Van Beers opende de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.1.w.12 p.12.s.1.w.13," "," "
WR-P-P-G-0000500849,Ajuinen oppermachtig in Opwijk," zat na de rust onmiddellijk",op rozen," . Nguekam mocht ongedekt uithalen",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.8.w.7 p.3.s.8.w.8," "," "
WR-P-P-G-0000272964,Korte sportberichten uit de regio Oost-Vlaanderen," finale met twee goals vroeg",op rozen," . Wetteren kwam nog tot",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.11.s.1.w.12 p.11.s.1.w.13," "," "
WR-P-P-G-0000708196,Union1 Eupen2," vanop de stip Eupen meteen",op rozen," . Enkele tellen later werd",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.15 p.1.s.1.w.16," "," "
WR-P-P-G-0000698663,No title available.," Bocholt leek na zeven minuten",op rozen," te zitten . De Vos",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.1.w.6 p.13.s.1.w.7," "," "
WR-P-P-G-0000552400,"""Pech houdt niet op"," de rust moesten we reeds",op rozen," zitten , overloopt Staelens nog",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.7 p.3.s.1.w.8," "," "
WR-P-P-G-0000692631,No title available.," Der Kinderen zette de bezoekers",op rozen," . Na de rode kaart",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.46.s.1.w.11 p.46.s.1.w.12," "," "
WR-P-P-G-0000283428,«Kans op comfortabele positie gemist»," dat we bij een zege",op rozen," zaten . Maar laat het",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.12.w.7 p.1.s.12.w.8," "," "
WR-P-P-G-0000505965,Artikel zonder titel," . Hillen schoot zijn ploeg",op rozen," na een mooie actie van",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.4.w.5 p.3.s.4.w.6," "," "
WR-P-P-G-0000513054,«Scheidsrechters doen ons de das om»," gevalideerd , zitten we opnieuw",op rozen," en dan winnen we de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.4.w.10 p.5.s.4.w.11," "," "
WR-P-P-G-0000305346,Artikel zonder titel," de rebound en Boortmeerbeek zat",op rozen," . Stevens was in de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.10.w.20 p.3.s.10.w.21," "," "
WR-P-P-G-0000721680,Asse-Lennik grijpt naast bekerfinale," eerste set leken wij ook",op rozen," te zitten , vertelt manager",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.11 p.2.s.1.w.12," "," "
WR-P-P-G-0000568551,Dender pakt de periodetitel," ploeg met twee doelpunten vroeg",op rozen," . Al na een kwartier",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.24.s.1.w.9 p.24.s.1.w.10," "," "
WR-P-P-G-0000531922,Peggy Audenaert schiet Sinaai Girls voorbij Haacht," reeds na twintig minuten spelen",op rozen," . Eerst verzilverde speerpunt Peggy",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.21 p.3.s.1.w.22," "," "
WR-P-P-G-0000218722,"Zelfs topnamen moeten ""iets'' meer bieden"," die kunt losweken zit je",op rozen," . '' Afgelopen week was",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.5.w.8 p.3.s.5.w.9," "," "
WR-P-P-G-0000607157,Reppel kan goede uitgangspositie niet verzilveren," na een klein kwartier al",op rozen," . Ook na de rust",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.10.s.1.w.17 p.10.s.1.w.18," "," "
WR-P-P-G-0000607157,Reppel kan goede uitgangspositie niet verzilveren," zat Rooierheide al heel snel",op rozen," . Een overtreding op Vermeire",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.1.w.16 p.12.s.1.w.17," "," "
