docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000018080,Man in hemd," tovenares ( Alcina ) flink",in z'n hemd," gezet . De tovenares laat",in z'n hemd,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.19 p.3.s.2.w.20 p.3.s.2.w.21,"  ","  "
WR-P-P-H-0000173208,Onze cultuur," of liederen met leeuwen die",in hun hemd," staan . ",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.12 p.2.s.7.w.13 p.2.s.7.w.14,"  ","  "
WR-P-P-H-0000064355,Eerlijk cynisme," politiek incorrect en zette iedereen",in zijn hemd," , zowel de arrogante beursmakelaar",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.16 p.7.s.3.w.17 p.7.s.3.w.18,"  ","  "
WR-P-P-H-0000149862,«Jezus is net Socrates»," voert , zet hij mensen",in hun hemd," om ze tot zelfreflectie en",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.6.w.17 p.23.s.6.w.18 p.23.s.6.w.19,"  ","  "
WR-P-P-H-0000117033,FOCUS TRAKTEERT -- The Family Guy Trilogy (dvd + Blu-ray)," de originele Star Wars-trilogie heerlijk",in haar hemd," wordt gezet . KNACKFOCUS .",in haar hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24,"  ","  "
WR-P-P-H-0000148684,Gevaarlijk schrijven," zich op geen enkele manier",in zijn hemd," gezet door de roman van",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.3.w.15 p.17.s.3.w.16 p.17.s.3.w.17,"  ","  "
WR-P-P-H-0000078004,De wereld op zijn kop," carnavalsraadszitting waarop feestvierders de gemeenteraad",in z'n hemd," zetten en de burgemeester de",in z'n hemd,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.16 p.13.s.1.w.17 p.13.s.1.w.18,"  ","  "
WR-P-P-H-0000109247,Shorters in hun hemd gezet,Shorters,in hun hemd," gezet GEERT NOELS Heel wat",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"  ","  "
WR-P-P-H-0000109247,Shorters in hun hemd gezet," aandelen . De shorters werden",in hun hemd," gezet . Vorige week besloot",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.4 p.11.s.1.w.5 p.11.s.1.w.6,"  ","  "
WR-P-P-H-0000124880,"Onderzoeken kan, bezoeken niet"," de opstand werden gedwongen om",in hun hemd," en met een strop rond",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.9 p.4.s.6.w.10 p.4.s.6.w.11,"  ","  "
WR-P-P-H-0000090733,Mao in de aanbieding," staan , die frêle man",in zijn witte hemd," , de armen bezwerend uitgestrekt",in zijn wit hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"   ","   "
WR-P-P-H-0000091797,Een zeil als muur," 31 is en vandaag gekleed",in een wit hemd," en een zwarte jeansbroek ,",in een wit hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.11 p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14,"   ","   "
WR-P-P-H-0000151021,"Eigen schuld, dikke bult"," fanfare begeleid , staat nu",in zijn hemd," en moet zijn prestige dus",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.19 p.3.s.3.w.20 p.3.s.3.w.21,"  ","  "
WR-P-P-H-0000029982,Van het Belgische rockfront," . Tom Barman van dEUS",in een hemd," van Gianni Versace en een",in een hemd,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7,"  ","  "
WR-P-P-H-0000029982,Van het Belgische rockfront," Kamil Carlens van Zita Swoon",in een hemd," en broek van Ann Demeulemeester",in een hemd,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"  ","  "
WR-P-P-H-0000029982,Van het Belgische rockfront," Brusselmans van The Wine Guns",in een hemd," van Prada bij Verso en",in een hemd,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.7 p.8.s.1.w.8 p.8.s.1.w.9,"  ","  "
WR-P-P-H-0000019943,Nieuw elan," bedrijf , van de knopen",in een hemd," , over de sfeer in",in een hemd,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.13 p.6.s.5.w.14 p.6.s.5.w.15,"  ","  "
WR-P-P-H-0000086169,Guimardstraat op een kruispunt," maar ook de Guimardstraat stond",in het hemd," . Want Antoon Boone had",in het hemd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.30.s.1.w.18 p.30.s.1.w.19 p.30.s.1.w.20,"  ","  "
WR-P-P-H-0000122509,'Jouw plan B is mijn plan A!'," dubbelbaan . Eerst Yves Leterme",in zijn hemd," zetten en hem vervolgens interviewen",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.2.w.4 p.17.s.2.w.5 p.17.s.2.w.6,"  ","  "
WR-P-P-H-0000003103,Stikken om te overleven," Koekelbergh . Aan de fouten",in de hemden," kon ik de stikster herkennen",in de hemd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.4 p.5.s.4.w.5 p.5.s.4.w.6,"  ","  "
WR-P-P-H-0000108034,Rond de dorpspomp," om daarvoor alle Vlaamse dichters",in hun hemd," te zetten ... In Nederland",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.37 p.4.s.4.w.38 p.4.s.4.w.39,"  ","  "
WR-P-P-H-0000037320,Oude mythen roesten ook," worden de zogezegde oorlogshelden behoorlijk",in hun hemd," gezet . De hevige aanklacht",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.19 p.6.s.2.w.20 p.6.s.2.w.21,"  ","  "
WR-P-P-H-0000024562,EEN STRIJD OM VUILE OLIE," staat de minister van Leefmilieu",in zijn hemd," . Op een mondelinge vraag",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.5.w.9 p.20.s.5.w.10 p.20.s.5.w.11,"  ","  "
WR-P-P-H-0000109165,Shorters in hun hemd gezet,Shorters,in hun hemd," gezet GEERT NOELS Heel wat",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"  ","  "
WR-P-P-H-0000109165,Shorters in hun hemd gezet," aandelen . De shorters werden",in hun hemd," gezet . Vorige week besloot",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.4 p.11.s.1.w.5 p.11.s.1.w.6,"  ","  "
WR-P-P-H-0000021765,De muze," de cover van Easter .",In het witte hemd," met zwarte das als alter",in het wit hemd,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.1 p.3.s.4.w.2 p.3.s.4.w.3 p.3.s.4.w.4,"   ","   "
WR-P-P-H-0000021765,De muze," op de cover van Interview",in een hemd," met ruffels . Ik was",in een hemd,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.12 p.4.s.4.w.13 p.4.s.4.w.14,"  ","  "
WR-P-P-H-0000173238,Zij zijn beter," werken . Ze zetten ons",in ons hemd," . Eigenlijk waren wij de",in ons hemd,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.4 p.1.s.5.w.5 p.1.s.5.w.6,"  ","  "
WR-P-P-H-0000113831,bioscooptop10," Matthew Vaughn zet de superheldenfilm",in zijn hemd," met deze gewelddadige satire over",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.6 p.10.s.1.w.7 p.10.s.1.w.8,"  ","  "
WR-P-P-H-0000031888,ALS EEN VELDHEER," het zo ferm Pearl Jam",in z'n hemd," zet . Aangezien haar gitarist",in z'n hemd,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.33 p.6.s.4.w.34 p.6.s.4.w.35,"  ","  "
WR-P-E-J-0000082477,'t Pallieterke," voor terug om allerhande politici",in hun hemd," te zetten en nam geen",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"  ","  "
WR-P-E-J-0000031544,Cyrill Daal," zich door Daal tegenover Bishop",in zijn hemd," gezet en zou in het",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"  ","  "
WR-P-P-H-0000113574,bioscooptop10," Matthew Vaughn zet de superheldenfilm",in zijn hemd," met deze gewelddadige satire over",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"  ","  "
WR-P-P-H-0000123974,Schoonheid boven alles," durfde hij de Estheten weleens",in hun hemd," te zetten , maar binnenskamers",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.11 p.10.s.3.w.12 p.10.s.3.w.13,"  ","  "
WR-P-P-H-0000140666,onze huiscartoonist karl meersman stelt tentoon in brugge -- 'Ik ben de laatste ambachtsman in mijn vakgebied'," wekelijks de groten der aarde",in hun hemd," in Trends en Focus Knack",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"  ","  "
WR-P-P-H-0000063032,Een doldraaiende carrousel," het establishment van zijn tijd",in zijn hemd," en hij aarzelt niet om",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"  ","  "
WR-P-P-H-0000099981,70," mijn pensioen de jonge kerels",in hun hemd," te zetten . Het was",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15,"  ","  "
WR-P-P-H-0000096568,Ziende blind de afgrond in," waarmee hij het Griekse koor",in zijn hemd," zet . De regisseur wist",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.23 p.9.s.1.w.24 p.9.s.1.w.25,"  ","  "
WR-P-P-H-0000102684,'Ik ben het beu'," en Agalev stond de minister-president",in z'n hemd," . Want na dat onderhoud",in z'n hemd,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.3.w.13 p.16.s.3.w.14 p.16.s.3.w.15,"  ","  "
WR-P-P-H-0000051801,Een hemd voor haar," is iets met een vrouw",in een wit hemd," , vooral als dat hemd",in een wit hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"   ","   "
WR-P-P-H-0000051801,Een hemd voor haar," verzameling op nahoudt . """,In een wit hemd," voel je je nooit slecht",in een wit hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.2 p.5.s.2.w.3 p.5.s.2.w.4 p.5.s.2.w.5,"   ","   "
WR-P-P-H-0000045523,GEZWOLLEN WOORDEN," te ontleden . Martin wordt",in zijn hemd," gezet . Zijn revolutionaire volzinnen",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5,"  ","  "
WR-P-P-H-0000086598,Een vriend van het volk," ze het schavot , gekleed",in het rode hemd," van de vadermoordenaars , en",in het rood hemd,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.38.s.6.w.10 p.38.s.6.w.11 p.38.s.6.w.12 p.38.s.6.w.13,"   ","   "
WR-P-P-H-0000104791,50 businessromans," arrogantie en de geslaagde zakenman",in hun hemd," zetten . Het zorgt voor",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.157.s.1.w.24 p.157.s.1.w.25 p.157.s.1.w.26,"  ","  "
WR-P-P-H-0000113916,bioscooptop10," Matthew Vaughn zet de superheldenfilm",in zijn hemd," met deze gewelddadige satire over",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"  ","  "
WR-P-P-H-0000096710,EEN NIEUW JAAR," Hartje winter kunnen we gewoon",in een hemd," over straat . Dankzij allerlei",in een hemd,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8,"  ","  "
WR-P-P-H-0000011376,VIETNAM," a Salesman : Amerika wordt",in zijn sociale hemd," gezet . Tim O'Brien ,",in zijn sociaal hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.27 p.1.s.3.w.28 p.1.s.3.w.29 p.1.s.3.w.30,"   ","   "
WR-P-P-H-0000031416,DE LEIDER BUIGT NIET VOOR DE WET," vocht terug en Bulatovic stond",in zijn hemd," . Behalve de legertop en",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.8 p.10.s.3.w.9 p.10.s.3.w.10,"  ","  "
WR-P-P-H-0000150508,Koningin van de komedie," Hofstadtooneel , september 1929 .",In een vuurrood hemd," beheerste ze perfect de techniek",in een vuurrood hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.9.w.1 p.1.s.9.w.2 p.1.s.9.w.3 p.1.s.9.w.4,"   ","   "
WR-P-P-H-0000150508,Koningin van de komedie," onder het volk een jongedame",in een vuurrood hemd," . Met groot enthousiasme en",in een vuurrood hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.14.w.22 p.1.s.14.w.23 p.1.s.14.w.24 p.1.s.14.w.25,"   ","   "
WR-P-P-H-0000058531,Een onbegrepen zuiplap," passant wel veel andere mensen",in hun hemd," zet . Een politiek hoogst",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.32 p.4.s.1.w.33 p.4.s.1.w.34,"  ","  "
WR-P-P-H-0000113813,Focus 10 -- DIE WEEK IN KNACK FOCUS Nr. 16 (21/6/2000)," hebt om bepaalde mensen niet",in hun hemd," te zetten . Uw zwager",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.9.w.20 p.1.s.9.w.21 p.1.s.9.w.22,"  ","  "
WR-P-P-H-0000024229,Het eerste defilé," zelfs jurken nu , en",in de hemden," zitten neepjes . Er werd",in de hemd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"  ","  "
WR-P-P-H-0000018007,Omslag," hand , voor de rest",in zijn hemd," gezet . Achtergrond : de",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"  ","  "
WR-P-P-H-0000018007,Omslag," wordt weggepromoveerd , de sterkste",in zijn hemd," gezet . M. Moenens ,",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"  ","  "
WR-P-P-H-0000113664,bioscooptop10," Matthew Vaughn zet de superheldenfilm",in zijn hemd," met deze gewelddadige satire over",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"  ","  "
WR-P-P-H-0000027922,Antipolitiek," de politici uit zijn tijd",in hun hemd," zette . Veel van de",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.17 p.1.s.6.w.18 p.1.s.6.w.19,"  ","  "
WR-P-P-H-0000175385,Typische Bourdieu-gevallen," daarom niet minder pathetisch ,",in zijn hemd," . Hij zou er zo",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.25 p.1.s.3.w.26 p.1.s.3.w.27,"  ","  "
WR-P-P-H-0000119251,'WIK ZOEK DOEN ZONDER HIDDER'," van zijn beste vrienden vrolijk",in hun hemd," . Tien jaar later krijgen",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"  ","  "
WR-P-P-H-0000069559,FILM- EN TV-KLEDING," TV-KLEDING Tweedehands Wie graag rondloopt",in het hemd," dat Patrick Swayze droeg in",in het hemd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"  ","  "
WR-P-P-H-0000092417,Iedereen uniek," in een stijlvol pak als",in een sportief hemd," . De mentaliteit evolueert ,",in een sportief hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.5.w.30 p.13.s.5.w.31 p.13.s.5.w.32 p.13.s.5.w.33,"   ","   "
WR-P-P-H-0000150770,«De politiek is uit op de scalp van de vakbeweging»," gaat . Dan staan we",in ons hemd," . "" Het bestuur is",in ons hemd,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6,"  ","  "
WR-P-P-H-0000078380,Clingendael," dat men de koning openlijk",in zijn hemd," zou zetten door een buitenechtelijke",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.12.w.7 p.6.s.12.w.8 p.6.s.12.w.9,"  ","  "
WR-P-P-G-0000032643,Sinterklaas," hun baas ook nog eens",in zijn hemd," staan . De redactie heeft",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.29.w.29 p.2.s.29.w.30 p.2.s.29.w.31,"  ","  "
WR-P-P-H-0000068623,Op het verkeerde been," zijn goed om de man",in zijn hemd," te zetten en te vernederen",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.3.w.8 p.18.s.3.w.9 p.18.s.3.w.10,"  ","  "
WR-P-P-H-0000094767,Codes en conventies," zetten de grote westerse multinationals",in hun hemd," , die hun producten door",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"  ","  "
WR-P-P-G-0000171192,"bevoorrechte getuigen over Madani bouhouche, spin in het web van de loden jaren tachtig"," Staatsveiligheid en de militaire inlichtingendienst",in hun hemd," te zetten . Albert Raes",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.26 p.6.s.5.w.27 p.6.s.5.w.28,"  ","  "
WR-P-P-G-0000241455,Scary movie 4," tv-psycholoog Dr. Phil komen zichzelf",in hun hemd," zetten . Sommige mensen vinden",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.28 p.6.s.1.w.29 p.6.s.1.w.30,"  ","  "
