docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000052499,'Asielzoekers vaak naar Pauluskerk doorgestuurd'," van de Vreemdelingendienst zit dan",met de handen in het haar," en stuurt iemand maar door",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15 p.1.s.3.w.16 p.1.s.3.w.17 p.1.s.3.w.18,"     ","     "
WR-P-P-G-0000714300,"""Mijn taak... zit erop''"," lagen . De inrichters zaten",met de handen in het haar," , bang dat ze geen",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.11.s.2.w.4 p.11.s.2.w.5 p.11.s.2.w.6 p.11.s.2.w.7 p.11.s.2.w.8 p.11.s.2.w.9,"     ","     "
WR-P-P-G-0000295852,Korte berichten uit de regio West-Vlaanderen," in de Vikingstraat , zit",met de handen in het haar," . De voorbije weken liepen",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18,"     ","     "
WR-P-P-G-0000008297,Radiohead nu al op internet," het internet . Platenbonzen zitten",met hun handen in het haar," . Zelfs met de meest",met hun hand in het haar,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.5.w.3 p.1.s.5.w.4 p.1.s.5.w.5 p.1.s.5.w.6 p.1.s.5.w.7 p.1.s.5.w.8,"     ","     "
WR-P-P-G-0000646033,Appartementsbewoners geteisterd door lek," , zitten al een week",met de handen in het haar," . Zolderingen en muren vertonen",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23 p.2.s.1.w.24,"     ","     "
WR-P-P-G-0000269467,Volleybalploegen vinden geen zaal," vrouwenrecreatieploeg Lotsjagoen uit Halle zitten",met de handen in het haar," . De eigenaar van de",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"     ","     "
WR-P-P-G-0000159917,Faillissement dreigt voor jubilerend Eurotunnel," maakten . Topman Shireffs zit",met zijn handen in het haar," . Eurotunnel is te duur",met zijn hand in het haar,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.7.s.1.w.4 p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9,"     ","     "
WR-P-P-G-0000582170,Verkeerseiland is opnieuw uitgebroken," Stropers en de wielerclubs zaten",met de handen in het haar," . De carnavallisten vreesden immers",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16 p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"     ","     "
WR-P-P-G-0000278251,Handelaars wachten nog altijd op extra parking," en de handelaars zitten al",met de handen in het haar," . Het wegdek is helemaal",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.1.w.17 p.4.s.1.w.18 p.4.s.1.w.19 p.4.s.1.w.20 p.4.s.1.w.21 p.4.s.1.w.22,"     ","     "
WR-P-P-G-0000651935,Speelveld van jeugdvoetballers totaal verdord," Crombrugge . De jeugdverantwoordelijken zitten",met de handen in het haar," omdat de terreinen van hun",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"     ","     "
WR-P-P-G-0000447398,Angelus moet binnen de drie maanden opnieuw drijven," van Slosse kocht , zit",met de handen in het haar," . Ik kocht die boot",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.1.w.16 p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20 p.3.s.1.w.21,"     ","     "
WR-P-P-G-0000093194,In Abidjan overheerst de angst," wapen . '' Parijs zit",met de handen in het haar," . Het Franse leger heeft",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.9.s.1.w.3 p.9.s.1.w.4 p.9.s.1.w.5 p.9.s.1.w.6 p.9.s.1.w.7 p.9.s.1.w.8,"     ","     "
WR-P-P-G-0000682034,Sporza Haren wacht nog altijd op voetbalterrein," van voetbalclub Sporza Haren zit",met de handen in het haar," . Niet alleen verloor de",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"     ","     "
WR-P-P-G-0000357196,Gleuf postbus té smal voor brieven gemeente," van het Vlaams-Brabantse Tielt-Winge zit",met de handen in het haar," . Al jaren vraagt het",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"     ","     "
WR-P-P-G-0000257410,Aantal Vlaamse gekozenen stabiel," ook al een FDF'er )",met de handen in het haar," omdat geen enkele Vlaming tot",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.2.w.12 p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15 p.4.s.2.w.16 p.4.s.2.w.17,"     ","     "
WR-P-P-G-0000214237,No title available.," Kersverse Lokeren-trainer Aimé Anthuenis zit",met de handen in het haar," . Hij ziet nog voor",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"     ","     "
WR-P-P-G-0000194474,(meerdere artikels)," Eendracht Mazenzele uit Vlaams-Brabant zit",met de handen in het haar," . Niet alleen zakte de",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"     ","     "
WR-P-P-G-0000679835,Voorlezen is een heel intiem moment," Clavis , "" Grootouders die",met de handen in het haar," stonden , overdonderd door al",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26 p.1.s.1.w.27 p.1.s.1.w.28 p.1.s.1.w.29,"     ","     "
WR-P-P-G-0000192525,Gehandicapten vinden geen vrijwilligers om mee op reis te gaan," voor mentaal gehandicapten zitten ze",met de handen in het haar," . Vorig jaar was het",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"     ","     "
WR-P-P-G-0000116599,Een gerucht is geen bewijs," deze zeperd het openbaar ministerie",met de handen in het haar," zit . Het ernstige vermoeden",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"     ","     "
WR-P-P-G-0000657983,Geen monokini's op Fata Morgana-strand," "" Liesbet Booghmans zat even",met de handen in het haar," . Een zandkasteel bouwen van",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10,"     ","     "
WR-P-P-G-0000566520,No title available.," tweeluik zit trainer Patrick Bijn",met de handen in het haar," . Tim Van Gijseghem is",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18,"     ","     "
WR-P-P-G-0000418361,Scouts schakelen buurt in om vandalen te klissen," Marie Martens . We zitten",met de handen in het haar," . De laatste keer hebben",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.2.w.3 p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"     ","     "
WR-P-P-G-0000410831,Toeristen annuleren Duitse vakantie massaal na 'moord' op beer Bruno," telt , zitten dan ook",met de handen in het haar," . Wij hebben met de",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24,"     ","     "
WR-P-P-G-0000574735,No title available.," zangwedstrijd zit het hele dorp",met de handen in het haar," . De dirigent ziet het",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.3.w.16 p.2.s.3.w.17 p.2.s.3.w.18 p.2.s.3.w.19 p.2.s.3.w.20 p.2.s.3.w.21,"     ","     "
WR-P-P-G-0000274677,Familie Demirci wanhopig op zoek naar huis," niet op . We zitten",met de handen in het haar," , zegt Mia Pynaert namens",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.2.w.3 p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"     ","     "
WR-P-P-G-0000274677,Familie Demirci wanhopig op zoek naar huis," was gesteld . Wij zitten",met de handen in het haar," , zegt Mia Pynaert namens",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"     ","     "
WR-P-P-G-0000676870,No title available.," van de verdwenen vrouw zitten",met de handen in het haar," . Ze hebben geen flauw",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12 p.2.s.4.w.13,"     ","     "
WR-P-P-G-0000494757,«Stad verbreekt beloftes»," zit vanaf 6 november geheid",met de handen in het haar," . De invoering van het",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.23 p.2.s.1.w.24 p.2.s.1.w.25 p.2.s.1.w.26 p.2.s.1.w.27 p.2.s.1.w.28,"     ","     "
WR-P-P-G-0000685827,Computer oorzaak van zenuwslopende verkiezingsnacht," , zaten ze in Hamont-Achel",met de handen in het haar," . Computerproblemen zorgden er voor",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17 p.2.s.2.w.18 p.2.s.2.w.19 p.2.s.2.w.20,"     ","     "
WR-P-P-G-0000340941,VDB onzeker voor Ronde," der Schueren zit sowieso al",met de handen in het haar," . Gardeyn , Zanotti en",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.6.w.21 p.1.s.6.w.22 p.1.s.6.w.23 p.1.s.6.w.24 p.1.s.6.w.25 p.1.s.6.w.26,"     ","     "
WR-P-P-G-0000185404,No title available.," VTM en Eyeworks zitten ze",met de handen in het haar," , ook in Gingelom heerst",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11 p.7.s.1.w.12 p.7.s.1.w.13 p.7.s.1.w.14,"     ","     "
WR-P-P-G-0000359332,«Tijd om met resultaten uit te pakken»," tijdje geleden zat ik behoorlijk",met de handen in het haar," . Ik trainde jarenlang onder",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"     ","     "
WR-P-P-G-0000489483,«Onze aanvallers zijn een vraagteken»," Ronald De Bruyne zit echter",met de handen in het haar," voor de match tegen Haaltert",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"     ","     "
WR-P-P-G-0000674163,Nacht puin ruimen in Burgemeestersstraat," eigenaar van de motorwinkel zit",met de handen in het haar," , want ook zijn appartement",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12,"     ","     "
WR-P-P-G-0000346437,Dode bij brand in huis van gepensioneerde slager Marc Sioen," maar ik zit wel even",met de handen in het haar," . Voorlopig ben ik er",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.13.w.15 p.4.s.13.w.16 p.4.s.13.w.17 p.4.s.13.w.18 p.4.s.13.w.19 p.4.s.13.w.20,"     ","     "
WR-P-P-G-0000665427,No title available.," veld van 's Gravenwezel al",met de handen in het haar," . Verdediger Sven Smets (",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.6.s.1.w.16 p.6.s.1.w.17 p.6.s.1.w.18 p.6.s.1.w.19 p.6.s.1.w.20 p.6.s.1.w.21,"     ","     "
WR-P-P-G-0000420338,Bij Roland & Nicole in Adinkerke," . Terwijl de treintechnici daar",met de handen in het haar," zaten te zoeken naar de",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.13.s.4.w.5 p.13.s.4.w.6 p.13.s.4.w.7 p.13.s.4.w.8 p.13.s.4.w.9 p.13.s.4.w.10,"     ","     "
WR-P-P-G-0000496230,«Niemand doet iets aan 'patattenveld'»," ANTWERPEN Voetbalvereniging Racing Kiel zit",met de handen in het haar," . Sportief presteren wordt voor",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"     ","     "
WR-P-P-G-0000660268,No title available.," Massemen Trainer Kurt Dewitte zit",met de handen in het haar," nu Gunther Quipor ( twee",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"     ","     "
WR-P-P-G-0000448685,«Voel me zieker dan toen ik in bed moest blijven»," DEINZE Trainer Gerrit Laverge zit",met de handen in het haar," . Zijn ploeg speelt goed",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"     ","     "
WR-P-P-G-0000154652,Links-liberale vertekening," de redacties van de networks",met de handen in het haar," zouden zitten . ' De",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.25.s.4.w.22 p.25.s.4.w.23 p.25.s.4.w.24 p.25.s.4.w.25 p.25.s.4.w.26 p.25.s.4.w.27,"     ","     "
WR-P-P-G-0000078441,Bezwaar Kamer bij zelfstandig wonende tbs'er," werkt . De inrichtingen zitten",met de handen in het haar," en slaan nu aan het",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.7.s.3.w.4 p.7.s.3.w.5 p.7.s.3.w.6 p.7.s.3.w.7 p.7.s.3.w.8 p.7.s.3.w.9,"     ","     "
WR-P-P-G-0000331684,Natuurplannen bedreigen Postelse landbouw," recent voorgesteld . Wij zitten",met de handen in het haar," , stellen Ivo Billiaert ,",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.2.w.3 p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"     ","     "
WR-P-P-G-0000718985,"Kerstfeest zonder televisie, telefoon en internet"," Zo zit ook mijn zoon",met de handen in het haar," , want voor zijn werk",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12,"     ","     "
WR-P-P-G-0000485655,«Spreken over tweede klasse is gemakkelijk»," HASSELT Trainer Francis Vanhamel zit",met de handen in het haar," . Hij wordt geconfronteerd met",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"     ","     "
WR-P-P-G-0000398735,Verbroedering,Verbroedering Michael Bluth zit,met de handen in het haar," . Net op het moment",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"     ","     "
WR-P-P-G-0000684064,Leerlingenbegeleiding in nieuw gebouw," vraag . Vaak zitten ouders",met de handen in het haar," door de problemen met hun",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.7.s.2.w.4 p.7.s.2.w.5 p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9,"     ","     "
WR-P-P-G-0000154840,Minaretten," haar storen . Rotterdam zit",met de handen in het haar," vanwege haar moslims . Actiegroepen",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"     ","     "
WR-P-P-G-0000565892,"""Liever voetbal dan camions"," Martine wegviel zaten we even",met de handen in het haar," . In Brussel maken ze",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10 p.8.s.1.w.11 p.8.s.1.w.12 p.8.s.1.w.13,"     ","     "
WR-P-P-G-0000273688,Familie Demirci wanhopig op zoek naar huis," echt op . We zitten",met de handen in het haar," , zegt Mia Pynaert namens",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.2.w.3 p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"     ","     "
WR-P-P-G-0000273688,Familie Demirci wanhopig op zoek naar huis," was gesteld . Wij zitten",met de handen in het haar," , zegt Mia Pynaert namens",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.4.w.3 p.4.s.4.w.4 p.4.s.4.w.5 p.4.s.4.w.6 p.4.s.4.w.7 p.4.s.4.w.8,"     ","     "
