docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000671460,Daten in de bibliotheek," aanvoert . Met die nuance",in het achterhoofd," blijkt dat bezoekers in de",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6,"  ","  "
WR-P-P-G-0000329529,Henin als een kamikaze," Toch steekt de tendinitis nog",in het achterhoofd," van Henin : Het is",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"  ","  "
WR-P-P-G-0000075650,`Irakificeren' betekent ook internationaliseren," week plotseling haast kreeg met",in het achterhoofd," de rap naderende presidentsverkiezingen van",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"  ","  "
WR-P-P-G-0000680324,"""Cruciale weken"," mogelijk . Met die wetenschap",in het achterhoofd," hoeven we dus zeker niet",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.4 p.2.s.6.w.5 p.2.s.6.w.6,"  ","  "
WR-P-P-G-0000318808,Gemeente telt meer dan 100.000 stuks pluimvee," de bestrijding van de vogelgriep",in het achterhoofd," voor het eerst cijfers vrijgegeven",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"  ","  "
WR-P-P-G-0000544829,Bart Wellens weer onderkoeld," BK van Tervuren van zondag",in het achterhoofd," . "" Wellens finishte gisteren",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15,"  ","  "
WR-P-P-G-0000330701,Dode kippen in afvalzakken gedumpt aan wegberm," nemen , met de vogelgriep",in het achterhoofd," , droeg die speciale kledij",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.10 p.7.s.1.w.11 p.7.s.1.w.12,"  ","  "
WR-P-P-G-0000203768,Van niets tot superster in twee maanden," een contractverlenging . Met hem",in het achterhoofd," liepen duizenden nieuwe jongeren elkaar",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.3 p.5.s.1.w.4 p.5.s.1.w.5,"  ","  "
WR-P-P-G-0000709089,"""Een domme klutsbal''"," ontslag van René Trost mee",in je achterhoofd," . Je kende hem al",in je achterhoofd,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"  ","  "
WR-P-P-G-0000647345,"""Hopelijk zit het mee"," niet starten met de Ronde",in mijn achterhoofd," . In Zottegem ga ik",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.13 p.4.s.3.w.14 p.4.s.3.w.15,"  ","  "
WR-P-P-G-0000568802,Niels Albert te snel voor concurrenten," winnen . Met die gedachte",in het achterhoofd," ging de nationale kampioen fors",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6,"  ","  "
WR-P-P-G-0000581302,No title available.," houden meer de lange termijn",in het achterhoofd," bij het uitstippelen van het",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"  ","  "
WR-P-P-G-0000667667,Bevolking denkt aan oude dag," de vergrijzing van de bevolking",in het achterhoofd," moeten we aan serviceflats voor",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.7 p.8.s.3.w.8 p.8.s.3.w.9,"  ","  "
WR-P-P-G-0000579312,"""Bergtocht wordt bekroning van ons herstel''"," en verpleegkundige Micheline . """,In het achterhoofd," van elke vrouw spookt de",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.2 p.6.s.3.w.3 p.6.s.3.w.4,"  ","  "
WR-P-P-G-0000197791,Honderdjarige scouts willen meer dan ooit broeders zijn," dit op 8 oktober mee",in je achterhoofd," als je op je eentje",in je achterhoofd,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.7 p.4.s.6.w.8 p.4.s.6.w.9,"  ","  "
WR-P-P-G-0000171259,MARTINA HINGIS WINT BIJ COMEBACK," leeftijd haar afscheid plant ,",in haar achterhoofd," kan houden . En dat",in haar achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.6.w.18 p.10.s.6.w.19 p.10.s.6.w.20,"  ","  "
WR-P-P-G-0000697643,No title available.," daar terug te zijn .",In hun achterhoofd," zullen de Standard-fans misschien wel",in hun achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.1 p.7.s.2.w.2 p.7.s.2.w.3,"  ","  "
WR-P-P-G-0000687873,"""Ik heb mijn hart laten spreken"," een club als Asse-Lennik goed",in het achterhoofd," houden . Het familiale karakter",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.8 p.8.s.5.w.9 p.8.s.5.w.10,"  ","  "
WR-P-P-G-0000424247,Nederlander Rick Flens verstoort Brabants feestje," plaatsvinden . Met die gedachte",in het achterhoofd," zijn beide gemeenten samen aan",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.4 p.8.s.5.w.5 p.8.s.5.w.6,"  ","  "
WR-P-P-G-0000100790,Ostovani vindt mystiek in leegte van het landschap," beschouwd . Met die overwegingen",in het achterhoofd," wordt gezocht naar kunstenaars die",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.4 p.2.s.4.w.5 p.2.s.4.w.6,"  ","  "
WR-P-P-G-0000601645,"""Als Meert alleen doorbreekt, pak ik hem''"," "" Met al die voorvallen",in het achterhoofd," wordt het wellicht een heet",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7,"  ","  "
WR-P-P-G-0000203519,Rookvrije cafés zien klantenbestand drastisch dalen," en stinkende kleren . Met",in het achterhoofd," het besef dat 70 procent",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.2 p.2.s.3.w.3 p.2.s.3.w.4,"  ","  "
WR-P-P-G-0000102447,'Indonesië executeert burgers in Atjeh'," lichamen van mannen met schotwonden",in hun achterhoofd," . Hier zouden in totaal",in hun achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.24 p.2.s.1.w.25 p.2.s.1.w.26,"  ","  "
WR-P-P-G-0000372226,«Hopelijk zijn we voor blokperiode al zeker van promotie»," met die 4 - 0",in het achterhoofd," . We starten slecht maar",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.8.w.13 p.1.s.8.w.14 p.1.s.8.w.15,"  ","  "
WR-P-P-G-0000658395,"""Stand-in bij gevaarlijke opnamen"," droom een foormolen te realiseren",in mijn achterhoofd," , vertelt Luk D'Heu .",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.23 p.6.s.5.w.24 p.6.s.5.w.25,"  ","  "
WR-P-P-G-0000378016,Nieuw initiatief biedt blik achter schermen bij handelaars," de Open Bedrijvendag van 2003",in het achterhoofd," pakt de dienst lokale economie",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"  ","  "
WR-P-P-G-0000715329,De Lijn zet stadswachters in voor veiligheid op bus," incidenten van de voorbije maanden",in het achterhoofd," voert De Lijn momenteel besprekingen",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"  ","  "
WR-P-P-G-0000510680,"«Wie op de bank zit en gelukkig is, heeft geen ambitie»"," gewonnen heeft dit seizoen niet",in ons achterhoofd," houden , anders zouden we",in ons achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16,"  ","  "
WR-P-P-G-0000186113,"Johan Simons is regisseur en leidt het stadstheater NTGent. Met zijn vorige gezelschap Hollandia maakte hij naam met locatie- en muziektheater. Vorige week debuteerde hij in Parijs als operaregisseur met Simon Boccanegra, dat bij de première werd uitgejoeld en op erg gemengde perscommentaren wordt ontvangen."," beschouwer dan een deelnemer .",In mijn achterhoofd," zit er steeds een duiveltje",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.4.w.1 p.26.s.4.w.2 p.26.s.4.w.3,"  ","  "
WR-P-P-G-0000695359,"""We gaan voor drie punten"," trainer wil ik die gedachte",in mijn achterhoofd," houden . Het was dan",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-P-G-0000552230,Huwynsbossen worden te klein," afsluiting voor fietsers en ruiters",in het achterhoofd," is de houtwal dan enkel",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.7.w.8 p.6.s.7.w.9 p.6.s.7.w.10,"  ","  "
WR-P-P-G-0000221275,No title available.," Pécriaux ( PS ) vers",in het achterhoofd," , moeten voor 61 procent",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"  ","  "
WR-P-P-G-0000376131,«Gevaarlijk resultaat»," krijgen . Dat speelt dus",in ons achterhoofd," De Rassing speelt thuis ,",in ons achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.9.w.4 p.2.s.9.w.5 p.2.s.9.w.6,"  ","  "
WR-P-P-G-0000214050,Tarieven niet alleen zaligmakend," niet . Met die wetenschap",in het achterhoofd," wekt het geen verwondering meer",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.4 p.14.s.1.w.5 p.14.s.1.w.6,"  ","  "
WR-P-P-G-0000244265,Japanse renteverhoging sluit decennium af van zwakke groei en deflatie," daarbij allicht haar laatste renteverhoging",in het achterhoofd," . Die dateert van augustus",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.8 p.11.s.2.w.9 p.11.s.2.w.10,"  ","  "
WR-P-P-G-0000122994,Europa weet nog niet wat te vrezen," beraadde zich ook - met",in het achterhoofd," de kritiek van Arabische extremisten",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.9 p.5.s.3.w.10 p.5.s.3.w.11,"  ","  "
WR-P-P-G-0000430961,Kurt De Pauw boekt eerste toernooiwinst bij mannen II," . Misschien zat dat wat",in zijn achterhoofd," toen hij toch wel iets",in zijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7,"  ","  "
WR-P-P-G-0000349826,«Onze laatste kans om de titel te pakken»," eerste thuisnederlaag tegen Berkenbos VV",in het achterhoofd," mogen Marc Nowicki en co",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10,"  ","  "
WR-P-P-G-0000640020,"Student, bezint eer ge begint"," procent houdt nog verschillende mogelijkheden",in het achterhoofd," maar heeft tegelijk toch al",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"  ","  "
WR-P-P-G-0000647771,No title available.," . Met het warme weer",in het achterhoofd," is het einde van het",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"  ","  "
WR-P-P-G-0000037187,Droomdoelpunten," Met het doelpunt van Senden",in het achterhoofd," is de gelijkende treffer van",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.1.w.6 p.17.s.1.w.7 p.17.s.1.w.8,"  ","  "
WR-P-P-G-0000199226,Antwerpen," van De Stemmenkampioen best nog",in het achterhoofd," . Zwalm Dubbele lijst Op",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.24 p.2.s.4.w.25 p.2.s.4.w.26,"  ","  "
WR-P-P-G-0000563823,"""Winnen is genieten"," van drie weken geleden wél",in hun achterhoofd," zullen hebben . Ze zullen",in hun achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.37 p.4.s.2.w.38 p.4.s.2.w.39,"  ","  "
WR-P-P-G-0000344016,«Ref zuigt dat toch niet uit zijn duim?»," de feiten uit het verleden",in het achterhoofd," , zucht manager Luc Vander",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.22 p.2.s.1.w.23 p.2.s.1.w.24,"  ","  "
WR-P-P-G-0000571233,"""Haasrode blijft in Liga"," de uitwinst bij Puurs nog",in het achterhoofd," . Puurs zal daar tegenover",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.26 p.2.s.5.w.27 p.2.s.5.w.28,"  ","  "
WR-P-P-G-0000638380,"""Te veel vracht langs de weg''"," trage imago van de scheepvaart",in hun achterhoofd," terwijl dat al lang niet",in hun achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.14 p.4.s.3.w.15 p.4.s.3.w.16,"  ","  "
WR-P-P-G-0000417149,Artikel zonder titel," van de dag voordien nog",in het achterhoofd," en de halve lijken die",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"  ","  "
WR-P-P-G-0000110895,Goedkoop hinkt op twee gedachten," tegen Rusland . Met ergens",in het achterhoofd," toch de gedachte dat een",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.3 p.1.s.4.w.4 p.1.s.4.w.5,"  ","  "
WR-P-P-G-0000683784,"""Slechte herinneringen aan Diksmuide''"," een aantal spelers zeker nog",in het achterhoofd," en ze willen dan ook",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.9.w.10 p.2.s.9.w.11 p.2.s.9.w.12,"  ","  "
WR-P-P-G-0000683898,"""Slechte herinneringen aan Diksmuide''"," een aantal spelers zeker nog",in het achterhoofd," en ze willen dan ook",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.10 p.4.s.6.w.11 p.4.s.6.w.12,"  ","  "
WR-P-P-G-0000249759,Als zelfs de gevangenis geld opbrengt," Konto probeerde vervolgens de schroevendraaier",in het achterhoofd," van H. te planten .",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"  ","  "
WR-P-P-G-0000008744,Eigenzinnige thrillerheld uit Schotland," . Dat feit , met",in het achterhoofd," de wetenschap dat in Engeland",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7,"  ","  "
WR-P-P-G-0000517155,«Ik heb altijd gedacht dat hij zou genezen»," gaan wonen , goed wetende",in ons achterhoofd," dat ik alleen zou moeten",in ons achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.3.w.19 p.18.s.3.w.20 p.18.s.3.w.21,"  ","  "
WR-P-P-G-0000605735,Maldegem droomt van behoud én beker," Iedereen zit met de bekerfinale",in het achterhoofd," maar een verlengd verblijf in",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8,"  ","  "
WR-P-P-G-0000709934,"""Dopingjagers houden al rekening met onderzoek''"," . Met Beke en Jeanson",in het achterhoofd," lijkt een aanpassing van de",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7,"  ","  "
WR-P-P-G-0000091498,Ik dacht dat ik er met één operatie van af was," Je hebt dat altijd wel",in je achterhoofd," . Maar ik had nooit",in je achterhoofd,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.8.w.6 p.1.s.8.w.7 p.1.s.8.w.8,"  ","  "
WR-P-P-G-0000618377,"""Extra troef voor werk''"," naar het kapsel toe dat",in mijn achterhoofd," zit . Eer we zover",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.11 p.5.s.4.w.12 p.5.s.4.w.13,"  ","  "
WR-P-P-G-0000146627,Vage kosten frustreren planning," , en met die gedachte",in hun achterhoofd," de offertes goed vergelijken .",in hun achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.23 p.12.s.2.w.24 p.12.s.2.w.25,"  ","  "
WR-P-P-G-0000382138,«Mijn piek is pas voorzien tegen BK»," record van Irena Dufour zit",in mijn achterhoofd," . 4.20 moet zeker haalbaar",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11,"  ","  "
WR-P-P-G-0000562146,"""Het spook van de gerechtelijke dwaling''"," van het 39-jarige Karine Janssens",in het achterhoofd," . "" Maar een beschuldigde",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.23 p.7.s.4.w.24 p.7.s.4.w.25,"  ","  "
WR-P-P-G-0000157104,Een robotslee op de ijsbaan in plaats van een Friese knol," De robotslee werd gekozen met",in het achterhoofd," de slogan waarmee de gemeente",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"  ","  "
WR-P-P-G-0000384107,Crazy Frog zingt Queen," het WK voetbal in Duitsland",in het achterhoofd," , duikt de kikker de",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9,"  ","  "
WR-P-P-G-0000701325,Ref Saadouni legt match stil wegens racisme," ref zit met zoveel factoren",in het achterhoofd," . De campagne Hang de",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.12.w.7 p.5.s.12.w.8 p.5.s.12.w.9,"  ","  "
WR-P-P-H-0000099717,De stock picker is terug!," les die beleggers in 01",in het achterhoofd," moeten houden . Wanneer de",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"  ","  "
WR-P-P-H-0000147538,Oedipus op sokken," Als je met dit begrippenapparaat",in je achterhoofd," nog eens wat aandachtiger naar",in je achterhoofd,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.1.w.6 p.21.s.1.w.7 p.21.s.1.w.8,"  ","  "
WR-P-P-H-0000072341,Verliefd op Jezus," , maar het is altijd",in mijn achterhoofd," blijven zitten . Telkens als",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.9.w.17 p.13.s.9.w.18 p.13.s.9.w.19,"  ","  "
WR-P-P-H-0000150767,De liefde als kannibale," haar vader , met Ulster",in zijn achterhoofd," , haar voor de voeten",in zijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.12 p.3.s.6.w.13 p.3.s.6.w.14,"  ","  "
WR-P-P-H-0000174442,E-mail-correspondentie," het verwachtingspatroon van de rechttoe-rechtaan-roman",in het achterhoofd," . Wanneer Winterson naar nieuwere",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.6.w.24 p.10.s.6.w.25 p.10.s.6.w.26,"  ","  "
WR-P-P-H-0000147303,Jakob Fuglsang -- 'In de Tour word ik een bepalende factor'," ) . Ik heb altijd",in het achterhoofd," gehad dat ik het ooit",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.2.w.4 p.23.s.2.w.5 p.23.s.2.w.6,"  ","  "
