docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000706546,"""Alles slijt, ook de wrok''"," mijn huishouden , hij kwam",in een zwart gat," terecht . Gelukkig vond hij",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.8 p.7.s.4.w.9 p.7.s.4.w.10 p.7.s.4.w.11,"   ","   "
WR-P-P-G-0000564986,"""Ik heb vrede gevonden in mijn liedjes"," "" Of ze nu niet",in een zwart gat," gaat belanden ? "" Ik",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"   ","   "
WR-P-P-G-0000670931,Veldritcomité organiseert vijf BK's," de vzw Veldritcomité Hooglede-Gits niet",in een zwart gat," vallen . Nu al maakte",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"   ","   "
WR-P-P-G-0000722319,"""Verliezen hoort er nu eenmaal bij''"," de burgemeestersjerp valt Vankrunkelsven niet",in een zwart gat," . "" Ik ben nog",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-P-G-0000628766,Leve de rivaliteit," het maar om straks niet",in een zwart gat," te vallen , maar vooralsnog",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.27 p.6.s.2.w.28 p.6.s.2.w.29 p.6.s.2.w.30,"   ","   "
WR-P-P-G-0000528720,Van Ganzenhof naar Ganzenbord," Kapelle-op-den-Bos . We zaten echt",in een zwart gat," , zegt Lieve . We",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.4 p.9.s.1.w.5 p.9.s.1.w.6 p.9.s.1.w.7,"   ","   "
WR-P-P-G-0000574354,"""Trainen voor tien mijl"," , is Ludo Dierckxens niet",in een zwart gat," gevallen . Zowel privé als",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17,"   ","   "
WR-P-P-G-0000118683,Verzet in Irak is nog niet verslagen," zich voor de Amerikanen verstopt",in een gat," onder de grond en zich",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"  ","  "
WR-P-P-G-0000046354,Toneelpremière in Bagdad," lang uit angst voor Saddam",in een gat," in de grond verstopt .",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"  ","  "
WR-P-P-G-0000378419,«Dit is onze sterkste formatie in jaren»," presteerden , dan vielen we",in een gat," Van donderdag tot zondag rijdt",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.9 p.5.s.5.w.10 p.5.s.5.w.11,"  ","  "
WR-P-P-G-0000503316,Los Kabrios houdt het voor bekeken," weten nu al dat ze",in een zwart gat," zullen vallen . Intussen kunnen",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11,"   ","   "
WR-P-P-G-0000428771,«bij ons is het ware liefde»," niets anders : je gaat",in een zwart gat," vallen , gaat een heel",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.13 p.9.s.1.w.14 p.9.s.1.w.15 p.9.s.1.w.16,"   ","   "
WR-P-P-G-0000588196,"""Ik stuur de boot niet meer''"," , ik zit zeker niet",in een diep gat," . "" Ondanks zijn gezegende",in een diep gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.13 p.1.s.4.w.14 p.1.s.4.w.15 p.1.s.4.w.16,"   ","   "
WR-P-P-G-0000708121,"""Auto-industrie in ons land ten dode opgeschreven''"," praten , zodat ze niet",in een zwart gat," vallen . Hoewel er geen",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.17 p.15.s.1.w.18 p.15.s.1.w.19 p.15.s.1.w.20,"   ","   "
WR-P-P-G-0000588270,"""Nu nog naar Irak"," , kreeg ik toestemming om",in een gat," in Texas - het geboortedorp",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.3.w.27 p.16.s.3.w.28 p.16.s.3.w.29,"  ","  "
WR-P-P-G-0000207120,'Moeders worden als leeuwinnen als ze voor hun kind moeten vechten'," revalidatie vallen heel veel mensen",in een zwart gat," . Je kind moet weer",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.9 p.7.s.2.w.10 p.7.s.2.w.11 p.7.s.2.w.12,"   ","   "
WR-P-P-G-0000307788,Artikel zonder titel," . Het dier sukkelde daarna",in een gat," in de vloer . De",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7,"  ","  "
WR-P-P-G-0000103687,Het schip dat nooit het water zag," Vijf jaar geleden viel Harm",in een diep gat," . Harm kijkt nu in",in een diep gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"   ","   "
WR-P-P-G-0000107362,In de tang genomen door guerrilla en paramilitairen," drie maanden vallen de mensen",in een gat," '' , zegt Marc Jansen",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.9 p.12.s.1.w.10 p.12.s.1.w.11,"  ","  "
WR-P-P-G-0000651762,"""In Engeland zouden lange rijen wachtenden staan''"," the middle of nowhere ,",in een godvergeten gat," . Daar zag het zwart",in een godvergeten gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.11 p.12.s.3.w.12 p.12.s.3.w.13 p.12.s.3.w.14,"   ","   "
WR-P-P-G-0000716234,ACW bedankt zijn vrijwilligers," de pensionering actief blijft .",In een zwart gat," vallen is het ergste wat",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.1 p.7.s.4.w.2 p.7.s.4.w.3 p.7.s.4.w.4,"   ","   "
WR-P-P-G-0000229443,"""Ik besef dat dit een proces van jaren is''"," , maar ik viel weer",in een zwart gat," . Gekke gedachten die jaren",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.16 p.2.s.4.w.17 p.2.s.4.w.18 p.2.s.4.w.19,"   ","   "
WR-P-P-G-0000346144,«Gewone mensen kopen geen kunst meer»," . Ook zij vallen nu",in een zwart gat," Meer info op http :",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.9.w.5 p.7.s.9.w.6 p.7.s.9.w.7 p.7.s.9.w.8,"   ","   "
WR-P-P-G-0000567430,... maar," dit wegvalt , vallen ze",in een zwart gat," . Zal die werkgever zich",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.13 p.6.s.2.w.14 p.6.s.2.w.15 p.6.s.2.w.16,"   ","   "
WR-P-P-G-0000549779,"""Interesse werd passie''"," gebeurt het soms dat ik",in een zwart gat," terecht kom . Maar dan",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.19 p.6.s.2.w.20 p.6.s.2.w.21 p.6.s.2.w.22,"   ","   "
WR-P-P-G-0000080221,Ploeteren door strandzand bij afgaand tij," kampioen ( 1996 ) resulteerde",in een onoverbrugbaar gat," van honderdvijftig meter . Al",in een onoverbrugbaar gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14,"   ","   "
WR-P-P-G-0000078545,Ha'aretz," hij gevangen als een rat",in een miserabel gat," in de grond , met",in een miserabel gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"   ","   "
WR-P-P-G-0000180840,'De bekroning van zijn werk die hij nooit eerder kreeg'," ik de eerste pagina's toen",in een gat," in de grond voor zijn",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.6.w.8 p.10.s.6.w.9 p.10.s.6.w.10,"  ","  "
WR-P-P-G-0000688251,"""Drie maanden op scoutskamp''"," is , anders zou ik",in een zwart gat," vallen . "" Kelly :",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.3.w.15 p.28.s.3.w.16 p.28.s.3.w.17 p.28.s.3.w.18,"   ","   "
WR-P-P-G-0000093924,Wagner-opera mixt Kniertje met Popeye," momenten wuivend ten onder gaan",in een gat," in de grond , bij",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12,"  ","  "
WR-P-P-G-0000620365,"""Zelfs voorzitter helpt een handje"," bestaan . Niet dat ik",in een zwart gat," viel hoor , zeker niet",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7,"   ","   "
WR-P-P-G-0000510675,«Traditionele terugval vermijden»," meer recuperatietijd nodig . Maar",in een zwart gat," vallen , wil ik niet",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.2 p.4.s.4.w.3 p.4.s.4.w.4 p.4.s.4.w.5,"   ","   "
WR-P-P-G-0000631245,"""Geen onnozele spelletjes meer''"," huis waren , vielen ze",in een zwart gat," . Ze hadden geen hobby's",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.10 p.3.s.3.w.11 p.3.s.3.w.12 p.3.s.3.w.13,"   ","   "
WR-P-P-G-0000075013,"Dichtbij Katja, Harry en Freek"," . Bang dat hij nu",in een zwart gat," valt , is Roozen naar",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.5 p.10.s.1.w.6 p.10.s.1.w.7 p.10.s.1.w.8,"   ","   "
WR-P-P-G-0000622335,55-plussers snuisteren in activiteitenaanbod," zijn om na hun pensioen",in een zwart gat," te vallen "" , vult",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.16 p.5.s.1.w.17 p.5.s.1.w.18 p.5.s.1.w.19,"   ","   "
WR-P-P-G-0000291912,Artikel zonder titel," naar Herentals uitgeweken Tongerlonaar niet",in een zwart gat," . Sinds een dik jaar",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15,"   ","   "
WR-P-P-G-0000165823,Zwart gat blijkt pas 21 jaar oud," waarschijnlijk uitgezonden door gas dat",in een zwart gat," valt en daarbij sterk wordt",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"   ","   "
WR-P-P-G-0000436161,Bewoners Bloemekenswijk nog 110 meter verwijderd van langste tafelkleed ter wereld," . Ik zal dus niet",in een zwart gat," vallen Voor andere vrouwen zal",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.11.w.5 p.4.s.11.w.6 p.4.s.11.w.7 p.4.s.11.w.8,"   ","   "
WR-P-P-G-0000655875,"""Ik heb nergens spijt van''"," voor mij . Ik viel",in een zwart gat," . "" Custers richtte toen",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.3 p.5.s.4.w.4 p.5.s.4.w.5 p.5.s.4.w.6,"   ","   "
WR-P-P-G-0000521270,Frans pakt draad weer op met oudste dochter," Frans in een klein café",in een godvergeten gat," wél op zijn gemak kan",in een godvergeten gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.12.w.12 p.1.s.12.w.13 p.1.s.12.w.14 p.1.s.12.w.15,"   ","   "
WR-P-P-G-0000229563,De schilder van de berg," reactionaire afkeer van vooruitgang ,",in een industrieel gat," terecht ? Een verklaring zou",in een industrieel gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.13 p.15.s.1.w.14 p.15.s.1.w.15 p.15.s.1.w.16,"   ","   "
WR-P-P-G-0000095591,Topsport in België zit volledig in het slop," aan begeleiding na hun sportcarrière",in een zwart gat," vallen . Zo kunnen oud-olympiërs",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.20 p.11.s.1.w.21 p.11.s.1.w.22 p.11.s.1.w.23,"   ","   "
WR-P-P-G-0000031836,Wennen aan nieuwe rol," in de relationele sfeer ,",in een zwart gat," donderde . Maar Krajicek is",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.25 p.12.s.2.w.26 p.12.s.2.w.27 p.12.s.2.w.28,"   ","   "
WR-P-P-G-0000201619,No title available.," zijn voeten naar beneden zakken",in een zwart gat," in het midden van het",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.22 p.5.s.2.w.23 p.5.s.2.w.24 p.5.s.2.w.25,"   ","   "
WR-P-P-G-0000573963,"""Broodnodige zege"," een goede seizoenstart verzeilden we",in een zwart gat," . Zelf speel ik doorgaans",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"   ","   "
WR-P-P-G-0000200014,"Veel gele kaarten, zwakke arbiter"," nu het kleine begrotingsoverschot veranderden",in een gat," van bijna 1 miljard .",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.34 p.7.s.4.w.35 p.7.s.4.w.36,"  ","  "
WR-P-P-G-0000696454,Troostende tentoonstelling in rouwcentrum Werbrouck," . "" Om niet helemaal",in een zwart gat," te vallen , trok ik",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8,"   ","   "
WR-P-P-G-0000247407,Met Belgische zon en geen druppel brandstof," intensief werken zullen we wellicht",in een zwart gat," vallen '' , vreest Thierry",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.10 p.14.s.2.w.11 p.14.s.2.w.12 p.14.s.2.w.13,"   ","   "
WR-P-P-G-0000061259,Zoeken naar de juiste beenderen," . Een bezwete grafdelver staat",in een gat," van een paar meter diep",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7,"  ","  "
WR-P-P-G-0000082140,Het Koala Lied," een blad , en valt",in een gat," . Eigen gedicht van Bibi",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11,"  ","  "
WR-P-P-G-0000058883,Wolfgang Rihm," van de zwarte zon exploderend",in een gat," in de aarde . ''",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"  ","  "
WR-P-P-G-0000373900,Labadoux: extra-gemoedelijke sfeer compenseert iets lagere opkomst," heb simpelweg geen tijd om",in een zwart gat," te vallen , zegt hij",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"   ","   "
WR-P-P-G-0000335211,«Acteren moét pijn doen»," . Nadien val ik steevast",in een zwart gat," . Gelukkig ben ik in",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.7.w.5 p.9.s.7.w.6 p.9.s.7.w.7 p.9.s.7.w.8,"   ","   "
WR-P-P-G-0000078524,Saddam Hussein gearresteerd," militairen die hem zaterdagavond ontdekten",in een gat," in de grond in de",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26,"  ","  "
WR-P-P-G-0000714914,"""De Afrikaanse mug heeft me gestoken''"," het niet . We zaten",in een godverlaten gat," waar er slechts 1 uur",in een godverlaten gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.9.w.3 p.3.s.9.w.4 p.3.s.9.w.5 p.3.s.9.w.6,"   ","   "
WR-P-P-G-0000701563,"""Van mijn erf en naar uw hut''"," gedraaid zijn . Ik ben",in een gat," gevallen en voelde een pijnscheut",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.3 p.3.s.4.w.4 p.3.s.4.w.5,"  ","  "
WR-P-P-G-0000104544,Als je maar man blijft," op mannen . Je valt",in een gat," , dat merkte ik zelf",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.3 p.4.s.3.w.4 p.4.s.3.w.5,"  ","  "
WR-P-P-G-0000455872,Café De Gilde sluit voorgoed de deuren," haalbaar De uitbaters zullen niet",in een zwart gat," belanden . Gerda werkt in",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"   ","   "
WR-P-P-G-0000618148,Gratis ritjes in snelle wagens," We zijn ter elfder ure",in een gat," in het animatieprogramma gesprongen .",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.10.w.6 p.2.s.10.w.7 p.2.s.10.w.8,"  ","  "
WR-P-P-G-0000630292,"""Als Kiara komt, is het feest''"," , en dan val je",in een zwart gat," . Ik kon wel praten",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.12 p.7.s.2.w.13 p.7.s.2.w.14 p.7.s.2.w.15,"   ","   "
WR-P-P-G-0000631485,Rechter neemt huisjesmelker vier eigendommen af," "" Ali O. zat toen",in een zwart gat," "" , verklaarde zijn advocate",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9,"   ","   "
WR-P-P-G-0000489026,Artikel zonder titel," Achteraf val je wel even",in een gat," na al die activiteiten ,",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.6 p.1.s.6.w.7 p.1.s.6.w.8,"  ","  "
WR-P-P-G-0000515197,«Stamgasten moeten nu maar in mijn living een pintje drinken»," . Daarmee val ik niet",in een zwart gat," DIMITRI BERLANGER Valentine Callebaut komt",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.5 p.2.s.7.w.6 p.2.s.7.w.7 p.2.s.7.w.8,"   ","   "
WR-P-P-G-0000205415,'Soms dacht ik dat ik in Afrika was'," ergens op een godvergeten rivier",in een godvergeten gat," als Siberië mijn leven wagen",in een godvergeten gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.3.w.10 p.19.s.3.w.11 p.19.s.3.w.12 p.19.s.3.w.13,"   ","   "
WR-P-P-G-0000205415,'Soms dacht ik dat ik in Afrika was'," op Eén Waarom moet ik",in een godvergeten gat," als Siberië mijn leven wagen",in een godvergeten gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.1.w.4 p.28.s.1.w.5 p.28.s.1.w.6 p.28.s.1.w.7,"   ","   "
