docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000022040,Belgische schilders," brengt de schilder nu al",voor het voetlicht," . Verder dan de titel",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.12.w.8 p.2.s.12.w.9 p.2.s.12.w.10,"  ","  "
WR-P-P-H-0000039657,KORT GEBOEKT," bij eenzelfde publiek aan .",Voor het voetlicht," : mosselen , friet en",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.10.w.1 p.2.s.10.w.2 p.2.s.10.w.3,"  ","  "
WR-P-P-H-0000087733,Voor het voetlicht,,Voor het voetlicht," De analisten vestigen de aandacht",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3,"  ","  "
WR-P-P-H-0000088413,Boeken," reeks wordt telkens één plantengeslacht",voor het voetlicht," gehaald en uitvoerig besproken .",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"  ","  "
WR-P-P-H-0000017571,Proost !," 46,6 pond , GBP )",voor het voetlicht," . Niet direct de grootste",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17,"  ","  "
WR-P-P-H-0000097280,De race is begonnen," de rijkdom van ons patrimonium",voor het voetlicht," te plaatsen . Deze tweede",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.16 p.4.s.4.w.17 p.4.s.4.w.18,"  ","  "
WR-P-P-H-0000122509,'Jouw plan B is mijn plan A!'," machtsverhoudingen tussen Vlamingen en Franstaligen",voor het voetlicht," te brengen . ' Deze",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.4.w.11 p.14.s.4.w.12 p.14.s.4.w.13,"  ","  "
WR-P-P-H-0000037733,DE VREDE HEEFT TWEE BENEN," Daar komt Shimon Peres weer",voor het voetlicht," getreden , en hoe !",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"  ","  "
WR-P-P-H-0000146043,Informatie die ertoe doet," om in dit nummer personaliteiten",voor het voetlicht," te plaatsen die getuigen van",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.34 p.8.s.1.w.35 p.8.s.1.w.36,"  ","  "
WR-P-P-H-0000153031,Het «verloren» gezag teruggewonnen," een luchtje zit , toch",voor het voetlicht," , zij het met vermelding",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.14.w.14 p.18.s.14.w.15 p.18.s.14.w.16,"  ","  "
WR-P-E-J-0000034909,Sex Pistols," hun eigenzinnigheid schaamteloos en rauw",voor het voetlicht," te brengen . Deze erfgenamen",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.44 p.8.s.1.w.45 p.8.s.1.w.46,"  ","  "
WR-P-E-J-0000108972,Blues Brothers 2000," er in het eerste deel",voor het voetlicht," kwamen , zijn ook weer",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12,"  ","  "
WR-P-E-J-0000110646,Kantharos van Stevensweert," de beker op overtuigende wijze",voor het voetlicht," brengt . Het duurde niet",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.21 p.4.s.5.w.22 p.4.s.5.w.23,"  ","  "
WR-P-E-J-0000111588,Stahlhelm," de Kapp-Putsch eigenlijk niet meer",voor het voetlicht," treden : de Weimar-republiek was",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.60.w.39 p.3.s.60.w.40 p.3.s.60.w.41,"  ","  "
WR-P-E-J-0000083760,Berendien uut Wisp," Week "" , kwam ze",voor het voetlicht," om gedurende enkele minuten een",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.21 p.2.s.3.w.22 p.2.s.3.w.23,"  ","  "
WR-P-E-J-0000082144,Graaf Duckula," versie van Graaf Duckula regelmatig",voor het voetlicht," verscheen . De serie verscheen",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.43 p.1.s.1.w.44 p.1.s.1.w.45,"  ","  "
WR-P-E-J-0000070778,Verkiezingskandidaat," van de kandidaten minder uitgesproken",voor het voetlicht," komt . Voordat iets of",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.23 p.4.s.1.w.24 p.4.s.1.w.25,"  ","  "
WR-P-E-J-0000102424,Willem Wilmink," hebben liedjes van Willem Wilmink",voor het voetlicht," gebracht . Hieronder zijn Herman",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11,"  ","  "
WR-P-E-J-0000039631,Sytse Jansma," worden met een onderkoelde humor",voor het voetlicht," gebracht . Jansma maakt deel",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"  ","  "
WR-P-P-H-0000012913,Homo (2)," toegedaan , in een tussenkop",voor het voetlicht," geplaatst . Naast Hij vergat",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-P-H-0000049454,NEVELECONOMIE," het ( letterlijke ) zelfmanagement",voor het voetlicht," . Neem een voorbeeld aan",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.20 p.5.s.4.w.21 p.5.s.4.w.22,"  ","  "
WR-P-P-H-0000071752,De koning belt," de totstandkoming van de KBC",voor het voetlicht," . Het laatste verhaal ,",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.11 p.10.s.2.w.12 p.10.s.2.w.13,"  ","  "
WR-P-P-H-0000175460,Bescheiden tromgeroffel," en hoe je die ideeën",voor het voetlicht," krijgt , welke stijl je",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.20 p.1.s.7.w.21 p.1.s.7.w.22,"  ","  "
WR-P-P-H-0000058145,"Kindertijd, zieletijd"," had hij genoeg stof om",voor het volle voetlicht," zijn literair testament neer te",voor het vol voetlicht,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.14 p.3.s.4.w.15 p.3.s.4.w.16 p.3.s.4.w.17,"   ","   "
WR-P-P-H-0000067272,Onze successen worden vlug vergeten," dat de regionale organisatie meer",voor het voetlicht," komt , en dat is",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.32.s.4.w.13 p.32.s.4.w.14 p.32.s.4.w.15,"  ","  "
WR-P-P-H-0000155765,Hoe breed is de school?," stellen , komt wel duidelijker",voor het voetlicht," wat er allemaal aan ontwikkelingen",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.4.w.14 p.15.s.4.w.15 p.15.s.4.w.16,"  ","  "
WR-P-P-H-0000147604,De rafelige werkelijkheid," ze tot in detail geloofwaardig",voor het voetlicht," . Alsof een dergelijk weerbarstige",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.23 p.1.s.4.w.24 p.1.s.4.w.25,"  ","  "
WR-P-P-H-0000098898,Het ritme van Century City," revolutionaire Moskou 1916 - 1930",voor het voetlicht," brengt . ( Zou het",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.31.s.2.w.19 p.31.s.2.w.20 p.31.s.2.w.21,"  ","  "
WR-P-P-H-0000038688,Oorlog," van schijnbare stilte weer volop",voor het voetlicht," treedt . En hoe !",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.41 p.1.s.1.w.42 p.1.s.1.w.43,"  ","  "
WR-P-P-H-0000110892,Kostenbewust e-beleggen," en de beste financiële sites",voor het voetlicht," . De jongste jaren is",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"  ","  "
WR-P-P-H-0000037796,Plant van de week," x bodnantense en Viburnum plicatum",voor het voetlicht," brachten . Deze zeer uitgebreide",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"  ","  "
WR-P-P-H-0000149172,"Dandy, lege huls en een god"," ook al treedt hij vaak",voor het voetlicht," als mannequin voor de kleding",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.12 p.8.s.5.w.13 p.8.s.5.w.14,"  ","  "
WR-P-P-H-0000030913,CARRIERE," nieuwe visie brengt ze niet",voor het voetlicht," . Annemieke van Ophem ,",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.15 p.2.s.3.w.16 p.2.s.3.w.17,"  ","  "
WR-P-P-H-0000042429,GESCHIEDENISLES," reggae brengt de pioniers weer",voor het voetlicht," . Gitarist Ernest Ranglin (",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"  ","  "
WR-P-P-H-0000055688,Toekomst van teams," zich geconcentreerd en treden vaak",voor het voetlicht," . Als we een trapje",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.11 p.1.s.5.w.12 p.1.s.5.w.13,"  ","  "
WR-P-P-H-0000099815,Bevestiging in Dubai," de achttienjarige Nicolas Colsaerts goed",voor het voetlicht," : tijdens het toernooi van",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"  ","  "
WR-P-P-H-0000069422,cool en warm," van 7 jaar Nadine Wijnants",voor het voetlicht," te plaatsen . "" We",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.19 p.2.s.4.w.20 p.2.s.4.w.21,"  ","  "
WR-P-P-H-0000042156,precieus en tijdloos," het eerst een Waalse ontwerper",voor het voetlicht," te brengen . De keuze",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.35 p.2.s.2.w.36 p.2.s.2.w.37,"  ","  "
WR-P-P-H-0000027574,COMMENTAAR Verankeren," uit de portefeuille van Belcofi",voor het voetlicht," komt ... Kristoff Van Houte",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.7.w.22 p.9.s.7.w.23 p.9.s.7.w.24,"  ","  "
WR-P-P-H-0000025111,In de kast," , om een aantal ervan",voor het voetlicht," te brengen . Het resultaat",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14,"  ","  "
WR-P-P-H-0000034711,Waalse juwelen," acht Waalse , hedendaagse juweelontwerpers",voor het voetlicht," : Thierry Bontridder , Michel",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.20 p.3.s.3.w.21 p.3.s.3.w.22,"  ","  "
WR-P-P-H-0000017462,Gehard in Italië," vooral Bekaert en Union Minière",voor het voetlicht," . Na jarenlang aan de",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.9 p.11.s.1.w.10 p.11.s.1.w.11,"  ","  "
WR-P-P-G-0000192003,De plundering van Congo gaat voort," DRC ) brengen het land",voor het internationale voetlicht," . De kolossale mijnreserves zouden",voor het internationaal voetlicht,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17,"   ","   "
WR-P-P-H-0000077127,De echte strijd van Jörg Haider," Hij is het nochtans gewend",voor het voetlicht," te komen en op de",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"  ","  "
WR-P-P-I-0000000113,Levensverzekering," om gaat de Europese Unie",voor het voetlicht," te brengen en het liefst",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.278.s.3.w.15 p.278.s.3.w.16 p.278.s.3.w.17,"  ","  "
WR-P-P-I-0000000108,Hervatting van de zitting," verslag van de heer Paasilinna",voor het voetlicht," halen . Zoals de heer",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.382.s.2.w.16 p.382.s.2.w.17 p.382.s.2.w.18,"  ","  "
WR-P-P-I-0000000401,Hervatting van de zitting," die manier zou deze kwestie",voor het voetlicht," worden gebracht . In ieder",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.420.s.4.w.7 p.420.s.4.w.8 p.420.s.4.w.9,"  ","  "
WR-P-P-I-0000000326,Goedkeuring van de notulen," in deze sector gaande is",voor het voetlicht," kunnen worden gebracht . Welke",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.199.s.6.w.11 p.199.s.6.w.12 p.199.s.6.w.13,"  ","  "
WR-P-P-I-0000000200,Goedkeuring van de Notulen," zwakten van het vijfde programma",voor het voetlicht," gebracht , zoals gebrek aan",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.333.s.1.w.46 p.333.s.1.w.47 p.333.s.1.w.48,"  ","  "
WR-P-P-I-0000000311,Hervatting van de zitting," en zaken van internationaal belang",voor het voetlicht," kunnen brengen , maar oo.",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.69.s.3.w.29 p.69.s.3.w.30 p.69.s.3.w.31,"  ","  "
WR-P-P-I-0000000311,Hervatting van de zitting," maken . Als die duidelijk",voor het voetlicht," worden gebracht , zal de",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.121.s.3.w.4 p.121.s.3.w.5 p.121.s.3.w.6,"  ","  "
WR-P-P-I-0000000288,Goedkeuring van de notulen," rendement van de motoren ,",voor het voetlicht," kunnen brengen . Deze ontwikkelingen",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.313.s.1.w.25 p.313.s.1.w.26 p.313.s.1.w.27,"  ","  "
WR-P-P-I-0000000069,Hervatting van de zitting," de tijdens het Finse voorzitterschap",voor het voetlicht," getreden Noordse dimensie , moeten",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.191.s.4.w.14 p.191.s.4.w.15 p.191.s.4.w.16,"  ","  "
WR-P-P-I-0000000069,Hervatting van de zitting," een daadwerkelijk probleem voor Europa",voor het voetlicht," . Er werd reeds gezegd",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.200.s.1.w.28 p.200.s.1.w.29 p.200.s.1.w.30,"  ","  "
WR-P-P-I-0000000069,Hervatting van de zitting," de gezamenlijke lidstaten niet voldoende",voor het voetlicht," komt en dat men in",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.301.s.4.w.16 p.301.s.4.w.17 p.301.s.4.w.18,"  ","  "
WR-P-P-I-0000000069,Hervatting van de zitting," landen buiten Europa veel beter",voor het voetlicht," te laten komen . Dus",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.301.s.10.w.33 p.301.s.10.w.34 p.301.s.10.w.35,"  ","  "
WR-P-P-G-0000230211,Ook tv-presentatoren zijn artiesten," of de zangleraar treden niet",voor het voetlicht," , zij staan achter de",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"  ","  "
WR-P-P-G-0000118058,Fiscus moet gezonder voedsel stimuleren," al jaren poogt het probleem",voor het voetlicht," te brengen , is een",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13,"  ","  "
WR-P-P-G-0000491020,Léonard krijgt kritiek in Feyenoord," keer de nieuwe held Léonard",voor het voetlicht," . Volgens het programmablad van",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.39 p.2.s.6.w.40 p.2.s.6.w.41,"  ","  "
WR-P-P-G-0000154488,Heldenjaren in Polderland," uit alle ikken die hij",voor het voetlicht," bracht - zeven zijn het",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14,"  ","  "
WR-P-P-G-0000253071,Ondernemers met eigen programma naar verkiezingen," hun boodschap zo duidelijk mogelijk",voor het voetlicht," kunnen brengen . Ook waren",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.31 p.3.s.1.w.32 p.3.s.1.w.33,"  ","  "
WR-P-P-G-0000197745,De laatste veldslag," nieuwe plaat The Soft Machine",voor het voetlicht," te gooien . Ondanks het",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.26 p.10.s.2.w.27 p.10.s.2.w.28,"  ","  "
WR-P-P-G-0000203549,No title available.," , meesters in zilver ,",voor het voetlicht," . De tentoonstelling brengt een",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"  ","  "
WR-P-P-G-0000624155,Toneelgroep De Guidogezellen in de prijzen," producten van de welvaartsmaatschappij .",Voor het voetlicht," stonden Vanja Boeykens die tien",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.1 p.5.s.1.w.2 p.5.s.1.w.3,"  ","  "
WR-P-P-G-0000096715,Zwarte school," leerkrachten op zo'n negatieve manier",voor het voetlicht," zijn gebracht . Ruth Jansen",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.21 p.3.s.1.w.22 p.3.s.1.w.23,"  ","  "
WR-P-P-G-0000338570,Rooie Bruno legt Frankrijk plat," tegenwoordig Europarlementslid voor de Groenen",voor het voetlicht," . Het studentenprotest tegen de",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14,"  ","  "
WR-P-P-G-0000151080,Europees hof: overheid na ramp vervolgen," 2002 is gedaan , onlangs",voor het voetlicht," in een vakblad . Van",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16,"  ","  "
WR-P-P-G-0000002546,Hoe staat het in Afghanistan met de sociale voorzieningen?," fundamentalistische tendensen in de moslimwereld",voor het voetlicht," te brengen raken de media",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"  ","  "
WR-P-P-G-0000554796,Religie," zijn scheiding treedt Cruise nadrukkelijk",voor het voetlicht," . In talkshows kwam de",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.3.w.8 p.11.s.3.w.9 p.11.s.3.w.10,"  ","  "
WR-P-P-G-0000174701,Dochter Mitterrand stapt mogelijk in de politiek," ze hoe langer hoe vaker",voor het voetlicht," . Ze verdedigt daarbij steevast",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.26 p.6.s.1.w.27 p.6.s.1.w.28,"  ","  "
WR-P-P-G-0000005100,Ook op het podium mag niet gehoest," deze en andere theorieën kort",voor het voetlicht," worden gebracht , wordt geschrapt",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.5.w.9 p.15.s.5.w.10 p.15.s.5.w.11,"  ","  "
WR-P-P-G-0000270453,Voorspelbaar 2006," consumenten treden meer dan ooit",voor het voetlicht," . MySpace en YouTube zijn",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.10 p.7.s.3.w.11 p.7.s.3.w.12,"  ","  "
WR-P-P-G-0000254546,No title available.," de carrière van Captain Beefheart",voor het voetlicht," . Dat de man alsnog",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.39 p.4.s.1.w.40 p.4.s.1.w.41,"  ","  "
WR-P-P-G-0000626260,No title available.," Der Wael en Tine Feys",voor het voetlicht," in Het Toneelhuis . (",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.16 p.3.s.3.w.17 p.3.s.3.w.18,"  ","  "
