docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000266617,Het geoliede stemmenkanon Hugo Chavez," en ver daarbuiten . De",luis in de pels," zijn van de Verenigde Staten",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.2 p.5.s.4.w.3 p.5.s.4.w.4 p.5.s.4.w.5,"   ","   "
WR-P-P-G-0000178450,Na aids wordt ook vogelgriep inzet van patentenstrijd," vogelgriep . Hamied is de",luis in de pels," van de transnationale farmagiganten .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7,"   ","   "
WR-P-P-G-0000179800,Body Shop verkoopt zijn idealen aan L'Oréal," was The Body Shop een",luis in de pels," van grote cosmeticabedrijven . Het",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.8 p.14.s.2.w.9 p.14.s.2.w.10 p.14.s.2.w.11,"   ","   "
WR-P-P-G-0000012918,Apple zoekt Japan op," op Apple Computer , de",luis in de pels," van de computerindustrie , heeft",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-P-G-0000567198,Stemmenkanon," dat pas keren als de",luis in de pels," wordt verwijderd , zoals dat",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.19 p.3.s.1.w.20 p.3.s.1.w.21 p.3.s.1.w.22,"   ","   "
WR-P-P-G-0000020293,Blair en de 'Beeb'slijpen de messen," Maar Gilligan is ook een",luis in de pels," . Zo berichtte hij als",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9,"   ","   "
WR-P-P-G-0000125855,Cunego wil ook in Athene schitteren," zich al snel als een",luis in de pels," van Simoni . Vooral toen",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.9 p.4.s.7.w.10 p.4.s.7.w.11 p.4.s.7.w.12,"   ","   "
WR-P-P-G-0000030166,KLM met Stork in onderhoud," Boeing als concurrent al een",luis in de pels," . Wij zijn al wereldspeler",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14,"   ","   "
WR-P-P-G-0000133960,Trots niet trots te zijn," mei verschijnt in de Volkskrant-boekenreeks",Luis in de Pels," het boek Wat is een",Luis in de Pels,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) SPEC(deeleigen)",SPEC VZ LID SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.75.s.1.w.7 p.75.s.1.w.8 p.75.s.1.w.9 p.75.s.1.w.10,"   ","   "
WR-P-P-G-0000656899,Enkel winnen volstaat tegen voetbaldwerg," . Finland is een vervelende",luis in de pels," . Maar vooral Portugal ,",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8,"   ","   "
WR-P-P-G-0000397550,MaradonaMotivator of luis in de pels?,MaradonaMotivator of,luis in de pels," ? HERZOGENAURACH Alle ontwikkelingen rond",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000267778,Correct denken," uitdelen . Zinzen wil een",luis in de pels," blijven van de politieke en",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.4 p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7,"   ","   "
WR-P-P-G-0000029997,Smeerolie van de samenleving," was ook lange tijd een",luis in de pels," voor justitie . Ze kwam",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.3.w.8 p.14.s.3.w.9 p.14.s.3.w.10 p.14.s.3.w.11,"   ","   "
WR-P-P-G-0000674679,Diamanthandelaars vrezen DiCaprio," vooral rappers de diamantindustrie een",luis in de pels," te zijn . Onder anderen",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.8 p.7.s.3.w.9 p.7.s.3.w.10 p.7.s.3.w.11,"   ","   "
WR-P-P-G-0000202347,No title available.," partij . Portret van een",luis in de pels," . ",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7,"   ","   "
WR-P-P-G-0000206072,De moord die niemand nog interesseert," was hij voor sommigen een",luis in de pels," . Anderen lieten hem links",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13,"   ","   "
WR-P-P-G-0000039804,Vidals grote bek," al jaren lang fungeert als",luis in de pels," van Uncle Sam . In",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.25 p.1.s.1.w.26 p.1.s.1.w.27 p.1.s.1.w.28,"   ","   "
WR-P-P-G-0000649732,Wie stopt Anderlecht?," Daerden . Een rol van",luis in de pels," van de échte titelkandidaten is",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.4 p.8.s.3.w.5 p.8.s.3.w.6 p.8.s.3.w.7,"   ","   "
WR-P-P-G-0000049133,Advocaten 'boycotten' Duitser," dan bekend staan als een",luis in de pels," van de politie ' ,",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-G-0000261087,Londenaren ontdekken de fiets," . Voor hen zijn fietsers",luizen in de pels," met wie ze liever niet",luis in de pels,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.5 p.13.s.3.w.6 p.13.s.3.w.7 p.13.s.3.w.8,"   ","   "
WR-P-P-G-0000228629,De stilte voor de stormwas oorverdovend," engagement en de journalist als",luis in de pels," en ultieme bewaker van de",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.6.w.36 p.24.s.6.w.37 p.24.s.6.w.38 p.24.s.6.w.39,"   ","   "
WR-P-P-G-0000031892,Ook een Chinese krant moet leuk zijn om te lezen," . Peking Times is zó'n",luis in de pels," , dat het Pekings stadsbestuur",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.5 p.12.s.1.w.6 p.12.s.1.w.7 p.12.s.1.w.8,"   ","   "
WR-P-P-H-0000082090,Het gat in onze cultuur," toch wel verworven . '",LUIS IN DE PELS," Leysen ziet een evolutie ,",LUIS in de pels,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.1 p.6.s.1.w.2 p.6.s.1.w.3 p.6.s.1.w.4,"   ","   "
WR-P-P-H-0000082090,Het gat in onze cultuur," zouden voor de politiek de",luis in de pels," moeten zijn , vindt Frie",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.9 p.8.s.1.w.10 p.8.s.1.w.11 p.8.s.1.w.12,"   ","   "
WR-P-P-K-0000000009,Hoofdstuk 2: Het Joegoslavië van Tito," Tito op zijn minst een",luis in de communistische pels," zien . Zoals hij tijdens",luis in de communistisch pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.51.s.1.w.18 p.51.s.1.w.19 p.51.s.1.w.20 p.51.s.1.w.21 p.51.s.1.w.22,"    ","    "
WS-U-E-A-0000228362,Duitsland," de SP in Nederland een",luis in de pels," is van de PvdA .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.16 p.2.s.5.w.17 p.2.s.5.w.18 p.2.s.5.w.19,"   ","   "
WS-U-E-A-0000085651,Lijst Dedecker legt partijprogramma vast," . Lijst Dedecker wil de",luis in de pels," zijn van het establishment ;",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7 p.1.s.6.w.8,"   ","   "
WS-U-E-A-0000158461,CADEL EN CO," , maar Evans is een",luis in de pels," . Remember Zoetemelk . Die",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.9.w.52 p.1.s.9.w.53 p.1.s.9.w.54 p.1.s.9.w.55,"   ","   "
WS-U-E-A-0000085674,Lijst Dedecker legt partijprogramma vast," . LDD noemt zichzelf de",luis in de pels," van het establishment . De",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.5 p.1.s.7.w.6 p.1.s.7.w.7 p.1.s.7.w.8,"   ","   "
WS-U-E-A-0000081083,OT KASJETSKIN BIS," wordt Kasheshkin misschien de zoveelste",luis in de pels," van een sportbond die het",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11,"   ","   "
