docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000184473,Net sluit zich rond moordenaar Joe," . A.G. zou ook geen",geld op zak," hebben en geen onderdeel van",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7,"  ","  "
WR-P-P-G-0000243313,No title available.," aangehouden met 60.000 euro cash",geld op zak," . Donderdag verklaarde Saiz dat",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.4.w.11 p.11.s.4.w.12 p.11.s.4.w.13,"  ","  "
WR-P-P-G-0000405964,Winkeldief steelt 84 pakjes sigaretten," Hij had echter niet genoeg",geld op zak," om alles te betalen .",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"  ","  "
WR-P-P-G-0000648067,Bourgondische Belg verkiest all inclusive," of een excursie maakt geen",geld op zak," te hebben . "" Dat",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.15 p.2.s.5.w.16 p.2.s.5.w.17,"  ","  "
WR-P-P-G-0000419401,Geen rellen meer nu politie waakt," extra gecontroleerd : wie geen",geld op zak," had of wie alcohol in",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.11 p.5.s.2.w.12 p.5.s.2.w.13,"  ","  "
WR-P-P-G-0000691673,"""Een vrouw die zaagt, leeft langer''"," zelfs op let dat Jean-Marie",geld op zak," heeft wanneer hij de deur",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.3.w.11 p.12.s.3.w.12 p.12.s.3.w.13,"  ","  "
WR-P-P-G-0000563432,No title available.," duidelijk maakte dat hij geen",geld op zak," had , greep een van",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.9 p.4.s.4.w.10 p.4.s.4.w.11,"  ","  "
WR-P-P-H-0000134256,Scouting," uit Afrika na , iedereen",geld op zak," heeft . Als die beesten",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.25 p.2.s.2.w.26 p.2.s.2.w.27,"  ","  "
WR-P-P-H-0000051967,ANGSTMARKETING," je alles wat je aan",geld op zak," hebt , zomaar kunt uitgeven",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.10 p.9.s.5.w.11 p.9.s.5.w.12,"  ","  "
WS-U-E-A-0000022253,bieden,bieden Een ochtend lang veel,geld op zak," hebben , en er voor",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"  ","  "
WS-U-E-A-0000152592,Belgen," domme managers hebben wel het",geld op zak," dat te verdienen valt met",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.8 p.1.s.5.w.9 p.1.s.5.w.10,"  ","  "
WR-P-P-I-0000000196,Herdenking en officiële verwelkoming," over de grens reist meer",geld op zak," ; wat nog belangrijker is",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.166.s.2.w.59 p.166.s.2.w.60 p.166.s.2.w.61,"  ","  "
WS-U-E-A-0000022810,KKK cola," mensen die niet genoeg klein",geld op zak," hebben om een blikje uit",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.15 p.3.s.1.w.16 p.3.s.1.w.17,"  ","  "
WS-U-E-A-0000209613,moord Schilde," . De autohandelaar had veel",geld op zak," , maar dat is niet",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.5 p.1.s.5.w.6 p.1.s.5.w.7,"  ","  "
WS-U-E-A-0000066597,OVERVAL CASINO," klanten hadden 27.000 euro cash",geld op zak," en ook nog enkele cheques",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9,"  ","  "
WS-U-E-A-0000141051,duplex waar Brugge," ? Blijkbaar had ie veel",geld op zak," ? Hoe zit het met",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.5 p.1.s.5.w.6 p.1.s.5.w.7,"  ","  "
WS-U-E-A-0000043909,K MOL OVERVAL," ontsnappen , met een som",geld op zak," . Het parket wil niet",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.8 p.1.s.5.w.9 p.1.s.5.w.10,"  ","  "
WS-U-E-A-0000216411,verstekeling tekst," , hij had ook Gambiaans",geld op zak," had . Het vliegtuig is",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.15 p.1.s.3.w.16 p.1.s.3.w.17,"  ","  "
WS-U-E-A-0000247826,Zaventem/Cash geld," meer dan 10.000 euro cash",geld op zak," heeft , moet dat aangeven",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"  ","  "
