docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000178827,The Darkness," aan : je schreeuwt je",de longen uit je lijf," en komt tot loutering .",de long uit je lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.25.s.3.w.11 p.25.s.3.w.12 p.25.s.3.w.13 p.25.s.3.w.14 p.25.s.3.w.15,"    ","    "
WR-P-P-G-0000611382,"""Wat een KUTMENTALITEIT!''"," schreeuwde en liep zich nochtans",de longen uit het lijf," . "" Je kan drie",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11 p.6.s.1.w.12,"    ","    "
WR-P-P-G-0000208641,'Racisten maken misbruik van de populariteit van voetbal'," het nog dat ik hier",de longen uit mijn lijf," schreeuw ? En tussen de",de long uit mijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.19.s.7.w.22 p.19.s.7.w.23 p.19.s.7.w.24 p.19.s.7.w.25 p.19.s.7.w.26,"    ","    "
WR-P-P-G-0000533155,«Roger heeft het zwaarder dan de dieren»," zong zich op het podium",de longen uit het lijf," . En ook buiten het",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.24 p.5.s.2.w.25 p.5.s.2.w.26 p.5.s.2.w.27 p.5.s.2.w.28,"    ","    "
WR-P-P-G-0000063438,`Mijn lichaam is een duursportmachine'," en loopt zich al jaren",de longen uit het lijf," , maar mist de gunst",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17 p.2.s.2.w.18,"    ","    "
WR-P-P-G-0000061609,Titel nog niet bekend," hem vast terwijl de jongen",de longen uit zijn lijf," hoestte . Achter hem klapte",de long uit zijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.40.s.3.w.10 p.40.s.3.w.11 p.40.s.3.w.12 p.40.s.3.w.13 p.40.s.3.w.14,"    ","    "
WR-P-P-G-0000070362,Boys &Girls," op de loopband , trap",de longen uit mijn lijf," op een fiets met hartslagmeter",de long uit mijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.4.w.10 p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14,"    ","    "
WS-U-E-A-0000000469,Unspecified," en de supporters die schreeuwen",de longen uit het lijf," . Supporters , aanvoerders ,",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.13 p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16 p.5.s.2.w.17,"    ","    "
WS-U-E-A-0000087421,ANTWERPEN ZINGT," zingen op de Gedempte Zuiderdokken",de longen uit hun lijf," . Niet slecht voor een",de long uit hun lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"    ","    "
WS-U-E-A-0000038163,NIEUWJAARSZINGEN," Kinderen tot 12 jaar zingen",de longen uit hun lijf," in ruil voor wat geld",de long uit hun lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"    ","    "
