docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000630167,No title available.,De,kogel is door de kerk," : Davy Heymans en Marcos",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"    ","    "
WR-P-P-G-0000171836,Top vijf: minst gelukkige landen," voorafgaat ongelukkig . Eens de",kogel door de kerk," , fleurt hun geluk opnieuw",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.19.w.3 p.25.s.19.w.4 p.25.s.19.w.5 p.25.s.19.w.6,"   ","   "
WR-P-P-G-0000420037,Vandalen stichten opnieuw brand in Koninklijke Villa," van vorig jaar leek de",kogel dan eindelijk door de kerk," . Dokter Georges Casteur ,",kogel dan eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) BW() ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N BW ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.6.s.5.w.8 p.6.s.5.w.9 p.6.s.5.w.10 p.6.s.5.w.11 p.6.s.5.w.12 p.6.s.5.w.13,"     ","     "
WR-P-P-G-0000688521,Stef Boogaerts groene schepen," schepen ) . Nu de",kogel door de kerk," is , kan voormalig burgemeester",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6,"   ","   "
WR-P-P-G-0000714254,"Flahaut stuurt Piet, Katerine en Kaye"," , Katerine en Kaye De",kogel is door de kerk," : Star Academy-winnares Katerine en",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"    ","    "
WR-P-P-G-0000273298,Deltapark ontvangt eerste bedrijven in 2008," Vijftien jaar later is de",kogel eindelijk door de kerk," . Het voorontwerp van de",kogel eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"    ","    "
WR-P-P-G-0000266809,Nauwelijks veranderingen in schepencollege," schepencollege In Zaventem is de",kogel door de kerk," . De VLD heeft de",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-P-G-0000667440,Het startschot is gegeven," en oeverloze discussies is de",kogel door de kerk," . Ik las vorige week",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"   ","   "
WR-P-P-G-0000101302,Test nieuwe ministers eerst in openbaar debat," bleek AIVD-onderzoek onvoldoende . De",kogel is door de kerk," . Er komt een kabinet",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"    ","    "
WR-P-P-G-0000310308,«Familiaal én sportief aspect gaven de doorslag»," langer aarzelen JOHAN KOEKELBERGH De",kogel is door de kerk," . Ondanks interesse van enkele",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6,"    ","    "
WR-P-P-G-0000552488,No title available.," monumenten in Damme-centrum . De",kogel is nu door de kerk," en stad Damme gaat over",kogel zijn nu door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.2.w.2 p.2.s.2.w.3 p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"     ","     "
WR-P-P-G-0000482546,«Mathias zal zich moeten bewijzen»," zich moeten bewijzen Gent De",kogel is door de kerk," : Mathias De Clercq wordt",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"    ","    "
WR-P-P-G-0000076212,Front tegen Berlusconi," de veel kleinere sociaal-democraten de",kogel door de kerk," . Ook de Beweging van",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.3.w.43 p.21.s.3.w.44 p.21.s.3.w.45 p.21.s.3.w.46,"   ","   "
WR-P-P-G-0000373581,«Ik wacht liever niet tot regering beslist heeft of ze pneumokokkenvaccin gaat terugbetalen»," stuk . Waarschijnlijk zal de",kogel door de kerk," zijn als hij ze allevier",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.4 p.6.s.2.w.5 p.6.s.2.w.6 p.6.s.2.w.7,"   ","   "
WR-P-P-G-0000694103,No title available.," "" ( jak ) De",kogel is door de kerk," : Jurgen François wordt volgend",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"    ","    "
WR-P-P-G-0000571225,"""Geen twijfel over mentaliteit"," paar weken jaag ik de",kogel door de kerk," . ( RWD ) ",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.12.w.8 p.2.s.12.w.9 p.2.s.12.w.10 p.2.s.12.w.11,"   ","   "
WR-P-P-G-0000646631,No title available.," rond is . "" De",kogel is door de kerk," , we slaan de handen",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7,"    ","    "
WR-P-P-G-0000618860,No title available.," waarna coach Yves Defraigne de",kogel door de kerk," zou jagen over een verlengd",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.23 p.3.s.1.w.24 p.3.s.1.w.25 p.3.s.1.w.26,"   ","   "
WR-P-P-G-0000581024,"""Dit is geen ploeg die straks degradeert"," . Dit weekend was de",kogel door de kerk," wat zijn opvolging betreft .",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-G-0000414647,Jos Vaessen is ziedend: Defour vijf jaar naar Standard," welles-nietes spelletje , is de",kogel dan toch door de kerk," : Steven Defour verlaat Racing",kogel dan toch door de kerk,"N(soort,ev,basis,zijd,stan) BW() BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N BW BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14,"     ","     "
WR-P-P-G-0000487782,'Burgemeestersbaas' stapt niet in gemeenteraad," niet in gemeenteraad Oostrozebeke De",kogel is door de kerk," . Noël Beel ( 62",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"    ","    "
WR-P-P-G-0000247695,Fortis neemt Oekraïens Etalon Life over," liet Fortis weten dat de",kogel door de kerk," is . De bankverzekeraar betaalt",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"   ","   "
WR-P-P-G-0000474883,Regering en Suez raken het eens over fusievoorwaarden," 4,5 uur , was de",kogel dan toch door de kerk," . We hebben een princiepakkoord",kogel dan toch door de kerk,"N(soort,ev,basis,zijd,stan) BW() BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N BW BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17 p.2.s.2.w.18,"     ","     "
WR-P-P-G-0000153922,Uitspraak over homo's zet VS op zijn kop," juridisch is er nu een",kogel door de kerk," . De politici voelen zich",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9 p.7.s.2.w.10,"   ","   "
WR-P-P-G-0000183677,Ballack mondeling akkoord met Chelsea," de Duitse media is de",kogel door de kerk," : Michael Ballack verhuist deze",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-G-0000239095,No title available.,De,kogel is door de kerk," . Na de zoveelste flirt",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"    ","    "
WR-P-P-G-0000356591,Jeugdtoneel wordt 'Hermelien'," epos van Reinaert was de",kogel snel door de kerk," : de jeugdwerking krijgt de",kogel snel door de kerk,"N(soort,ev,basis,zijd,stan) ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.4.w.11 p.1.s.4.w.12 p.1.s.4.w.13 p.1.s.4.w.14 p.1.s.4.w.15,"    ","    "
WR-P-P-G-0000664928,No title available.," ( TVM ) TRIATLON De",kogel is dan toch door de kerk," . Frederik Van Lierde ,",kogel zijn dan toch door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) BW() BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW BW BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"      ",p.15.s.1.w.2 p.15.s.1.w.3 p.15.s.1.w.4 p.15.s.1.w.5 p.15.s.1.w.6 p.15.s.1.w.7 p.15.s.1.w.8,"      ","      "
WR-P-P-G-0000598558,No title available.,3DE KLASSE TURNHOUT De,kogel is door de kerk," . Bruno Versavel ( 38",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6,"    ","    "
WR-P-P-G-0000378713,Privé-investeerder bouwt zwembad Rozebroeken," bouwt zwembad Rozebroeken Gent De",kogel is door de kerk," . Het nieuwe zwembad Rozebroeken",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"    ","    "
WR-P-P-G-0000646529,No title available.," rond is . "" De",kogel is door de kerk," , we slaan de handen",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.3 p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"    ","    "
WR-P-P-G-0000649753,IJzeren brug na 34 jaar tegen de vlakte," zijden draadje , maar de",kogel is door de kerk," . De tijdelijke IJzeren Brug",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"    ","    "
WR-P-P-G-0000497159,Uiteindelijk meer duidelijkheid rond BK," van België , maar de",kogel is eindelijk door de kerk," . Aan de nationale competitie",kogel zijn eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21,"     ","     "
WR-P-P-G-0000424595,KSCOR krijgt na kwarteeuw eindelijk kantine," steeds . Nu is de",kogel eindelijk door de kerk," . Het gebouw komt er",kogel eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8,"    ","    "
WR-P-P-G-0000009212,Formatie (9)," ( 9 ) Nu de",kogel door de kerk," is en van lijmen geen",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"   ","   "
WR-P-P-G-0000617289,No title available.,De,kogel is door de kerk," : Luigi Meersman zal aan",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"    ","    "
WR-P-P-G-0000428200,Nieuwe vzw zet festivalweekend verder," in Maldegem , maar de",kogel is door de kerk," . Jeugdhuis De Redekiel trok",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.24 p.2.s.1.w.25 p.2.s.1.w.26 p.2.s.1.w.27 p.2.s.1.w.28,"    ","    "
WR-P-P-G-0000428051,Gemeentesecretaris duwt CD&V-lijst,Gemeentesecretaris duwt CD&V-lijst Meise De,kogel is door de kerk," : gemeentesecretaris Emiel De Boeck",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"    ","    "
WR-P-P-G-0000707265,Komst Saturn naar Opel Antwerpen nog niet zeker," Tijd meldde gisteren dat de",kogel door de kerk," was en dat Opel Antwerpen",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"   ","   "
WR-P-P-G-0000629066,No title available.," . W. SMET-BEIRENS Belsele De",kogel is door de kerk," : de gezinnen krijgen een",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.21.s.1.w.2 p.21.s.1.w.3 p.21.s.1.w.4 p.21.s.1.w.5 p.21.s.1.w.6,"    ","    "
WR-P-P-G-0000691381,Witte rook bij provinciebestuur," van het provinciebestuur is de",kogel eindelijk door de kerk," . Na ruggespraak met de",kogel eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"    ","    "
WR-P-P-G-0000663512,Nieuw gebouw voor sport en cultuur," , maar eindelijk is de",kogel door de kerk," . Op de huidige locatie",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23,"   ","   "
WR-P-P-G-0000664843,No title available.," . ( MKV ) De",kogel is dan toch door de kerk," . Frederik Van Lierde ,",kogel zijn dan toch door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) BW() BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW BW BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"      ",p.8.s.1.w.2 p.8.s.1.w.3 p.8.s.1.w.4 p.8.s.1.w.5 p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"      ","      "
WR-P-P-G-0000002286,Advocaten," Na veel tegenwerking is de",kogel door de kerk," voor juristen in dienst van",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.6 p.2.s.6.w.7 p.2.s.6.w.8 p.2.s.6.w.9,"   ","   "
WR-P-P-G-0000332299,Anderlecht - Club Brugge in Wolvertem," ( VDGM ) MOLENBEEK De",kogel is eindelijk door de kerk," : trainer Albert Cartier heeft",kogel zijn eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.12.s.1.w.3 p.12.s.1.w.4 p.12.s.1.w.5 p.12.s.1.w.6 p.12.s.1.w.7 p.12.s.1.w.8,"     ","     "
WR-P-P-G-0000319031,«Tuk op revanche na verlies in heenmatch»," sportieve toekomst betreft is de",kogel door de kerk," . Ik blijf Racing trouw",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.8.w.8 p.3.s.8.w.9 p.3.s.8.w.10 p.3.s.8.w.11,"   ","   "
WR-P-P-G-0000540906,«We konden de spelers niet langer aan het lijntje houden»," het lijntje houden KUMTICH De",kogel is door de kerk," . Tienen United zal bij",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"    ","    "
WR-P-P-G-0000319107,«Superbelangrijke derby voor beide ploegen»," voor beide ploegen HOOGLEDE De",kogel is dan toch door de kerk," : coach Patrick Verheule heeft",kogel zijn dan toch door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) BW() BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW BW BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"      ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"      ","      "
WR-P-P-G-0000412889,CD&V en co maken De Brug," maken De Brug Gavere De",kogel is door de kerk," . De christen-democraten , socialisten",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"    ","    "
WR-P-P-G-0000287703,Friends -reünie in de maak," reünie in de maak De",kogel is door de kerk," : twee jaar na de",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"    ","    "
WR-P-P-G-0000121878,Nu Bernhards tweede brief," voor zijn hulp . De",kogel was toen net door de kerk," en Nederland had moeten instemmen",kogel zijn toen net door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,verl,ev) BW() BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW BW BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"      ",p.3.s.3.w.2 p.3.s.3.w.3 p.3.s.3.w.4 p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8,"      ","      "
WR-P-P-G-0000411248,Mike Mampuya (Hamme) naar SK Lierse," SK Lierse Voetbal HAMME De",kogel is door de kerk," : aanvaller Mike Mampuya (",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"    ","    "
WR-P-P-G-0000046332,Saoediërs bouwen industriestad voor uitsluitend vrouwen," jaren van lobbyen is de",kogel door de kerk," : de Saoedische regering stemt",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"   ","   "
WR-P-P-G-0000589368,"""We geloven er weer in"," op Lyra ? "" De",kogel is door de kerk," : het wordt Heist .",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7,"    ","    "
WR-P-P-G-0000343237,SNBA en Virgin smelten samen," Virgin smelten samen BRUSSEL De",kogel is door de kerk," : luchtvaartmaatschappijen SN Brussels Airlines",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"    ","    "
