docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000033300,Een bijbaantje als hulpsint uit de gratie," de politie , die een",oogje in het zeil," houdt . Bij dit soort",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.21 p.5.s.1.w.22 p.5.s.1.w.23 p.5.s.1.w.24,"   ","   "
WR-P-P-G-0000528643,Zelfstandig leven in hippe Dansaertwijk," dag om enkele uren een",oogje in het zeil," te houden . Voor de",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.10 p.5.s.5.w.11 p.5.s.5.w.12 p.5.s.5.w.13,"   ","   "
WR-P-P-G-0000371100,Voorpost bezet Sint-Baafstkathedraal uit protest tegen acties 'sans-papiers'," , terwijl de politie een",oogje in het zeil," hield . De actie verliep",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.12 p.5.s.3.w.13 p.5.s.3.w.14 p.5.s.3.w.15,"   ","   "
WR-P-P-G-0000609804,Groezrock beleeft jubileum," mensen van de veiligheid een",oogje in het zeil," . ",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.19 p.5.s.2.w.20 p.5.s.2.w.21 p.5.s.2.w.22,"   ","   "
WR-P-P-G-0000678936,"""Dit is wat wij nodig hebben''"," dat het verplegend personeel een",oogje in het zeil," houdt , stemt Josephine rustig",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11,"   ","   "
WR-P-P-G-0000206082,Helft dealers tweedehandswagens misleidt klanten," in de toekomst nauwlettend een",oogje in het zeil," houden . Bovendien toont dit",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.18 p.4.s.1.w.19 p.4.s.1.w.20 p.4.s.1.w.21,"   ","   "
WR-P-P-G-0000131406,'Ook andere mensen dan allochtonen behoeven aandacht'," de voordeuren houden zij een",oogje in het zeil," . Hier is geen plaats",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"   ","   "
WR-P-P-G-0000537609,Vandalen bezoeken opnieuw Broederschool," We gaan alvast een extra",oogje in het zeil," houden en hopen deze vandalen",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.12.w.6 p.2.s.12.w.7 p.2.s.12.w.8 p.2.s.12.w.9,"   ","   "
WR-P-P-G-0000647224,Koen Vanthuyne kan kolen niet vlug genoeg oogsten," je bij zijn om een",oogje in het zeil," te houden . Maar overdag",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.16 p.3.s.3.w.17 p.3.s.3.w.18 p.3.s.3.w.19,"   ","   "
WR-P-P-G-0000421576,«Dijken en sluizen lijken wel openbaar stort»," moet de politie maar een",oogje in het zeil," houden , want op sluikstorten",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.13 p.5.s.5.w.14 p.5.s.5.w.15 p.5.s.5.w.16,"   ","   "
WR-P-P-G-0000314413,Hemiksem vervoert alle leerlingen gratis," en één achteraan om een",oogje in het zeil," te houden . Zo kunnen",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.11 p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14,"   ","   "
WR-P-P-G-0000577246,Chauffeurs braver dan ooit," de komende maanden een extra",oogje in het zeil," houden . "" ",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.21 p.7.s.5.w.22 p.7.s.5.w.23 p.7.s.5.w.24,"   ","   "
WR-P-P-G-0000565447,Jeugd verzamelt weer postzegels," en we houden steeds een",oogje in het zeil," , zeker als mama of",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18,"   ","   "
WR-P-P-G-0000431635,Frans Bauer op Neerpelt Open Air," jaar houdt de politie een",oogje in het zeil," en helpen zo'n 200 vrijwilligers",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10 p.3.s.3.w.11,"   ","   "
WR-P-P-G-0000523551,Busbegeleiders op probleemlijn 15," morgens en 's avonds een",oogje in het zeil," houdt op de lijnbussen .",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20,"   ","   "
WR-P-P-G-0000112063,Microsoft zet punt achter babbelboxen," . Vrijwilligers houden daar een",oogje in het zeil," . redactie internet ",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8,"   ","   "
WR-P-P-G-0000682308,"""Ontmoetingsplaats is eindelijk van ons"," houden we als buurtwerkers een",oogje in het zeil," en sturen bij waar nodig",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9 p.6.s.2.w.10,"   ","   "
WR-P-P-G-0000441383,Vrouw op de bon tijdens actie 'Veilig Verkeer'," . De politie hield een",oogje in het zeil," en slingerde de vrouw meteen",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000395284,Stormloop voor gratis benzine," . De politie hield een",oogje in het zeil," . Zes pompen kunnen op",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8,"   ","   "
WR-P-P-G-0000696009,"""Waarom zo'n machtsvertoon?"," en veel discreter , een",oogje in het zeil," te houden . Ook de",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.24 p.1.s.5.w.25 p.1.s.5.w.26 p.1.s.5.w.27,"   ","   "
WR-P-P-G-0000603297,Kantoor zonder geld is de oplossing," , waar nodig , een",oogje in het zeil," te houden . Wat de",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.18 p.2.s.6.w.19 p.2.s.6.w.20 p.2.s.6.w.21,"   ","   "
WR-P-P-G-0000715315,"""Er is geen plaats in de hemel''"," andere jonge bejaarden houden een",oogje in het zeil," . Zo ook Bieke Berkvens",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"   ","   "
WR-P-P-G-0000176003,kanaal twee pakt uit met steven spielbergs taken," miniserie en hield hij een",oogje in het zeil," tijdens de opnames , Taken",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.16 p.6.s.4.w.17 p.6.s.4.w.18 p.6.s.4.w.19,"   ","   "
WR-P-P-G-0000127371,'Het was hier vroeger een klerezooi'," . Ambtenaar Schuur houdt een",oogje in het zeil," : "" Het was hier",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"   ","   "
WR-P-P-G-0000116984,Veel voorzorgsmaatregelen voor een rustige avond," onze vaste medewerkers houden een",oogje in het zeil," . Bij de deur staat",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21,"   ","   "
WR-P-P-G-0000406691,Stad helpt bij puin ruimen en beveiliging," nacht houden de patrouilles een",oogje in het zeil," , zegt de burgemeester .",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"   ","   "
WR-P-P-G-0000648502,Betaalparking naast nieuw gerechtsgebouw bijna klaar," parkeerwachter houdt die uren een",oogje in het zeil," . Hij kan terugvallen op",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"   ","   "
WR-P-P-G-0000315343,Zandontginner Sibelco verlegt bedding Witte Nete," de werken zullen archeologen een",oogje in het zeil," houden of er misschien iets",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"   ","   "
WR-P-P-G-0000374305,Leerlingen testen stuurvaardigheid," derde leerjaar terwijl ze een",oogje in het zeil," houdt . En ze doen",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.19 p.2.s.4.w.20 p.2.s.4.w.21 p.2.s.4.w.22,"   ","   "
WR-P-P-G-0000616266,Park- en stadswachten patrouilleren in eigen buurt," de bewoners of gewoon een",oogje in het zeil," houden . Het gemeentebestuur heeft",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.29 p.4.s.1.w.30 p.4.s.1.w.31 p.4.s.1.w.32,"   ","   "
WR-P-P-G-0000168902,Zoons superspeculant nemen roer over," Soros blijft als chairman een",oogje in het zeil," houden . Het grootste deel",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"   ","   "
WR-P-P-G-0000646953,No title available.," afwachting zullen de stadswachten een",oogje in het zeil," houden . "" ( FDV",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.14 p.4.s.7.w.15 p.4.s.7.w.16 p.4.s.7.w.17,"   ","   "
WR-P-P-G-0000702360,"""Ons werk is nog niet af''"," 2000 . Die houdt een",oogje in het zeil," bij alles wat er gebeurt",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"   ","   "
WR-P-P-G-0000702360,"""Ons werk is nog niet af''"," . Wij houden gewoon een",oogje in het zeil," in onze gemeente . Wij",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.5 p.7.s.3.w.6 p.7.s.3.w.7 p.7.s.3.w.8,"   ","   "
WR-P-P-G-0000562609,No title available.," en de turnleraars houden een",oogje in het zeil," . De kinderen mogen dan",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.18 p.5.s.5.w.19 p.5.s.5.w.20 p.5.s.5.w.21,"   ","   "
WR-P-P-G-0000438461,Vandalen slaan twee ramen stuk van kerk," te zijn en mee een",oogje in het zeil," te houden in de omgeving",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.8.w.22 p.5.s.8.w.23 p.5.s.8.w.24 p.5.s.8.w.25,"   ","   "
WR-P-P-G-0000586254,No title available.," weekend aan het slachthuis een",oogje in het zeil," willen houden . Het stadsbestuur",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.18 p.2.s.4.w.19 p.2.s.4.w.20 p.2.s.4.w.21,"   ","   "
WR-P-P-G-0000289626,De cijfers," en surfen als ouders een",oogje in het zeil," houden . * Zit je",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.12 p.9.s.2.w.13 p.9.s.2.w.14 p.9.s.2.w.15,"   ","   "
WR-P-P-G-0000441510,Werkstraffen voor afpersing gehandicapte," . Terwijl Gunther B. een",oogje in het zeil," hield , ging Steven S.",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"   ","   "
WR-P-P-G-0000721461,"""Elkaar knuffelen kan zoveel deugd doen''"," houdt vanop een afstand een",oogje in het zeil," . "" Je moet toch",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.14 p.7.s.1.w.15 p.7.s.1.w.16 p.7.s.1.w.17,"   ","   "
WR-P-P-G-0000523107,De blikvanger," woonkamer kunnen we nu een",oogje in het zeil," houden en de kinderen hoeven",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"   ","   "
WR-P-P-G-0000207057,Foodie Mekka," de pr en houdt een",oogje in het zeil," , maar het eigenlijke koken",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.8.w.13 p.9.s.8.w.14 p.9.s.8.w.15 p.9.s.8.w.16,"   ","   "
WR-P-P-G-0000628070,Gijzeling in warenhuis," , die met helikopters een",oogje in het zeil," hield , onwaarschijnlijk . Het",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.21 p.5.s.2.w.22 p.5.s.2.w.23 p.5.s.2.w.24,"   ","   "
WR-P-P-H-0000072196,Ga niet naar een fiscaal paradijs," houdt de Belgische fiscus een",oogje in het zeil," . Belgen zijn allergisch voor",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-P-H-0000072164,Als uw klant agressief wordt," kijken maar wel opvallend een",oogje in het zeil," houden . Vermijd aanvallende opmerkingen",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.34.s.2.w.20 p.34.s.2.w.21 p.34.s.2.w.22 p.34.s.2.w.23,"   ","   "
WR-P-P-G-0000384429,Aantal winkeldiefstallen verdubbeld: politie houdt extra patrouilles," agenten en stadswachten een extra",oogje in het zeil," houden in de handelsstraten .",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10 p.2.s.5.w.11,"   ","   "
WR-P-P-G-0000342601,Hilda Van Loock," ons de sleutel om een",oogje in het zeil," te houden . Ze hebben",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.10.w.16 p.2.s.10.w.17 p.2.s.10.w.18 p.2.s.10.w.19,"   ","   "
WR-P-P-G-0000393607,Brandweer geeft toestemming voor fuif in hal Vrije Markt," houden de fuif ook een",oogje in het zeil," . ( PLH ) ",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.7.w.8 p.3.s.7.w.9 p.3.s.7.w.10 p.3.s.7.w.11,"   ","   "
WR-P-P-G-0000351963,KV Kortrijk zoekt supporters voor rampoefening," het station zullen agenten een",oogje in het zeil," houden en de Luikse supporters",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.17 p.6.s.6.w.18 p.6.s.6.w.19 p.6.s.6.w.20,"   ","   "
WR-P-P-G-0000666463,Kwaliteit van leven staat voorop," in de omliggende straten een",oogje in het zeil," , allemaal op kosten van",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.16 p.2.s.2.w.17 p.2.s.2.w.18 p.2.s.2.w.19,"   ","   "
WR-P-P-G-0000660204,No title available.," moet tijdens de provincieraadsverkiezingen een",oogje in het zeil," houden , maar is Franstalig",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"   ","   "
WR-P-P-G-0000723050,'t Oud Asper haalt het van Purple Paradise," voorzitter zal ik ook een",oogje in het zeil," houden , zodat er geen",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"   ","   "
WR-P-P-G-0000282768,Peters en meters voor propere straten," bewoners informatie geven en een",oogje in het zeil," houden . De mensen storen",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.23 p.2.s.3.w.24 p.2.s.3.w.25 p.2.s.3.w.26,"   ","   "
WR-P-P-G-0000282768,Peters en meters voor propere straten," maar houden natuurlijk ook een",oogje in het zeil," Het is niét de bedoeling",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) WW(pv,tgw,ev)",N VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.17 p.5.s.2.w.18 p.5.s.2.w.19 p.5.s.2.w.20,"   ","   "
WR-P-P-G-0000189661,Sociale controle loopt moeilijk in een 'quartier chaud'," . Verschillende wijkagenten houden een",oogje in het zeil," in de multiculturele buurt ,",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000680592,Gouden sleutel voor KLJ," verantwoordelijken jeugdlokalen ) houdt een",oogje in het zeil," en controleert of de lokalen",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"   ","   "
WR-P-P-G-0000661405,De Notelaer trekt heel wat dagjesmensen aan," houden Rupelmonde en Temse een",oogje in het zeil," . De Notelaer is elke",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.11.w.9 p.5.s.11.w.10 p.5.s.11.w.11 p.5.s.11.w.12,"   ","   "
WR-P-P-G-0000610349,Pleegzorg zoekt meer pleeggezinnen en krijgt bezoek van minister," buur of familielid houdt een",oogje in het zeil," . Voorzitter Wijnant vroeg minister",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.13 p.5.s.5.w.14 p.5.s.5.w.15 p.5.s.5.w.16,"   ","   "
WR-P-P-G-0000591458,Hondenpoep kost 1.250 euro," Wijkagenten en wijkcomités houden een",oogje in het zeil," . Het moet vervuiling door",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"   ","   "
WR-P-P-G-0000137556,"Verdrietig, geschokt en pisnijdig, maar niet gebroken"," dat een extern advocaat een",oog in het zeil," houdt . Typisch Roel ,",oog in het zeil,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.8.w.19 p.5.s.8.w.20 p.5.s.8.w.21 p.5.s.8.w.22,"   ","   "
WR-P-P-G-0000619669,"""Ernstig politiek signaal nodig''"," . De politie houdt een",oogje in het zeil," , maar van enige onrust",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000142329,'De Amerikanen zijn té aardig'," er is niemand die een",oogje in het zeil," houdt als de soldaten van",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.6.w.7 p.8.s.6.w.8 p.8.s.6.w.9 p.8.s.6.w.10,"   ","   "
WR-P-P-G-0000486100,Dronken fuifnummers vernielen leegstaand stationsgebouw," ook op de parking een",oogje in het zeil," .. Bijkomend stellen we ook",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.20 p.4.s.4.w.21 p.4.s.4.w.22 p.4.s.4.w.23,"   ","   "
