docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000356254,Misdadige vrouwen boven bij Kethulle," ze is een vrouw met",haar op haar tanden," en zet de mannen geregeld",haar op haar tand,"VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16 p.2.s.3.w.17,"   ","   "
WR-P-P-G-0000356254,Misdadige vrouwen boven bij Kethulle," Moemoe , een mens met",haar op de tanden," , doet haar intrede en",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.8.w.6 p.3.s.8.w.7 p.3.s.8.w.8 p.3.s.8.w.9,"   ","   "
WR-U-E-A-0000104002,Unspecified," 30 m gent Vrouwen met",haar op de tanden," ! Ik heb een scheermes",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.16635.s.1.w.3 text.1.event.16635.s.1.w.4 text.1.event.16635.s.1.w.5 text.1.event.16635.s.1.w.6,"   ","   "
WR-U-E-A-0000104012,Unspecified," van een vrouw met wa",haar op haar tanden," lesmarie weet precies nog nie",haar op haar tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3556.s.1.w.9 text.1.event.3556.s.1.w.10 text.1.event.3556.s.1.w.11 text.1.event.3556.s.1.w.12,"   ","   "
WR-U-E-A-0000104161,Unspecified," moet je zeggen ni moeien",haar op je tanden," tonen tijd voor friqkies :p",haar op je tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.9616.s.1.w.8 text.1.event.9616.s.1.w.9 text.1.event.9616.s.1.w.10 text.1.event.9616.s.1.w.11,"   ","   "
WR-U-E-A-0000104141,Unspecified," bitch :) een vrouw met",haar op de tanden," dus like that :p geeft",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.12461.s.1.w.4 text.1.event.12461.s.1.w.5 text.1.event.12461.s.1.w.6 text.1.event.12461.s.1.w.7,"   ","   "
WR-U-E-A-0000104141,Unspecified," is op jacht :) maar",haar op de tanden," lekker is da nie zenne",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.12469.s.1.w.2 text.1.event.12469.s.1.w.3 text.1.event.12469.s.1.w.4 text.1.event.12469.s.1.w.5,"   ","   "
WR-U-E-A-0000104100,Unspecified," het grappig is lilith heeft",haar op haar tanden," :d ! nederlands dit is",haar op haar tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.402.s.1.w.3 text.1.event.402.s.1.w.4 text.1.event.402.s.1.w.5 text.1.event.402.s.1.w.6,"   ","   "
WR-U-E-A-0000104064,Unspecified," net zo kaart NoShit_V =",haar op de tanden," ? ;-) is er hier",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.12870.s.1.w.3 text.1.event.12870.s.1.w.4 text.1.event.12870.s.1.w.5 text.1.event.12870.s.1.w.6,"   ","   "
WR-U-E-A-0000104127,Unspecified," wollywell haha hier heb je",haar op u tanden," van doen ze :p welke",haar op u tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(pr,pron,obl,vol,2,getal) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.12897.s.1.w.4 text.1.event.12897.s.1.w.5 text.1.event.12897.s.1.w.6 text.1.event.12897.s.1.w.7,"   ","   "
WR-P-P-J-0000000013,Handelingen Plenaire vergaderingen Donderdag 2 december 2004 Namiddagvergadering," in de delegatie met economisch",haar op de tanden," , maar alvast een van",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.285.s.1.w.10 p.285.s.1.w.11 p.285.s.1.w.12 p.285.s.1.w.13,"   ","   "
WR-P-P-J-0000000013,Handelingen Plenaire vergaderingen Donderdag 2 december 2004 Namiddagvergadering," vrouwen bij waren met economisch",haar op hun tanden," , kan ik alleen maar",haar op hun tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.292.s.5.w.10 p.292.s.5.w.11 p.292.s.5.w.12 p.292.s.5.w.13,"   ","   "
WS-U-E-A-0000229008,BIPO," , maar dan moeten ze",haar op hun tanden," hebben . Ze moeten deskundig",haar op hun tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.9.w.15 p.1.s.9.w.16 p.1.s.9.w.17 p.1.s.9.w.18,"   ","   "
WR-U-E-A-0000104150,Unspecified," werkelijk op chat vrouwen met",haar op haar tanden," ? Niet letterlijk :p Morgen",haar op haar tand,"VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.10981.s.1.w.8 text.1.event.10981.s.1.w.9 text.1.event.10981.s.1.w.10 text.1.event.10981.s.1.w.11,"   ","   "
WR-U-E-A-0000104024,Unspecified," wou ik zeggen en zonder",haar op u tanden," , nog veeeeeeel . meeeer",haar op u tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(pr,pron,obl,vol,2,getal) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.4749.s.1.w.3 text.1.event.4749.s.1.w.4 text.1.event.4749.s.1.w.5 text.1.event.4749.s.1.w.6,"   ","   "
WR-U-E-A-0000104057,Unspecified," erg gesteld :) en et",haar op uw tanden," ? : roll : zijt",haar op uw tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.9594.s.1.w.3 text.1.event.9594.s.1.w.4 text.1.event.9594.s.1.w.5 text.1.event.9594.s.1.w.6,"   ","   "
WR-U-E-A-0000104057,Unspecified," mij zedde n meisken met",haar op uw tanden," = ] food en op",haar op uw tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.12395.s.1.w.7 text.1.event.12395.s.1.w.8 text.1.event.12395.s.1.w.9 text.1.event.12395.s.1.w.10,"   ","   "
WR-U-E-A-0000104131,Unspecified," ' is er eentje met",haar op haar tanden," ze :) srry ze :p",haar op haar tand,"VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1188.s.1.w.7 text.1.event.1188.s.1.w.8 text.1.event.1188.s.1.w.9 text.1.event.1188.s.1.w.10,"   ","   "
WS-U-E-A-0000173673,MACHTIGE VROUWEN," ook enkele betwiste beslissingen .",Haar op de tanden," , en dat wordt door",haar op de tand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.1 p.1.s.4.w.2 p.1.s.4.w.3 p.1.s.4.w.4,"   ","   "
WS-U-T-B-0000000378,Unspecified," als ik moeten beginnen zonder",haar op haar tanden," ? Bij het voorlezen van",haar op haar tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.8.w.26 p.21.s.8.w.27 p.21.s.8.w.28 p.21.s.8.w.29,"   ","   "
WS-U-E-A-0000131495,duplex waar ???," heeft Europa toch de weinig",haar op de tanden," om een vuist te maken",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"   ","   "
