docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000148786,Internetveiler piekt na cijfers Yahoo," uit de winkelsector betekende extra",olie op het vuur," . Bekende winkelbedrijven als Wal-Mart",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11,"   ","   "
WR-P-P-G-0000239991,No title available.," conservatieven als nog wat extra",olie op het vuur," kan worden gezien . Wie",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.25 p.4.s.3.w.26 p.4.s.3.w.27 p.4.s.3.w.28,"   ","   "
WR-P-P-G-0000535864,Korte berichten," behoefte is . Door hier",olie op het vuur," te gieten , maakt hij",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.7.w.3 p.12.s.7.w.4 p.12.s.7.w.5 p.12.s.7.w.6,"   ","   "
WR-P-P-G-0000071553,Stemmingen," allochtonen niet kunnen verkroppen .",Olie op het vuur," van de critici van de",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.1 p.7.s.2.w.2 p.7.s.2.w.3 p.7.s.2.w.4,"   ","   "
WR-P-P-G-0000093786,Moed," laten dansen - en zodoende",olie op het vuur," in Nederland te gooien ?",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.25 p.7.s.3.w.26 p.7.s.3.w.27 p.7.s.3.w.28,"   ","   "
WR-P-P-G-0000169869,'Er is een hetze tegen de El Tawheed moskee'," geschoten . ' Verhagen gooit",olie op het vuur," door te zeggen dat de",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.4 p.8.s.5.w.5 p.8.s.5.w.6 p.8.s.5.w.7,"   ","   "
WR-P-P-G-0000514317,Korpschef politie verdedigt schenking dure matchbal," , en gooide zelfs nog",olie op het vuur," , omdat de bal van",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21 p.1.s.3.w.22,"   ","   "
WR-P-P-G-0000026518,'We raken Spangen nu echt kwijt'," bekeuring . ' Het is",olie op het vuur," . ' Ja , bonnen",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.8.w.3 p.4.s.8.w.4 p.4.s.8.w.5 p.4.s.8.w.6,"   ","   "
WR-P-P-G-0000164114,Met verijdelen 'staatsgreep' is Chávez er nog niet," gouverneur van Florida , nieuwe",olie op het vuur," . Bush noemde Chávez een",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.24 p.12.s.1.w.25 p.12.s.1.w.26 p.12.s.1.w.27,"   ","   "
WR-P-P-G-0000355528,«Deze keer geen begrip»," het is wijzer om geen",olie op het vuur," te gieten . Nu hard",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.1.w.18 p.19.s.1.w.19 p.19.s.1.w.20 p.19.s.1.w.21,"   ","   "
WR-P-P-G-0000638650,Golfoorloglaait op," . Hij gooide nog wat",olie op het vuur," door De Clercq "" een",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.5 p.7.s.4.w.6 p.7.s.4.w.7 p.7.s.4.w.8,"   ","   "
WR-P-P-G-0000207938,Verkiezingskoorts zweept Vlaamse regering op," Dirk Vander Maelen gooiden verder",olie op het vuur," . Sauwens kreeg steun van",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.26 p.3.s.3.w.27 p.3.s.3.w.28 p.3.s.3.w.29,"   ","   "
WR-P-P-G-0000266706,Minister Bourgeois' dagen zijn geteld," voelen zich niet geroepen om",olie op het vuur," te gooien . Met het",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.3.w.10 p.15.s.3.w.11 p.15.s.3.w.12 p.15.s.3.w.13,"   ","   "
WR-P-P-G-0000197026,Buffalo's sprokkelen eerste puntje," De Beule die voor extra",olie op het vuur," zorgt . "" Zo dreigend",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.24 p.3.s.2.w.25 p.3.s.2.w.26 p.3.s.2.w.27,"   ","   "
WR-P-P-G-0000083334,`Aanvaard het islamitisch universum'," partij kiezen voor Israël .",Olie op het vuur," , evenals zijn pleidooi voor",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.3.w.1 p.14.s.3.w.2 p.14.s.3.w.3 p.14.s.3.w.4,"   ","   "
WR-P-P-G-0000574735,No title available.," plaatselijke postbode gooit nog wat",olie op het vuur," . De redding komt in",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10,"   ","   "
WR-P-P-G-0000250065,Franstaligen willen geen olie op het vuur gooien,Franstaligen willen geen,olie op het vuur," gooien Van onze redacteur Wim",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-G-0000250065,Franstaligen willen geen olie op het vuur gooien," zegt uitdrukkelijk dat hij geen",olie op het vuur," wil gooien . "" Ook",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.9 p.9.s.1.w.10 p.9.s.1.w.11 p.9.s.1.w.12,"   ","   "
WR-P-P-G-0000567861,Michal versus Marcin (achtste editie)," karakter en goten dan nog",olie op het vuur," tot we dan soms bijna",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.12 p.1.s.4.w.13 p.1.s.4.w.14 p.1.s.4.w.15,"   ","   "
WR-P-P-G-0000586215,Freya betaalt 100 miljoen terug," zeggen . Ik wil geen",olie op het vuur," gooien . "" Eén ding",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.4 p.3.s.5.w.5 p.3.s.5.w.6 p.3.s.5.w.7,"   ","   "
WR-P-P-G-0000128911,Alleen boetes helpen," weer naar inspraakavonden . Nieuwe",olie op het vuur," is dat Amsterdam net heeft",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.1.w.2 p.28.s.1.w.3 p.28.s.1.w.4 p.28.s.1.w.5,"   ","   "
WR-P-P-G-0000352208,Geen moskee in kerk," den Eynde gooide nog wat",olie op het vuur," : Enkele omwonenden verzekeren me",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"   ","   "
WR-P-P-G-0000594502,Zigeuners' versus communisten' in Boekarest," Steaua-coach Cosmin Olaroiu nog wat",olie op het vuur," . Het kwam hem op",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.21 p.4.s.1.w.22 p.4.s.1.w.23 p.4.s.1.w.24,"   ","   "
WR-P-P-G-0000099870,Veel boze Belgen wijzen naar Nederland," Maar Belgische virologen wierpen gisteren",olie op het vuur," . "" Als mensen verzuimen",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"   ","   "
WR-P-P-G-0000231630,Italië rouwt om gesneuvelde soldaten in Nasirya," Comunista gooide gisteren al wat",olie op het vuur," . Partijleider Fausto Bertinotti zei",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.13 p.5.s.3.w.14 p.5.s.3.w.15 p.5.s.3.w.16,"   ","   "
WR-P-P-G-0000069574,Een kijkje in de lijkenprepareerfabriek," '' . Von Hagen gooit",olie op het vuur," met een uitspraak als :",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
WR-P-P-G-0000237165,"""Kansloos tegen deze overmacht''"," '' Het gewelddadige politieoptreden bleek",olie op het vuur," . De demonstraties gingen verder",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"   ","   "
WR-P-P-G-0000662456,"""Het blijven speciale matchen"," andere club trokken , goten",olie op het vuur," en tot voor enkele jaren",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.15 p.1.s.6.w.16 p.1.s.6.w.17 p.1.s.6.w.18,"   ","   "
WR-P-P-G-0000165682,World Wide Video Festival mist duidelijke koers," volgende spreker gooide nog meer",olie op het vuur," . Geen medium is zo",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.40 p.1.s.2.w.41 p.1.s.2.w.42 p.1.s.2.w.43,"   ","   "
WR-P-P-G-0000179295,No title available.," tijdperk , het is de",olie op het vuur," van de hedendaagse problemen .",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.2.w.28 p.23.s.2.w.29 p.23.s.2.w.30 p.23.s.2.w.31,"   ","   "
WR-P-P-G-0000187392,Families slachtoffers willen geen VB-kiezers op stille mars," verzieken . "" Om geen",olie op het vuur," te gooien en niet beschuldigd",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.3 p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6,"   ","   "
WR-P-P-G-0000073274,Vrome Terminator," aartsbisschop van Wenen , gooiden",olie op het vuur," met mededelingen dat de paus",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.23 p.3.s.4.w.24 p.3.s.4.w.25 p.3.s.4.w.26,"   ","   "
WR-P-P-G-0000555196,Twijfels omtrent spitsen," "" , gooide Vercauteren nog",olie op het vuur," . Mpenza wordt terug verwacht",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"   ","   "
WR-P-P-G-0000468969,Het akkoord," waren vriendelijk , niemand gooide",olie op het vuur," , zelfs VLD-voorzitter Bart Somers",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.33.s.3.w.11 p.33.s.3.w.12 p.33.s.3.w.13 p.33.s.3.w.14,"   ","   "
WR-P-P-G-0000049525,'In El Tawheed worden geen ophitsende preken gehouden'," gooit met zijn ongenuanceerde uitspraken",olie op het vuur," ' , vindt F .",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"   ","   "
WR-P-P-G-0000262922,"Abu Omar: ""Italianen bij ontvoerders''"," Omar nu nog wat meer",olie op het vuur," . Dat er volgens hem",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.24 p.7.s.1.w.25 p.7.s.1.w.26 p.7.s.1.w.27,"   ","   "
WR-P-P-G-0000032094,Kritiek van Donner een 'kansloze missie'," kunnen doen . Dat is",olie op het vuur," . En laten we eerlijk",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.3 p.10.s.3.w.4 p.10.s.3.w.5 p.10.s.3.w.6,"   ","   "
WR-P-P-G-0000617081,"""Dit is verloedering van pittoreske Hoeke''"," is niet de bedoeling om",olie op het vuur," te gooien . Maar het",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"   ","   "
WR-P-P-G-0000166391,De nuances van oorlog," die regio alleen nog maar",olie op het vuur," kan gooien . Daarom moet",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.19 p.10.s.4.w.20 p.10.s.4.w.21 p.10.s.4.w.22,"   ","   "
WR-P-P-G-0000094845,Zittende macht in Kiev zakt weg in drijfzand," is uit Moskou binnengevlogen om",olie op het vuur," te gooien . Janoekovitsj probeert",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.10 p.6.s.6.w.11 p.6.s.6.w.12 p.6.s.6.w.13,"   ","   "
WR-P-P-G-0000253440,No title available.," , door nog wat meer",olie op het vuur," te gieten in een tijd",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.20 p.13.s.3.w.21 p.13.s.3.w.22 p.13.s.3.w.23,"   ","   "
WR-P-P-G-0000617356,No title available.," brengen , is eigenlijk opnieuw",olie op het vuur," gooien "" , meende de",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"   ","   "
WR-P-P-G-0000402363,«Cruijff is nogal vaag op dit WK»," hier en daar een beetje",olie op het vuur," gooien . Dan zeg ik",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.7.w.9 p.10.s.7.w.10 p.10.s.7.w.11 p.10.s.7.w.12,"   ","   "
WR-P-P-G-0000086192,Op zoek naar een Zuid-Afrikanerloos paradijs," gooiden we toen maar wat",olie op het vuur," . Een paar muren zouden",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.2.w.22 p.17.s.2.w.23 p.17.s.2.w.24 p.17.s.2.w.25,"   ","   "
WR-P-P-G-0000090787,Sylvie," Zalm , is al helemaal",olie op het vuur," . Gezag komt van links",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.15 p.3.s.4.w.16 p.3.s.4.w.17 p.3.s.4.w.18,"   ","   "
WR-P-P-G-0000208080,Harde aanpak racistische spreekkoren blijft uit," moeten stilleggen , zouden we",olie op het vuur," gooien . Scheidsrechters krijgen de",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.21 p.5.s.4.w.22 p.5.s.4.w.23 p.5.s.4.w.24,"   ","   "
WR-P-P-G-0000030672,Essalam-moskee (7)," gooit de briefschrijver nog meer",olie op het vuur," . De moslim krijgt werkelijk",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15 p.1.s.3.w.16,"   ","   "
WR-P-P-G-0000028255,De strijdkreet van de historica," patatten ' . Verhit de",olie op redelijk hoog vuur," en bak de patatten er",olie op redelijk hoog vuur,"N(soort,ev,basis,zijd,stan) VZ(init) ADJ(vrij,basis,zonder) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",N VZ ADJ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.3.w.3 p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7,"    ","    "
WR-P-P-G-0000634034,Nepsollicitaties stevig aanpakken," gehanteerd , in plaats van",olie op het vuur," te gooien en mensen in",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.30.s.1.w.19 p.30.s.1.w.20 p.30.s.1.w.21 p.30.s.1.w.22,"   ","   "
WR-P-P-G-0000094330,PSV volgt supporters tot in de kroeg," alleen maar zulke zeken om",olie op het vuur," te gooien . Dat is",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.8.w.10 p.13.s.8.w.11 p.13.s.8.w.12 p.13.s.8.w.13,"   ","   "
WR-P-P-G-0000483443,«Ferrera hoef ik niet te zien»," , want ik wil geen",olie op het vuur," gooien of hem extra prikkelen",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.13 p.6.s.5.w.14 p.6.s.5.w.15 p.6.s.5.w.16,"   ","   "
WR-P-P-G-0000207417,'Aandeelhouders Suez dreigen fusie met GdF te blokkeren'," begin deze week nog wat",olie op het vuur," door de beleggers te waarschuwen",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.14 p.5.s.1.w.15 p.5.s.1.w.16 p.5.s.1.w.17,"   ","   "
WR-P-P-G-0000710408,No title available.," geen zin om nu nog",olie op het vuur," te gieten "" , benadrukte",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.10 p.7.s.3.w.11 p.7.s.3.w.12 p.7.s.3.w.13,"   ","   "
WR-P-P-G-0000116873,'Geen verhaal verklaart de aanslag op Quote'," Het gooide zelfs nog wat",olie op het vuur," . De week voor de",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"   ","   "
WR-P-P-G-0000250016,Het recht om te spreken," om te zwijgen : geen",olie op het vuur," gooien , niet bijdragen tot",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.8.w.12 p.9.s.8.w.13 p.9.s.8.w.14 p.9.s.8.w.15,"   ","   "
WR-P-P-G-0000472635,Jurylid 'Dancing on Ice' roept op om niet op racistische partij te stemmen," hun hoofd om nog wat",olie op het vuur," te gooien ? Terloops ,",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"   ","   "
WR-P-P-G-0000093788,Ministers zagen aan pijlers van democratie 1," afgestoft en verscherpt , is",olie op het vuur," gooien . Naast de uitglijder",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.12 p.2.s.7.w.13 p.2.s.7.w.14 p.2.s.7.w.15,"   ","   "
WR-P-P-G-0000684306,"""Eddy, hebt ge uw lief gezien?''"," het niet na nog wat",olie op het amoureuze vuur," te gooien . "" Tijdens",olie op het amoureus vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14 p.3.s.4.w.15,"    ","    "
WR-P-P-G-0000218984,Onderzoek naar misbruikvideo," zouden zijn , nog meer",olie op het vuur," kunnen gooien in de heisa",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22 p.5.s.1.w.23,"   ","   "
WR-P-P-G-0000078055,Een natie van navelstaarders," dat het beter is geen",olie op het vuur," te gooien . Anstadt stoort",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.25 p.4.s.3.w.26 p.4.s.3.w.27 p.4.s.3.w.28,"   ","   "
WR-P-P-G-0000218760,Een nieuwe beeldenstorm," laatste gebeurtenissen gooien nog meer",olie op het vuur," . Het stemt de pater",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.7 p.17.s.1.w.8 p.17.s.1.w.9 p.17.s.1.w.10,"   ","   "
WR-P-P-G-0000218760,Een nieuwe beeldenstorm," dan wel of we verder",olie op het vuur," gooien . '' Zelf gelooft",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.34.s.3.w.19 p.34.s.3.w.20 p.34.s.3.w.21 p.34.s.3.w.22,"   ","   "
WR-P-P-G-0000215267,No title available.," Maar Luyten giet al meteen",olie op het vuur," door te stellen dat """,olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
