docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000569440,Zes gouden plakken voor Brabant," de atleet van Ac Dilbeek",in zak en as," na zijn povere prestatie in",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"   ","   "
WR-P-P-G-0000592764,"""Wiskundig blijft alles mogelijk''"," Beveren-trainer Eddy De Bolle zat",in zak en as," na de nederlaag tegen AA",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"   ","   "
WR-P-P-G-0000712500,Ronny Schuermans gaat trakteren," Tiense keeper Ronny Schuermans even",in zak en as," , maar zijn maats staken",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"   ","   "
WR-P-P-G-0000218367,Zulte Waregem pas na verlengingen," AA Gent . Westerlo zat",in zak en as," na de uitschakeling . """,in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.3 p.14.s.1.w.4 p.14.s.1.w.5 p.14.s.1.w.6,"   ","   "
WR-P-P-G-0000023064,Koersen stemmen hoopvol," maand geleden zat Nederland nog",in zak en as," met een graadmeter die naar",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"   ","   "
WR-P-P-G-0000479859,CD&V sluit de rangen na strijd om sjerp," zijn Rik Soens zit niet",in zak en as," nu hij de sjerp aan",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"   ","   "
WR-P-P-G-0000254593,Nu gaat mijnprotest stemtenminste naar mezelf," zee gegaan . Ik zat",in zak en as," , mijn politieke carrière was",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.59.s.3.w.3 p.59.s.3.w.4 p.59.s.3.w.5 p.59.s.3.w.6,"   ","   "
WR-P-P-G-0000679481,Gestolen om te kweken," aan de Lozenhoekstraat , zit",in zak en as," , want volgend jaar zal",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16 p.2.s.3.w.17,"   ","   "
WR-P-P-G-0000199761,(meerdere artikels)," Als ik zie hoe mensen",in zak en as," naar de sportactiviteit komen en",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.6 p.2.s.6.w.7 p.2.s.6.w.8 p.2.s.6.w.9,"   ","   "
WR-P-P-G-0000589187,"""Elke match is een finale"," . In Moeskroen zaten we",in zak en as," na die afstraffing , maar",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.5 p.10.s.3.w.6 p.10.s.3.w.7 p.10.s.3.w.8,"   ","   "
WR-P-P-G-0000314243,«Lessen getrokken uit verloren wedstrijd tegen Averbode»," nederlaag tegen Averbode zaten we",in zak en as," , zegt Steven Hollez .",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"   ","   "
WR-P-P-G-0000551119,"""Positief denken en handelen"," gevarenzone . "" Iedereen zat",in zak en as," en besefte dat het roer",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"   ","   "
WR-P-P-G-0000541465,Artikel zonder titel," Maar het is geen vrouw",in zak en as," die we er terugvinden .",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"   ","   "
WR-P-P-G-0000314191,«Natuurlijk is Bergen niet beter dan ons»," zeggen dat United-verdediger Ahmed Ocal",in zak en as," zit na de pandoering van",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) SPEC(vreemd)",VZ N VG SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-G-0000189053,"Dag Noël,"," calamiteit vooral dat je rondloopt",in zak en as," en overal uitschreeuwt : """,in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.11 p.2.s.4.w.12 p.2.s.4.w.13 p.2.s.4.w.14,"   ","   "
WR-P-P-G-0000333823,«Volgende elfmeter trap ik»," week zat KVK Tienen nog",in zak en as," na het debacle tegen Doornik",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10 p.8.s.1.w.11,"   ","   "
WR-P-P-G-0000587307,Daniël Claeys viert comeback," . Maar Theater Platteau zat",in zak en as," toen een acteur afzegde .",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8,"   ","   "
WR-P-P-G-0000680532,"""In Gent al revanche nemen"," revanche nemen Heel Standard zat",in zak en as," donderdagnacht na de uitschakeling door",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"   ","   "
WR-P-P-G-0000480263,Meer dan één op vier kiest voor burgemeester Gheysens," Zijn vroegere partij VLD zit",in zak en as," en houdt met kopman Pierre",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9,"   ","   "
WR-P-P-G-0000635085,"""Het was helemaal niet plezierig"," kapot , Ducati-man Van Hove",in zak en as," , een fameuze hap uit",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.8 p.7.s.2.w.9 p.7.s.2.w.10 p.7.s.2.w.11,"   ","   "
WR-P-P-G-0000360991,«Zakken en weer opstaan»," . Spelers en bestuur zitten",in zak en as," , want na één seizoen",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000207885,"Ay, ay, ay, ay"," gevolg . De ploegmaats zaten",in zak en as," , maar Galvez hield de",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.10.w.4 p.4.s.10.w.5 p.4.s.10.w.6 p.4.s.10.w.7,"   ","   "
WR-P-P-G-0000306181,«Wie niet scoort vraagt om problemen»," Dilbeek . We zitten allemaal",in zak en as," , stelde verdediger Olivier Schelfhaut",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"   ","   "
WR-P-P-G-0000346101,'Pippo' redt milan," ) . Terwijl Lyon-coach Houllier",in zak en as," zat , was de ontlading",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7,"   ","   "
WR-P-P-G-0000624845,Voorwaarts na halve eeuw weer kampioen," . Boeckenberg zat na afloop",in zak en as," , maar trainer Luc Tossens",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"   ","   "
WR-P-P-G-0000183856,Ségo versus Sarko," de socialisten tot voor kort",in zak en as," zaten bij gebrek aan boegbeelden",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11,"   ","   "
WR-P-P-G-0000353274,«Moeten we straks zaken doen in een versterkte burcht?»," en zijn echtgenote Regine zitten",in zak en as," nadat dieven gistermorgen voor de",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22 p.2.s.2.w.23,"   ","   "
WR-P-P-G-0000015657,"Optimisme, ondanks sombere centrale bank"," . Toen zat beleggend Nederland",in zak en as," vanwege de dreigende oorlog in",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8,"   ","   "
WR-P-P-G-0000718374,No title available.," Tim Smolders Tim Smolders zat",in zak en as," na de nederlaag van zijn",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7,"   ","   "
WR-P-P-G-0000314161,«Van Petegem kan ons doen verliezen»," één of twee weken enorm",in zak en as," zit . Maar dan zal",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) SPEC(vreemd)",VZ N VG SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.40.s.2.w.14 p.40.s.2.w.15 p.40.s.2.w.16 p.40.s.2.w.17,"   ","   "
WR-P-P-G-0000589163,"""Spanning tot laatste speeldag"," . "" Zaterdagavond zaten wij",in zak en as," na ons gelijkspel op Woluwe",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000483852,Van kerstpakketten en voetbal," stoere Lommelaar zat zondag echter",in zak en as," na het verlies in de",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"   ","   "
WR-P-P-G-0000689751,"""Iedereen in zak en as",""" Iedereen",in zak en as," De tweede nederlaag van het",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000689751,"""Iedereen in zak en as"," Mechelen . "" Iedereen zat",in zak en as," , al mogen we het",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"   ","   "
WR-P-P-G-0000232065,Cadel Evans overklast concurrentie," zaten ze bij Davitamon-Lotto nog",in zak en as," na een mislukte voorjaarscampagne .",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-P-G-0000540978,De Fauw doet wederoptreden," BRUSSEL Dimitri De Fauw ,",in zak en as," na de dood van de",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"   ","   "
WR-P-P-G-0000472135,Di Gregorio velt onrechtvaardig verdict," . In Oostende zaten wij",in zak en as," , vanavond zijn we aan",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8,"   ","   "
WR-P-P-G-0000578530,"""Uitzonderlijk vlot gescoord"," de nederlaag bij Wevelgem niet",in zak en as," zat . "" Wie uit",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.35 p.1.s.3.w.36 p.1.s.3.w.37 p.1.s.3.w.38,"   ","   "
WR-P-P-G-0000337458,Glenn Geeraerts: «Ik durf geen pronostiek te geven»," terwijl men bij Ninove wel",in zak en as," zal zitten . Voor Ninove",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.8.w.19 p.4.s.8.w.20 p.4.s.8.w.21 p.4.s.8.w.22,"   ","   "
WR-P-P-G-0000390260,«Eindelijk is ons zoontje thuis»," werken Dirk : We zaten",in zak en as," , tot we ons relaas",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"   ","   "
WR-P-P-G-0000326252,«Vakantie moet weer vakantie worden»," ik onmiddellijk na mijn blessure",in zak en as," zat . Dat klopte niet",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.10 p.5.s.2.w.11 p.5.s.2.w.12 p.5.s.2.w.13,"   ","   "
WR-P-P-G-0000519493,«Ontgoocheld maar ook opgelucht»," De spelers zaten wel degelijk",in zak en as," na de vijfde nederlaag op",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"   ","   "
WR-P-P-G-0000310115,RUNJE," te brengen . Je zit",in zak en as," en je hoopt dat het",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.3 p.3.s.3.w.4 p.3.s.3.w.5 p.3.s.3.w.6,"   ","   "
WR-P-P-G-0000183335,Renaat Landuyt," zo lang geleden zat iedereen",in zak en as," en leek het erop dat",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.34.s.2.w.8 p.34.s.2.w.9 p.34.s.2.w.10 p.34.s.2.w.11,"   ","   "
WR-P-P-G-0000518421,Warren Joyce (Antwerp) heel tevreden," Vorige week zaten we nog",in zak en as," nadat we in de slotfase",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9,"   ","   "
WR-P-P-G-0000566203,Mangelschots gaat praten met Vermeulen," Vermeulen Bij STVV zat iedereen",in zak en as," na de beschamende prestatie tegen",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-P-G-0000229537,Het erfgoed van een ongekroonde onderkoning," juni 1999 zit de CVP",in zak en as," , maar Wilfried Martens ,",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.30.s.2.w.11 p.30.s.2.w.12 p.30.s.2.w.13 p.30.s.2.w.14,"   ","   "
WR-P-P-G-0000693602,Verbroedering lijkt wel een ziekenhuis," wel een ziekenhuis Verbroedering zit",in zak en as," met zijn toch niet onaardig",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"   ","   "
WR-P-P-G-0000576734,"""Eindronde kan nog''"," wil niet zeggen dat ik",in zak en as," zit . Zolang ik me",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) SPEC(vreemd)",VZ N VG SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.20 p.4.s.2.w.21 p.4.s.2.w.22 p.4.s.2.w.23,"   ","   "
WR-P-P-G-0000174497,ex-anderlechtcoach Hugo Broos weet als geen ander hoe zijn opvolger zich nu voelt," ? "" Ik zou niet",in zak en as," zitten als dat gebeurt ,",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"   ","   "
WR-P-P-G-0000326537,«Kopjes niet laten hangen»," de partij zaterdag zat iedereen",in zak en as," en als we niet snel",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"   ","   "
WR-P-P-G-0000602859,"""VGO moet gelag betalen"," de kleedkamer en zat iedereen",in zak en as," , maar de mentale weerbaarheid",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.11 p.5.s.6.w.12 p.5.s.6.w.13 p.5.s.6.w.14,"   ","   "
WR-P-P-G-0000478469,«Laatste vijf minuten waren er te veel aan»," . Logisch dat trainer Balette",in zak en as," zat . Het is erg",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-G-0000392633,Lierse blijft in eerste," Zat Lierse vorig weekend nog",in zak en as," , dan was het gisteren",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-P-G-0000629275,"""Gewoon fantastisch''"," prestatie tegen VW Hamme nog",in zak en as," , nu vertoeft het in",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15,"   ","   "
WR-P-P-G-0000611608,Zwart weekend," Een regelrechte schande . Iedereen",in zak en as," , want nu zijn we",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.9.w.2 p.3.s.9.w.3 p.3.s.9.w.4 p.3.s.9.w.5,"   ","   "
WR-P-P-G-0000494265,"«Scoren? Ja, ik mis dat heerlijke gevoel»"," . Maar ik zit allerminst",in zak en as," , reageert de Poolse spits",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.5 p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"   ","   "
WR-P-P-G-0000686330,Zes jaar cel voor twee brutale tigerkidnappers," . "" Hij zit nu",in zak en as," , maar dat staat in",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"   ","   "
WR-P-P-G-0000201586,Basketplezier in het kwadraat," Terwijl de spelers op training",in zak en as," zaten , dineerde het bestuur",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.6 p.6.s.6.w.7 p.6.s.6.w.8 p.6.s.6.w.9,"   ","   "
WR-P-P-G-0000414299,Artikel zonder titel," Tom zelf . Ik kan",in zak en as," zitten , maar als ik",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.3 p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6,"   ","   "
WR-P-P-G-0000697605,"""Draad weer opgenomen"," "" Zondag zaten we allen",in zak en as," maar dinsdag konden we met",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"   ","   "
WR-P-P-G-0000228897,KAJ van Ardooie in zak en as,KAJ van Ardooie,in zak en as," De Ardooise KAJ zit in",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-G-0000228897,KAJ van Ardooie in zak en as," as De Ardooise KAJ zit",in zak en as," na het verlies van hun",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-P-G-0000179941,Vogelgriep doodt duizend Israëlische kalkoenen," en Azië , waardoor pluimveefokkers",in zak en as," zitten . Ook India ,",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.20 p.7.s.1.w.21 p.7.s.1.w.22 p.7.s.1.w.23,"   ","   "
WR-P-P-G-0000432461,Korte sportberichten uit de regio Antwerpen," verlies van Witgoor zit Louis",in zak en as," , maar de Frans heeft",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.7 p.8.s.2.w.8 p.8.s.2.w.9 p.8.s.2.w.10,"   ","   "
WR-P-P-G-0000480113,Samen zonder vrouwen in gemeenteraad," niet beloond . We zitten",in zak en as," , verwoordt Julien Verstraeten de",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.3 p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6,"   ","   "
