docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000624714,PHL-studenten scoren met lepel in een doos," studenten van andere Belgische hogescholen",met de eer," lopen . Het is niet",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.28 p.5.s.1.w.29 p.5.s.1.w.30,"  ","  "
WR-P-P-G-0000355563,Schrijvend Vlaanderen neemt afscheid van Gerard Reve," prijs niet heeft mogen ontvangen",met de eer," hem waardig . Mortier doelde",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.12 p.1.s.6.w.13 p.1.s.6.w.14,"  ","  "
WR-P-P-G-0000658804,"""Ik word verdacht van louche zaakjes''"," mogen baren terwijl de papa",met de eer," wegloopt . ' Dus hebben",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.10 p.2.s.6.w.11 p.2.s.6.w.12,"  ","  "
WR-P-P-G-0000005400,Leegloop," heeft gedaan , gaat volledig",met de eer," strijken . Bij de TU",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.10 p.9.s.2.w.11 p.9.s.2.w.12,"  ","  "
WR-P-P-G-0000147242,"Lijntjes, lijntjes en nog eens lijntjes"," Ruimhartig liet Mulder vervolgens Borst",met de eer," strijken ( Lijntje ) .",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.3.w.6 p.17.s.3.w.7 p.17.s.3.w.8,"  ","  "
WR-P-P-G-0000637527,Waar blijft Zwart Afrika?," geschiedenis ging een Afrikaans land",met de hoogste eer," lopen . Nigeria , met",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.11 p.1.s.4.w.12 p.1.s.4.w.13 p.1.s.4.w.14,"   ","   "
WR-P-P-G-0000554010,Verdienstelijkste sporters beloond met trofee," Heren Individueel ging Tom Cuddy",met de eer," en de trofee aan de",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"  ","  "
WR-P-P-G-0000176730,"Dedecker, deze keer mét partijgenoten"," wat hij vroeg en hem",met de eer," te laten lopen . """,met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.32 p.3.s.4.w.33 p.3.s.4.w.34,"  ","  "
WR-P-P-G-0000587203,Club Brugge populairste merk," vorige edities ging BMW telkens",met de hoogste eer," lopen . Deze keer mag",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-P-G-0000583571,Van Beffer- tot Zakstraat," Zakstraat De Pispotdreef ging uiteindelijk",met de eer," en een speciaal ontworpen naambord",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"  ","  "
WR-P-P-G-0000659063,No title available.," In derde klasse ging Châtelet",met de hoogste eer," lopen en in de Vlaamse",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9,"   ","   "
WR-P-P-G-0000070897,Gedreven door bijzondere woorden," jaar , opnieuw een vrouw",met de eer," gaat strijken en het zou",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.17 p.4.s.1.w.18 p.4.s.1.w.19,"  ","  "
WR-P-P-G-0000349384,Pick-up voor elke dag," in de laatste Dakar alweer",met de hoogste eer," ging lopen . Ook in",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.19 p.3.s.2.w.20 p.3.s.2.w.21 p.3.s.2.w.22,"   ","   "
WR-P-P-G-0000324881,Eerste MCLB-overwinning voor Jurgen Wybo is binnen," Tornout , die vorige week",met de hoogste eer," ging lopen . Wybo revancheerde",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.38 p.1.s.1.w.39 p.1.s.1.w.40 p.1.s.1.w.41,"   ","   "
WR-P-P-G-0000185075,Belgische modestudent wint Franse modeprijs," opnieuw een jonge Belgische student",met de eer," gaat lopen op een internationale",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"  ","  "
WR-P-P-G-0000207350,'We slikken alles op de tv voor zoete koek'," laten doen en de sterren",met de eer," laten strijken . In de",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.17 p.10.s.1.w.18 p.10.s.1.w.19,"  ","  "
WR-P-P-G-0000659346,"""Jeanke is mijn god''"," zijn vrouw Huguette erg blij",met de eer," . "" Het zijn de",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.17 p.5.s.1.w.18 p.5.s.1.w.19,"  ","  "
WR-P-P-G-0000503275,Brons voor François en Callewaert," . Dan mocht de Koolskampse",met de hoogste eer," lopen . Maar op het",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.5 p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8,"   ","   "
WR-P-P-G-0000722577,No title available.," het twee jaar op rij",met de eer," lopen na 3-1-winst tegen Maaseik.16",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14,"  ","  "
WR-P-P-G-0000481236,Frank Gheeraert mogelijk nieuwe schepen," van Cultuur en Toerisme voortdurend",met de eer," van de gerealiseerde vernieuwingen ging",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.29 p.4.s.2.w.30 p.4.s.2.w.31,"  ","  "
WR-P-P-G-0000703764,Chadé gaat voor topmodel," een Turkse en een Indiër",met de eer," van topmodel aan de haal",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.9 p.6.s.3.w.10 p.6.s.3.w.11,"  ","  "
WR-P-P-G-0000022872,Het avontuur tegemoet," Alex en Anne-Marie gingen uiteindelijk",met de eer," strijken . Indrukwekkend was volgens",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.12 p.5.s.2.w.13 p.5.s.2.w.14,"  ","  "
WR-P-P-G-0000447994,Elke Van Den Borre (19) wint 'Model of Belgium 2006'," foto ) uit Aalst ging",met de eer," lopen . Gisteren vertrok zij",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.14 p.1.s.2.w.15 p.1.s.2.w.16,"  ","  "
WR-P-P-G-0000177857,De Belgische revolutie van de kersverse bondscoach René Vandereycken," , moet je niet zelf",met de eer," gaan lopen . Als het",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.52.s.2.w.11 p.52.s.2.w.12 p.52.s.2.w.13,"  ","  "
WR-P-P-G-0000113425,De 35 heures heeft zijn langste tijd gehad," jaknikken dus maar en Raffarin",met de eer," én met de ' sociale",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.7 p.10.s.1.w.8 p.10.s.1.w.9,"  ","  "
WR-P-P-G-0000640170,"""Tegen Spanje gingen we ook verliezen''"," en Spanje mag hij gerust",met de eer," gaan lopen . Als iedereen",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.14 p.6.s.3.w.15 p.6.s.3.w.16,"  ","  "
WR-P-P-G-0000648048,Kleine wijnboeren en EU tegen Chianti," producenten in het noorden gingen",met de eer," én de winsten aan de",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.1.w.30 p.24.s.1.w.31 p.24.s.1.w.32,"  ","  "
WR-P-P-G-0000496600,Saskia Goetghebeur en De Orpheonisten vallen in de prijzen," de Moerse muziekvereniging De Orpheonisten",met de hoogste eer," lopen . ( BPM /",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.10 p.1.s.6.w.11 p.1.s.6.w.12 p.1.s.6.w.13,"   ","   "
WR-P-P-G-0000528372,Artikel zonder titel," Jeremy Van Ophem ging onterecht",met de eer," lopen , waarvoor onze oprechte",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WR-P-P-G-0000539848,Schrijftalent kinderen De Beuk internationaal erkend," kwam . De Beuk ging",met de eer," lopen . Ons verhaal wordt",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"  ","  "
WR-P-P-G-0000293281,Museum zoekt mooiste en lelijkste kunstwerk," de bezoekers bepaalt welke kunstenaar",met de eer," mag gaan lopen . Het",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"  ","  "
WR-P-P-G-0000151602,Leefbaar Nederland niet in staat zichzelf op te heffen," dubbel geschoffeerd nu Zinken zelf",met de eer," wil gaan strijken . Maar",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"  ","  "
WR-P-P-G-0000309088,Artikel zonder titel," doen en op het einde",met de eer," te gaan lopen , lacht",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.31 p.1.s.1.w.32 p.1.s.1.w.33,"  ","  "
WR-P-P-G-0000722584,Kies de beste speler van de heenronde," en Mbark Boussoufa gingen al",met de eer," lopen . Vorige week werd",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"  ","  "
WR-P-P-G-0000498373,De Meester schenkt basreliëf van ereburger Achiel aan gemeente," is deze laatste erg opgezet",met de eer," . Het gemeentebestuur neemt de",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.16 p.4.s.5.w.17 p.4.s.5.w.18,"  ","  "
WR-P-P-G-0000425487,«Dehaene steekt pluimen voor ijspiste op zijn hoed»," verder . Maar niemand mag",met de eer," gaan lopen van iets dat",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.4 p.5.s.2.w.5 p.5.s.2.w.6,"  ","  "
WR-P-P-G-0000236982,PHL-studenten winnen ontwerpwedstrijden," studenten van andere Belgische hogescholen",met de eer," lopen . Het is niet",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.28 p.4.s.2.w.29 p.4.s.2.w.30,"  ","  "
WR-P-P-G-0000656753,No title available.," 3 ging een verdienstelijke toeriste",met de hoogste eer," lopen en slechts één thuiszege",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.8 p.8.s.5.w.9 p.8.s.5.w.10 p.8.s.5.w.11,"   ","   "
WR-P-P-G-0000193494,No title available.," al haar ideeën en gaat",met de eer," lopen . En ten slotte",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.16 p.9.s.5.w.17 p.9.s.5.w.18,"  ","  "
WR-P-P-G-0000337060,Fitematrulle is mooiste Brugse woord," een tweede ronde ging Fitematrul(le)",met de hoogste eer," lopen . Tweede werd '",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21,"   ","   "
WR-P-P-K-0000000055,"Hoofdstuk 7: De grote debriefing in Assen, van 4 september tot 4 oktober 1995"," dat Dutchbat in het debriefingsrapport",met de eer," ging strijken voor een operatie",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.228.s.3.w.10 p.228.s.3.w.11 p.228.s.3.w.12,"  ","  "
WR-U-E-A-0000104037,Unspecified," snap em ! lol gaat",met de eer," lopen :p dak em is",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4843.s.1.w.2 text.1.event.4843.s.1.w.3 text.1.event.4843.s.1.w.4,"  ","  "
WS-U-E-A-0000118309,C8/milan jovanovic," van Standard Luik , ging",met de ere," - titel lopen . Het",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,dat)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"  ","  "
WS-U-E-A-0000000079,Unspecified," Ze rondt haar studie af",met een ere," doctoraat letteren en wijsbegeerte .",met een eer,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,dat)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.27.s.4.w.6 p.27.s.4.w.7 p.27.s.4.w.8,"  ","  "
WS-U-E-A-0000156059,C1/ item 1," daar op de Champs Elysées",met de hoogste eer," is gaan lopen . Want",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.35 p.1.s.3.w.36 p.1.s.3.w.37 p.1.s.3.w.38,"   ","   "
WS-U-E-A-0000000272,Unspecified," Is al bekend welke film",met de hoogste eer," is gaan strijken ? 6",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.4.w.6 p.26.s.4.w.7 p.26.s.4.w.8 p.26.s.4.w.9,"   ","   "
WS-U-E-A-0000119326,MILJOENSTE BEZOEK," die in België woont gaat",met de eer," lopen . ",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.10.w.33 p.1.s.10.w.34 p.1.s.10.w.35,"  ","  "
WS-U-E-A-0000088262,TURNFINALES," Noord-Koreaanse Hong die gaat lopen",met de hoogste eer," . De Duitse Chusovitina wordt",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11 p.1.s.4.w.12,"   ","   "
WR-U-E-A-0000104106,Unspecified," moet gij nie gaan lopen",met de eer," é :p thx peke 26",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1711.s.1.w.8 text.1.event.1711.s.1.w.9 text.1.event.1711.s.1.w.10,"  ","  "
