docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000413296,Winkeldiefstal mislukt," probeerden zaterdagmiddag spullen te stelen",uit een kast," in elektrozaak Krëfel op het",uit een kast,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"  ","  "
WR-P-P-G-0000644084,No title available.," een woning ongewenst bezoek .",Uit een kast," is geld gestolen . HEUSDEN-ZOLDER",uit een kast,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.1 p.10.s.2.w.2 p.10.s.2.w.3,"  ","  "
WR-P-P-G-0000136063,Routekaart blijft bezaaid met obstakels," Daar werd een oud idee",uit de kast," gehaald : de fundamentalistische beweging",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.6 p.8.s.2.w.7 p.8.s.2.w.8,"  ","  "
WR-P-P-G-0000150826,Schwarzman haalt alles uit de kast,Schwarzman haalt alles,uit de kast," Zoals ieder jaar zal ik",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"  ","  "
WR-P-P-G-0000273922,Koreo Piko viert verjaardag met musical," ook hun zang- en acteertalent",uit de kast," halen . Het verhaal doet",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.16 p.2.s.3.w.17 p.2.s.3.w.18,"  ","  "
WR-P-P-G-0000591210,Wedstrijdje versiering," slingers , maskers en confetti",uit de kast," om de uitgelaten sfeer van",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.19 p.4.s.2.w.20 p.4.s.2.w.21,"  ","  "
WR-P-P-G-0000297755,Gouden Bauer maakt iedereen blij," alles haalde Frans Bauer gisteravond",uit de kast," ( zelfs een goudkleurig satijnen",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"  ","  "
WR-P-P-G-0000087736,VOORKEUR REGIO," acteurs de ruimte om veel",uit de kast," te halen . Voor u",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.4.w.11 p.16.s.4.w.12 p.16.s.4.w.13,"  ","  "
WR-P-P-G-0000229774,Ascot aan de Jeker," driehonderdtal vrouwen hebben hun hoeden",uit de kast," gehaald '' , zegt voorzitter",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"  ","  "
WR-P-P-G-0000589087,"""Thuis al twee seizoenen ongeslagen"," er misschien toch een ticket",uit de kast," . Grijpen we er uiteindelijk",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15,"  ","  "
WR-P-P-G-0000116697,Natuurlijk Lekker,Natuurlijk Lekker Colbertje,uit de kast," , heren , en vergeet",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4,"  ","  "
WR-P-P-G-0000352454,Gangsters binden uitbater en dochter vast in kruidenierszaak," dagen hadden ze al gestolen",uit de kast," in de woonkamer . Omdat",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.11 p.4.s.4.w.12 p.4.s.4.w.13,"  ","  "
WR-P-P-G-0000405446,Artikel zonder titel," 45 ) mag de bezem",uit de kast," halen . Een rechter in",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"  ","  "
WR-P-P-G-0000390630,«Dit was mijn laatste kans van het voorjaar»," dat ik nog eens alles",uit de kast," gereden heb Helemaal tegen zijn",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9,"  ","  "
WR-P-P-G-0000718010,"""Betonneren voor een punt"," hopen dat er een appeltje",uit de kast," vast met een flits of",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.25 p.3.s.3.w.26 p.3.s.3.w.27,"  ","  "
WR-P-P-G-0000599954,"""Union moet klare wijn schenken"," je niet weet wat er",uit de kast," rolt in het Dudenpark .",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.19 p.4.s.3.w.20 p.4.s.3.w.21,"  ","  "
WR-P-P-G-0000140125,Filmfiguren," de arm van de nu",uit de kast," gekomen therapeuten waren trouwens aan",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11,"  ","  "
WR-P-P-G-0000024050,Koude oorlog begonnen," laatste strafcorner een nieuwe variant",uit de kast," . Verdediger Geert-Jan Derikx scoorde",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.13 p.6.s.1.w.14 p.6.s.1.w.15,"  ","  "
WR-P-P-G-0000476474,Artikel zonder titel," . Om nog eens alles",uit de kast," te halen hadden de kandidaten",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.5 p.1.s.4.w.6 p.1.s.4.w.7,"  ","  "
WR-P-P-G-0000205379,'Geef ons maar show en plezier'," ik keek graag naar Alles",uit de kast," , super goed gemaakt ,",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.80.s.1.w.12 p.80.s.1.w.13 p.80.s.1.w.14,"  ","  "
WR-P-P-G-0000696132,Schepen waarschuwt voor illegaal skategeweld," die zijn plank nog eens",uit de kast," had gehaald . "" Ik",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.22 p.5.s.1.w.23 p.5.s.1.w.24,"  ","  "
WR-P-P-G-0000269957,Nu sijt wellecome," beetje biograaf trekt dan alles",uit de kast," om te betogen dat hij",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.6.w.7 p.13.s.6.w.8 p.13.s.6.w.9,"  ","  "
WR-P-P-G-0000255404,Alles uit de kast' verdient een vervolg,Alles,uit de kast," ' verdient een vervolg Van",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"  ","  "
WR-P-P-G-0000255404,Alles uit de kast' verdient een vervolg," keken 280.000 Vlamingen naar Alles",uit de kast," . Uit de analyse van",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.7 p.6.s.6.w.8 p.6.s.6.w.9,"  ","  "
WR-P-P-G-0000255404,Alles uit de kast' verdient een vervolg," , of moeten we Alles",uit de kast," net als andere programma's meer",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.19 p.8.s.2.w.20 p.8.s.2.w.21,"  ","  "
WR-P-P-G-0000255404,Alles uit de kast' verdient een vervolg," te gooien . "" Alles",uit de kast," verdient zeker een tweede uitgave",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.3 p.9.s.2.w.4 p.9.s.2.w.5,"  ","  "
WR-P-P-G-0000255404,Alles uit de kast' verdient een vervolg," met jaloerse blik naar Alles",uit de kast," . "" Als het wat",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.17 p.10.s.1.w.18 p.10.s.1.w.19,"  ","  "
WR-P-P-G-0000255404,Alles uit de kast' verdient een vervolg," , zegt Berendsen . Alles",uit de kast," , laatste aflevering om 22.15",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.2 p.11.s.1.w.3 p.11.s.1.w.4,"  ","  "
WR-P-P-G-0000200009,"'Anderen van jouw dada's overtuigen, da's pas leuk'"," Dat zijn luchtige boekenprogramma Alles",uit de kast," na tien dagen nog steeds",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8,"  ","  "
WR-P-P-G-0000200009,"'Anderen van jouw dada's overtuigen, da's pas leuk'"," Jongens en wetenschap en Alles",uit de kast," hebben één ding met elkaar",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"  ","  "
WR-P-P-G-0000200009,"'Anderen van jouw dada's overtuigen, da's pas leuk'"," Misschien worden er dankzij Alles",uit de kast," meer boeken gelezen , maar",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"  ","  "
WR-P-P-G-0000200009,"'Anderen van jouw dada's overtuigen, da's pas leuk'"," grote inspiratiebron geweest voor Alles",uit de kast," . Ik bedoel : als",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.6.w.11 p.13.s.6.w.12 p.13.s.6.w.13,"  ","  "
WR-P-P-G-0000200009,"'Anderen van jouw dada's overtuigen, da's pas leuk'"," De laatste show vraagt Alles",uit de kast," nog wel een beetje concentratie",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.2.w.8 p.16.s.2.w.9 p.16.s.2.w.10,"  ","  "
WR-P-P-G-0000200009,"'Anderen van jouw dada's overtuigen, da's pas leuk'"," heel blij dat ik Alles",uit de kast," mag doen . Stel je",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.2.w.9 p.21.s.2.w.10 p.21.s.2.w.11,"  ","  "
WR-P-P-G-0000582242,Drie dagen naar Parijs met de hele klas," Geregeld vallen er leuke prijzen",uit de kast," , zoals deze reis naar",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"  ","  "
WR-P-P-G-0000111542,Kabinet gaat uit van vertrek De Hoop Scheffer," CDA daarvoor een oude Europa-rot",uit de kast," zal trekken . Brussel-kenner dr.B.R.Bot",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.15 p.4.s.2.w.16 p.4.s.2.w.17,"  ","  "
WR-P-P-G-0000075510,Hoe exclusief is een `vintage'-foto?," verkocht wordt om het volgende",uit de kast," te halen . De galeriehouder",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19,"  ","  "
WR-P-P-G-0000561216,No title available.," de Blankenbergse Steenweg werden overdag",uit een kast," zeven fototoestellen gestolen . (",uit een kast,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.12 p.11.s.1.w.13 p.11.s.1.w.14,"  ","  "
WR-P-P-G-0000218842,Vlaamse klei in Europees reliëf," de falsetto die Tom Theuns",uit de kast," haalt . Maar het illustreert",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.12 p.10.s.3.w.13 p.10.s.3.w.14,"  ","  "
WR-P-P-G-0000195094,Motownjunk," best of van The Supremes",uit de kast," haalt . ' Emigré '",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.36 p.5.s.2.w.37 p.5.s.2.w.38,"  ","  "
WR-P-P-G-0000472270,Artikel zonder titel," een hoekschop moest Uytdenhoef alles",uit de kast," halen om een inzenden van",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"  ","  "
WR-P-P-G-0000022651,Homo's gepest op school," 2 ' Mensen durven niet",uit de kast," te komen ' Door Wilco",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10,"  ","  "
WR-P-P-G-0000575930,Stappers uit de kast!,Stappers,uit de kast," ! Het stadhuis en de",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"  ","  "
WR-P-P-G-0000129221,FNV grijpt naar stakingswapen," staking pas als uiterste middel",uit de kast," willen halen bij een cao-conflict",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13,"  ","  "
WR-P-P-G-0000252082,De nieuwe Amerikaanse comedy," , worden allerlei andere middelen",uit de kast," gehaald om iets grappig te",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.15 p.4.s.3.w.16 p.4.s.3.w.17,"  ","  "
WR-P-P-G-0000469963,Schade aan huizen na rioleringswerken," onder . De boeken trilden",uit de kasten," tijdens de werken . Geen",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6,"  ","  "
WR-P-P-G-0000256972,DE GROTE GOK van Guy Verhofstadt," De afgewezen Verhofstadt haalde alles",uit de kast," om het Belgische politieke landschap",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.6 p.9.s.2.w.7 p.9.s.2.w.8,"  ","  "
WR-P-P-G-0000600944,"""Mondeling akkoord met Vandenabeele"," vallen er nog wat lijken",uit de kast," en mengen sommige schuldeisers zich",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.23 p.2.s.1.w.24 p.2.s.1.w.25,"  ","  "
WR-P-P-G-0000456525,«Mama valt alleen op échte venten»," . Ze zullen alle troeven",uit de kast," moeten halen om een zo",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7,"  ","  "
WR-P-P-G-0000165579,We moeten echt over kernenergie praten," zal de komende jaren alles",uit de kast," trekken om rond 2010 gezamenlijk",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11,"  ","  "
WR-P-P-G-0000656444,Gezocht: bijzondere boeken," op Eén het boekenprogramma Alles",uit de kast," . Omdat het programma met",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-P-G-0000656444,Gezocht: bijzondere boeken," allesuitdekast@woestijnvis.be of schrijven naar Alles",uit de kast," , 1043 Brussel . ",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.23 p.3.s.1.w.24 p.3.s.1.w.25,"  ","  "
WR-P-P-G-0000018637,Gissen naar gevoelsleven Volkert," van der G. haalden alles",uit de kast," om het hof te overtuigen",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"  ","  "
WR-P-P-G-0000101459,Hof biedt 'klokkenluiders' eerherstel," ministerie en de politie alles",uit de kast," moesten halen om de toedracht",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.15 p.2.s.3.w.16 p.2.s.3.w.17,"  ","  "
WR-P-P-G-0000027879,Manager stort NCRV in een crisis," enkele ' financiële lijken '",uit de kast," . Per 1 maart werd",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.25 p.5.s.3.w.26 p.5.s.3.w.27,"  ","  "
WR-P-P-G-0000329320,Artikel zonder titel," . Wilrijk moet nu alles",uit de kast," halen en minstens in de",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.5 p.1.s.5.w.6 p.1.s.5.w.7,"  ","  "
WR-P-P-G-0000605927,"""Match van de waarheid"," . Eerst moeten we alles",uit de kast," halen om de laatste strohalm",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.9.w.5 p.2.s.9.w.6 p.2.s.9.w.7,"  ","  "
WR-P-P-G-0000071136,Hij is een onweerstaanbare charmeur. En een ruige zwijger.," dat in een tijd van",uit de kast," gekomen vaderende vaders , machopapa's",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.2.w.7 p.15.s.2.w.8 p.15.s.2.w.9,"  ","  "
WR-P-P-G-0000694297,Since The Last Time," het tuinhuis , de teenslippers",uit de kast," en de mojito's uit de",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.22 p.2.s.3.w.23 p.2.s.3.w.24,"  ","  "
WR-P-P-G-0000263312,Hoog tijd voor drie punten," geroemde Belgische kwaliteiten moeten vanavond",uit de kast," . Daartoe is al vaak",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.9 p.6.s.4.w.10 p.6.s.4.w.11,"  ","  "
WR-P-P-G-0000670799,"""Mag ik dat boek van op de tv?''"," Speybrouck in het Eén-programma Alles",uit de kast," aan bod gekomen zijn ,",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.11 p.2.s.5.w.12 p.2.s.5.w.13,"  ","  "
WR-P-P-G-0000670799,"""Mag ik dat boek van op de tv?''"," na vier afleveringen van Alles",uit de kast," zijn alle exemplaren daar de",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"  ","  "
WR-P-P-G-0000670799,"""Mag ik dat boek van op de tv?''"," de dorpsbibliotheek kennen ze Alles",uit de kast," . "" Jeugdboekjes zoals Raad",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"  ","  "
WR-P-P-G-0000482472,EXCLUSIEF Eerste foto's van de nieuwe Showbizzkalender," uw mooiste pak of jurk",uit de kast," haalt , wel nog even",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.8 p.10.s.2.w.9 p.10.s.2.w.10,"  ","  "
WR-P-P-G-0000101932,Kabinet kleedt WAO verder uit," dat hij het actiedraaiboek al",uit de kast," heeft gehaald . "" Het",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.16 p.3.s.3.w.17 p.3.s.3.w.18,"  ","  "
WR-P-P-G-0000280392,Artikel zonder titel," al eens een mooie appel",uit de kast," met een onverwachte zege bij",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.28 p.1.s.1.w.29 p.1.s.1.w.30,"  ","  "
WR-P-P-G-0000357648,Kleed koningin Astrid met fluwelen handschoenen getransporteerd," , bontstukje en handschoenen ,",uit de glazen kast," op een speciaal stuk plastiek",uit de glazen kast,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.21 p.2.s.3.w.22 p.2.s.3.w.23 p.2.s.3.w.24,"   ","   "
WR-P-P-G-0000260865,Op naar de boekenbeurs," Maar een boekenprogramma als Alles",uit de kast," is minstens even interessant voor",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.6 p.2.s.6.w.7 p.2.s.6.w.8,"  ","  "
WR-P-P-G-0000659570,"""Goede wil volstaat niet"," zo na nog de gelijkmaker",uit de kast," toen na een vrije trap",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.11 p.5.s.2.w.12 p.5.s.2.w.13,"  ","  "
WR-P-P-G-0000670790,"""De Bijbel''"," me geen verboden prikkellectuur ontvreemd",uit de kast," van mijn ouders , hoewel",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.11 p.1.s.4.w.12 p.1.s.4.w.13,"  ","  "
WR-P-P-G-0000254655,De kapstokken van de catwalk," haalt dat idee nu weer",uit de kast," . Er is een nieuwe",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.7.w.13 p.6.s.7.w.14 p.6.s.7.w.15,"  ","  "
WR-P-P-G-0000167351,'Rumsfeld deed niets tegen mishandeling'," Oorlog en dat door Rumsfeld",uit de kast," is gehaald om , buiten",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.20 p.4.s.2.w.21 p.4.s.2.w.22,"  ","  "
WR-P-P-G-0000390437,«Dit was mijn laatste kans van het voorjaar»," dat ik nog eens alles",uit de kast," gereden heb Helemaal tegen zijn",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"  ","  "
WR-P-P-G-0000694250,"""We waren vervelend''"," wel gek zijn om alles",uit de kast," te halen op het moment",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10,"  ","  "
