docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000218698,De dekselse Dedecker," ook na wie hij ermee",in de kaart," speelt . Is de VLD",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.9 p.5.s.4.w.10 p.5.s.4.w.11,"  ","  "
WR-P-P-G-0000256689,Iedereen beroemd," . Bepaalde tendenzen spelen Halcia",in de kaart," . Haar bedrog is het",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.5 p.7.s.2.w.6 p.7.s.2.w.7,"  ","  "
WR-P-P-G-0000164709,Een kudde individualisten," : de conservatieve krachten worden",in de kaart," gespeeld . Eenmaal om de",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.7.w.14 p.24.s.7.w.15 p.24.s.7.w.16,"  ","  "
WR-P-P-G-0000429517,Gehavende thuisploeg verliest de slag op het middenveld," ontberen . Dit was ruimschoots",in de kaart," gespeeld van de Neerpeltse nummer",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.4 p.1.s.4.w.5 p.1.s.4.w.6,"  ","  "
WR-P-P-G-0000067644,Denktas geliefd bij kolonisten," best om de politieke veteraan",in de kaart," te spelen . Keer op",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.3.w.20 p.13.s.3.w.21 p.13.s.3.w.22,"  ","  "
WR-P-P-G-0000374938,CD&V gaat in zee met N-VA," burgemeester Paul Deprez nog niet",in zijn kaarten," kijken . Het is nog",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10,"  ","  "
WR-P-P-G-0000096918,Omlegging N201,Omlegging N201,In de kaart," bij het artikel EU-wet blijkt",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.1 p.1.s.1.w.2 p.1.s.1.w.3,"  ","  "
WR-P-P-G-0000199190,Achter de sms-moord schuilt een Assepoestercomplex," De Schrijver laat nu al",in zijn kaarten," kijken : ja , het",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.1.w.7 p.19.s.1.w.8 p.19.s.1.w.9,"  ","  "
WR-P-P-G-0000648447,"""Mooist mogelijke wegzege"," bleek lastig en dat speelde",in mijn kaart," . Deze nationale titel is",in mijn kaart,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.7 p.2.s.8.w.8 p.2.s.8.w.9,"  ","  "
WR-P-P-G-0000076716,Turkije moet bij de EU komen," aanslagen spelen de Turkse conservatieven",in de kaart," die niets voor toetreding tot",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"  ","  "
WR-P-P-G-0000110635,Crisis mannenploeg nog niet bezworen," in veel onderling gescheld en",in een gele kaart," voor Jazet wegens praten tegen",in een geel kaart,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.9 p.7.s.2.w.10 p.7.s.2.w.11 p.7.s.2.w.12,"   ","   "
WR-P-P-G-0000601951,"""Dit wordt een feest"," De Hasseltse voorzitter laat al",in zijn kaarten," kijken voor de volgende editie",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"  ","  "
WR-P-P-G-0000241517,Colruyt verwacht 8 procent omzetgroei," Voorzichtige consumenten spelen Colruyt meestal",in de kaart," . De Colruyt-winkels zagen afgelopen",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"  ","  "
WR-P-P-G-0000263312,Hoog tijd voor drie punten," De Portugese groepsfavoriet speelde wel",in de kaart," van Polen door hen veel",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.6 p.9.s.3.w.7 p.9.s.3.w.8,"  ","  "
WR-P-P-G-0000576356,"""Ik was slim én sterk''"," Zo liet ik ook niet",in mijn kaarten," kijken . Op de kasseien",in mijn kaart,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.6 p.4.s.4.w.7 p.4.s.4.w.8,"  ","  "
WR-P-P-G-0000269431,Verhofstadt zwijgt tactisch," beginnen , spelen we alleen",in de kaart," van degenen die de verkiezingen",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.13 p.6.s.2.w.14 p.6.s.2.w.15,"  ","  "
WR-P-P-G-0000225883,"""Ik wou eens lekker doorkoersen''"," was niet aan ons om",in de kaart," van McEwen te spelen ,",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.8 p.11.s.2.w.9 p.11.s.2.w.10,"  ","  "
WR-P-P-G-0000572024,"""Alles wijkt voor de Tour''"," Als offensieve renner speelt dit",in mijn kaart," . "" "" Ik vind",in mijn kaart,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.10.w.6 p.2.s.10.w.7 p.2.s.10.w.8,"  ","  "
WR-P-P-G-0000588711,"""Aan wie zich hier niet thuis voelt: trap het af''"," dat je het Vlaams Belang",in de kaart," speelde . In je boek",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.14 p.5.s.1.w.15 p.5.s.1.w.16,"  ","  "
WR-P-P-G-0000450505,Artikel zonder titel," reeks . Ik wou niet",in mijn kaarten," laten kijken ( VLEM )",in mijn kaart,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.4 p.2.s.5.w.5 p.2.s.5.w.6,"  ","  "
WR-P-P-G-0000499909,"Nieuwe bibliotheek en cultuurcentrum, renovatie van sporthal"," burgemeester en schepenen al even",in hun kaarten," kijken . 4 Burgemeester Freddy",in hun kaart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18,"  ","  "
WR-P-P-G-0000527176,Artikel zonder titel," Frutos speelde de bezoekers duidelijk",in de kaart," . Zo moest Anderlecht in",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.18 p.4.s.2.w.19 p.4.s.2.w.20,"  ","  "
WR-P-P-G-0000087787,VVD verliest zwaar bij verkiezingen," . Die zou Van Buitenen",in de kaart," hebben gespeeld . Van Aartsen",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.5 p.8.s.2.w.6 p.8.s.2.w.7,"  ","  "
WR-P-P-G-0000095916,Kandidaat-kanselier," de christen-democratische concurrentie hem bovendien",in de kaart," door interne twisten . Peilingen",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.10 p.1.s.5.w.11 p.1.s.5.w.12,"  ","  "
WR-P-P-G-0000184567,Botsing tussen politiek en parket mondt uit in stilzwijgen," onderzoek schendt , de daders",in de kaart," speelt "" , was nauwelijks",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.22 p.1.s.3.w.23 p.1.s.3.w.24,"  ","  "
WR-P-P-G-0000241265,"Derde keer, goede keer?"," , liet gisteren nog niet",in zijn kaarten," kijken . Tijdens de persconferentie",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15,"  ","  "
WR-P-P-G-0000230930,No title available.," "" Zwijg ! Je speelt",in de kaart," van rechts ! '' Beter",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.3 p.3.s.4.w.4 p.3.s.4.w.5,"  ","  "
WR-P-P-G-0000661496,"""Dit parcours moet me echt liggen"," "" Het parcours speelt ook",in mijn kaart," . Met één lange klim",in mijn kaart,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"  ","  "
WR-P-P-G-0000277980,Spaarverzekeringen brengen dubbele van spaarboekje op," het herstel van de aandelenmarkt",in de kaart," van deze formule . De",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13,"  ","  "
WR-P-P-G-0000205082,Halloweentrofee voor spookmaatregelen," bewijst , daarmee de antipolitiek",in de kaart," blijft spelen . Blijkbaar heeft",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.26 p.9.s.1.w.27 p.9.s.1.w.28,"  ","  "
WR-P-P-G-0000653190,No title available.," training liet Francky Dury niet",in zijn kaarten," kijken . Verschuere , volledig",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11,"  ","  "
WR-P-P-G-0000688692,No title available.," Parijse salon liet Ford even",in zijn kaarten," kijken met de conceptstudie Iosis",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.8 p.5.s.3.w.9 p.5.s.3.w.10,"  ","  "
WR-P-P-G-0000139482,Eenheid," steden als Antwerpen en Hamburg",in de kaart," . ' Was getekend Herman",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23,"  ","  "
WR-P-P-G-0000166107,De uitgestoken hand van Vlaams Blok is een vuist," de ' antipolitiek ' enkel",in de kaart," te spelen . Zou het",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.14 p.3.s.3.w.15 p.3.s.3.w.16,"  ","  "
WR-P-P-G-0000698070,"""Ik reken op bevestiging"," "" Ik laat liever niet",in mijn kaarten," kijken . Al mag je",in mijn kaart,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"  ","  "
WR-P-P-G-0000478966,Artikel zonder titel," , maar Somers laat niet",in zijn kaarten," kijken . We praten eerst",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18,"  ","  "
WR-P-P-G-0000161437,'Wat hebben we gedaan dat ik zo bang moet zijn?'," Zo speel je de ETA",in de kaart," . ' De Paz :",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.4.w.6 p.12.s.4.w.7 p.12.s.4.w.8,"  ","  "
WR-P-P-G-0000103034,Feest Sint-Petersburg moet relatie Rusland-VS weer doen opbloeien," altijd de grootste oppositiekracht -",in de kaart," . De uiterlijke glans van",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.4.w.12 p.12.s.4.w.13 p.12.s.4.w.14,"  ","  "
WR-P-P-G-0000478772,Moenaert praat vandaag met VLD en SP.A," maken . Moenaert laat niet",in zijn kaarten," kijken . Ik praat vandaag",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.4 p.2.s.6.w.5 p.2.s.6.w.6,"  ","  "
WR-P-P-G-0000258260,No title available.," Parijse salon liet Ford even",in zijn kaarten," kijken met de concept-studie Iosis",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10,"  ","  "
WR-P-P-G-0000510718,"«Europees volgt afrekening, in competitie nog niet»"," met Gent hem misschien wel",in de kaart," . Georges Leekens , Christophe",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.15 p.5.s.4.w.16 p.5.s.4.w.17,"  ","  "
WR-P-P-G-0000473994,Speurders ontdekken installatie om bankkaarten na te maken," van de bezitter in reliëf",in de kaarten," gedrukt . De aangetroffen toestellen",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.15 p.1.s.3.w.16 p.1.s.3.w.17,"  ","  "
WR-P-P-G-0000201405,Eén tegen allen," De Clerck laat liever niet",in zijn kaarten," kijken . "" De rol",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.19 p.6.s.2.w.20 p.6.s.2.w.21,"  ","  "
WR-P-P-G-0000449085,«Opnieuw te laat wakker geschud»," 0 - 1 speelde helemaal",in hun kaart," . Nu gingen ze nog",in hun kaart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10,"  ","  "
WR-P-P-G-0000151621,Raketaanval treft VS zwaar in Irak," zou de terroristen alleen maar",in de kaart," spelen . ' De zes",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.9 p.7.s.2.w.10 p.7.s.2.w.11,"  ","  "
WR-P-P-G-0000208287,Mysterieuze bieder aast op Euro Disney," vrijetijdsparken ' , liet niet",in haar kaarten," kijken en weigerde elke commentaar",in haar kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.26 p.8.s.1.w.27 p.8.s.1.w.28,"  ","  "
WR-P-P-G-0000541698,Artikel zonder titel," volgt , laat ze niet",in haar kaarten," kijken . Ik kan daar",in haar kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.14 p.6.s.3.w.15 p.6.s.3.w.16,"  ","  "
WR-P-P-G-0000245925,Televisiegeld cruciaal voor eersteklasseclubs," Lierse en Beveren laten niet",in hun kaarten," kijken . Voor het tweede",in hun kaart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"  ","  "
WR-P-P-G-0000312233,Logisch verlies voor PNV Waasland," van Haasrode-Leuven tegen Puurs speelt",in onze kaart," . Wij tellen op vier",in ons kaart,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.24 p.1.s.6.w.25 p.1.s.6.w.26,"  ","  "
WR-P-P-G-0000163099,Angst voor aanslagen lijkt op polderparanoia," van Al Qa'ida niet juist",in de kaart," spelen . Eric Brands vindt",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.15 p.2.s.5.w.16 p.2.s.5.w.17,"  ","  "
WR-P-P-G-0000717021,Leuven maakt zich op voor bekerfinale," laten we zondag liever niet",in onze kaarten," kijken . White Caps is",in ons kaart,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"  ","  "
WR-P-P-G-0000265916,De bank die flirt maar niet fuseert," . Want hoewel Dexia niet",in zijn kaarten," laat kijken , zijn er",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.2.w.5 p.13.s.2.w.6 p.13.s.2.w.7,"  ","  "
WR-P-P-G-0000214471,"""Brussel is een Franstalige stad''"," . "" Hiermee speelt hij",in de kaart," van sommige Franstalige politici die",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7,"  ","  "
WR-P-P-G-0000201086,Anderlecht gaat voor de zege," Vercauteren gisteren in Athene niet",in zijn kaarten," kijken . Zeker niet met",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"  ","  "
WR-P-P-G-0000077887,Bank wil activisten spreken," , om de activisten niet",in de kaart," te spelen . "" Alle",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.33 p.4.s.1.w.34 p.4.s.1.w.35,"  ","  "
WR-P-P-G-0000263982,Dedecker legt basis politiek project," de voormalige VLD'er nog niet",in zijn kaarten," laten kijken . Cassandra is",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10,"  ","  "
WR-P-P-G-0000252318,Hoop bouwen op puin," omdat het Osama bin Laden",in de kaart," speelde , omdat het de",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"  ","  "
WR-P-P-G-0000553510,No title available.," laat ( nog ) niet",in haar kaarten," kijken . Onbekende factor wordt",in haar kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.16 p.9.s.1.w.17 p.9.s.1.w.18,"  ","  "
WR-P-P-G-0000270099,G8-top focust op Afrika en op de groeilanden," bedrijfsleiders en diplomaten in Brussel",in de Duitse kaarten," kijken . De regering-Merkel wil",in de duits kaart,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.35 p.4.s.3.w.36 p.4.s.3.w.37 p.4.s.3.w.38,"   ","   "
WR-P-P-G-0000110525,Saaierik Moberg moet Ahold redden," de aandeelhouder speelt de concurrentie",in de kaart," . Ik verwacht dat Ahold",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.7.w.11 p.11.s.7.w.12 p.11.s.7.w.13,"  ","  "
WR-P-P-G-0000110525,Saaierik Moberg moet Ahold redden," Hij zal zich toch niet",in de kaart," willen laten kijken . Naast",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.7 p.12.s.2.w.8 p.12.s.2.w.9,"  ","  "
WR-P-P-G-0000547660,No title available.," Lanaken liet de Looise-atleet onmiddellijk",in zijn kaarten," kijken . Na een snelle",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"  ","  "
WR-P-P-G-0000267263,Kaarten in schoolboeken zijn politiek in Israël," grens , kan volgens tegenstanders",in de kaart," spelen van de Palestijnen .",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.14 p.7.s.4.w.15 p.7.s.4.w.16,"  ","  "
WR-P-P-G-0000225085,Oorlogsverleden splijt de geesten in Servië," Het gebrek aan uitleg speelt",in de kaarten," van de radicalen . Het",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.5.w.6 p.13.s.5.w.7 p.13.s.5.w.8,"  ","  "
WR-P-P-G-0000583403,No title available.," liet trainer Dury nog niet",in zijn kaarten," kijken . ( BVW )",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.17 p.2.s.2.w.18 p.2.s.2.w.19,"  ","  "
WR-P-P-G-0000549730,"""Walter is een geschenk uit de hemel''"," "" , laat de trainer",in zijn kaarten," kijken . "" Die van",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.26 p.4.s.1.w.27 p.4.s.1.w.28,"  ","  "
WR-P-P-G-0000506210,Kledinggigant H&M heeft interesse in leuk logo," maar het duo laat niet",in hun kaarten," kijken . Wat begon met",in hun kaart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.16 p.3.s.2.w.17 p.3.s.2.w.18,"  ","  "
WR-P-P-G-0000114749,Wetenschap niet voor politiek karretje spannen," zich met deze brief behoorlijk",in de kaart," kijken en laadt sterk de",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.9 p.10.s.5.w.10 p.10.s.5.w.11,"  ","  "
WR-P-P-G-0000245062,"""Opera is duur, ook al kies je voor eenvoud''"," seizoen heeft hij al duidelijk",in zijn kaarten," laten kijken . Parijs heeft",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.12 p.4.s.3.w.13 p.4.s.3.w.14,"  ","  "
WR-P-P-G-0000116873,'Geen verhaal verklaart de aanslag op Quote'," , spelen we het tuig",in de kaart," . '' Malika el Ayadi",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.4.w.9 p.10.s.4.w.10 p.10.s.4.w.11,"  ","  "
WR-P-P-G-0000591106,Jan Ceulemans belooft verrassing(en)," , maar die liet niet",in zijn kaarten," kijken . "" Dit is",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"  ","  "
