docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WS-U-E-A-0000018027,taillines," zijn leven . Hij sprong",van het dak," van het Hiltonhotel in Amsterdam",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5,"  ","  "
WS-U-E-A-0000298162,Vanackere/zelfmoordpreventie," een meisje van 14 zich",van het dak," van een flatgebouw , vlakbij",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.23 p.1.s.3.w.24 p.1.s.3.w.25,"  ","  "
WS-U-E-A-0000282921,Hoofdpunten," twee illegalen door de politie",van het dak," gehaald . In Groot-Brittannië is",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WS-U-E-A-0000034849,C6/zeppelin," gisteravond in Londen de pannen",van het dak," in een uitverkocht reünieconcert .",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"  ","  "
WS-U-E-A-0000018006,Brood: Reax," worden , niet een sprong",van een dak," . Vrienden en collega's van",van een dak,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"  ","  "
WS-U-E-A-0000321934,bipo 20/08/09," Tandt mag nog zo hard",van de daken," schreeuwen dat ze zich niets",van de dak,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.13.w.9 p.1.s.13.w.10 p.1.s.13.w.11,"  ","  "
WS-U-E-A-0000216933,Storm buitenland 4x," zelfs ontruimd nadat een deel",van het dak," naar beneden kwam : Een",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14,"  ","  "
WS-U-E-A-0000138553,BETONBLOK," donderde rond negen uur vanochtend",van het dak," van het casino naar beneden",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"  ","  "
WS-U-E-A-0000148161,C8/ clijsters back," . Aanleiding is de inhuldiging",van het uitschuifbare dak," boven centre court . Clijsters",van het uitschuifbaar dak,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WS-U-E-A-0000172018,O," Tientallen mensen zijn met helicopters",van het dak," geplukt . De politie heeft",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.6 p.1.s.7.w.7 p.1.s.7.w.8,"  ","  "
WS-U-E-A-0000283964,wateroverlast/windhoos," zijn er heel wat pannen",van de daken," gewaaid , en bomen ontworteld",van de dak,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.9.w.12 p.1.s.9.w.13 p.1.s.9.w.14,"  ","  "
WS-U-E-A-0000241079,brand Brugge," zijn uitgebrand . De helft",van het dak," ging in de vlammen op",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.3 p.1.s.3.w.4 p.1.s.3.w.5,"  ","  "
WS-U-E-A-0000208904,Bhutti - controverse," haar hoofd tegen de rand",van het open dak," van haar auto gevlogen bij",van het open dak,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.21 p.1.s.4.w.22 p.1.s.4.w.23 p.1.s.4.w.24,"   ","   "
WS-U-E-A-0000045260,C7/intro bruxelles," van Turn&Taxis waaide een deel",van het dak," weg . Het Zoniënwoud ,",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.26 p.1.s.2.w.27 p.1.s.2.w.28,"  ","  "
WS-U-E-A-0000216913,Zulte/meubelzaak," helemaal ontruimd . Een stuk",van het dak," is in de toonzaal terecht",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.3 p.1.s.3.w.4 p.1.s.3.w.5,"  ","  "
WS-U-E-A-0000282944,halfacht ok," Merksplas zijn twee illegalen gisteravond",van het dak," gehaald door de politie .",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"  ","  "
WS-U-E-A-0000008328,kosovo evaluatie," weer niet al te hard",van de daken," schreeuwen . Maar Nederland vindt",van de dak,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16,"  ","  "
WS-U-E-A-0000389730,brand Deurne," De brandweer heeft drie mensen",van het dak," kunnen redden . Een tiental",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WS-U-E-A-0000106045,C6/ drama temse," hij werkte . Hij was",van het dak," gesprongen . In zijn huis",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.3 p.1.s.3.w.4 p.1.s.3.w.5,"  ","  "
WS-U-E-A-0000138587,KOMKOMMERBLOK2," donderde rond negen uur vanochtend",van het dak," van het casino naar beneden",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"  ","  "
WS-U-E-A-0000048193,C7/intro dl vancouver," voorkomen , is het deel",van het dak," dat overeind bleef , ook",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.9 p.1.s.5.w.10 p.1.s.5.w.11,"  ","  "
WS-U-E-A-0000282896,heads," van Merksplas dreigen twee illegalen",van het dak," te springen . In Turkije",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.28 p.1.s.1.w.29 p.1.s.1.w.30,"  ","  "
WS-U-E-A-0000265089,5 uur," , en stortte een stuk",van het dak," in . De burgemeester van",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.12 p.1.s.5.w.13 p.1.s.5.w.14,"  ","  "
WS-U-E-A-0000282912,Hoofdpunten," , twee illegalen dreigen ermee",van het dak," te springen . In Groot-Brittannië",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.23 p.2.s.1.w.24 p.2.s.1.w.25,"  ","  "
WS-U-E-A-0000058641,C6/intro kort binnen," beschadigd geraakt door de instorting",van het dak," , in het onweer van",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17,"  ","  "
WS-U-E-A-0000184840,MEISE BEJAARDEN," hevige stormwind een groot stuk",van het dak," van het rusthuis Oase in",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"  ","  "
WS-U-E-A-0000202176,feestzaal brand," De tussenverdiepingen en een deel",van het dak," zijn ingestort . En in",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8,"  ","  "
WS-U-E-A-0000148087,C8/ dl clijsters," . Aanleiding is de inhuldiging",van het uitschuifbare dak," boven Centre Court . Clijsters",van het uitschuifbaar dak,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WS-U-E-A-0000134462,C8/ dl actie doel2020," deurwaarder kon uiteindelijk de actievoerders",van het dak," krijgen . Vijf van hen",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9,"  ","  "
WS-U-E-A-0000386099,storm bij ons," rusthuis ontruimd omdat een deel",van het dak," was weggewaaid . Op verscheidene",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15,"  ","  "
WS-U-E-A-0000139395,DL K CASINO," worden negen betonnen sierstukken verwijderd",van het dak," van het casino . Zondag",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"  ","  "
WS-U-E-A-0000138604,headlines,headlines Een betonnen ornament valt,van het dak," van het Casino in Oostende",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"  ","  "
WS-U-E-A-0000321164,betonblok 17-18," om één van de ornamenten",van het dak," van het casino-Kursaal . Er",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10,"  ","  "
WS-U-E-A-0000216917,Storm buitenland 4x," zelfs ontruimd nadat een deel",van het dak," naar beneden kwam , vertelt",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.13 p.2.s.5.w.14 p.2.s.5.w.15,"  ","  "
WS-U-E-A-0000389733,brand fup," De brandweer heeft drie bewoners",van het dak," kunnen halen . Andere bewoners",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"  ","  "
WS-U-E-A-0000282982,Merksplas continue," politie heeft gisteren twee asielzoekers",van het dak," van de gesloten instelling in",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"  ","  "
WS-U-E-A-0000063083,C7/intro dl schooldak," klassen die onder de nok",van het dak," liggen zijn voor de rest",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.8 p.1.s.5.w.9 p.1.s.5.w.10,"  ","  "
WS-U-E-A-0000138605,C8/ betonblok weg," ton zwaar is vanmorgen losgekomen",van het dak," van het casino in Oostende",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"  ","  "
WS-U-E-A-0000045282,C7/intro bruxelles," bij Turn&Taxis waaide een deel",van het dak," weg . Het Zoniënwoud ,",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26,"  ","  "
WS-U-E-A-0000045306,C7/intro verzekeringsagent," Schoten , is een deel",van het dak," van een huis weggewaaid .",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10,"  ","  "
WS-U-E-A-0000203544,Maanrock," gewonden , maar de brokstukken",van het dak," kwamen wel op drie auto's",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"  ","  "
WS-U-E-A-0000282932,4 uur," van Merksplas zijn twee illegalen",van het dak," gehaald door de politie .",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WS-U-E-A-0000062018,RESTMATCHEN," het loopt toch niet echt",van een leien dakje," . Lavric mist van kortbij",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"   ","   "
WS-U-E-A-0000137469,OT UPDATE ITALIE," de kerk stort een stuk",van het dak," verder in . Ook vanmorgen",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"  ","  "
WS-U-E-A-0000389714,brand Deurne," De brandweer heeft drie mensen",van het dak," kunnen redden , zegt luitenant",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WS-U-E-A-0000282922,Merksplas," Merksplas zijn twee illegale vluchtelingen",van het dak," gehaald door de politie .",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"  ","  "
WS-U-E-A-0000282922,Merksplas," . Toen dreigde een Irakees",van het dak," naar beneden te springen .",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.5 p.2.s.6.w.6 p.2.s.6.w.7,"  ","  "
WS-U-E-A-0000138552,C8/betonblok oostende," beneden gevallen : het kwam",van het dak," van het casino , en",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21,"  ","  "
WS-U-E-A-0000282945,Hoofdpunten," van Merksplas zijn twee vluchtelingen",van het dak," gehaald . Na 40 jaar",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WS-U-E-A-0000092037,ANDERLECHT HERFST," Anderlecht niet bepaald de pannen",van het dak," , maar het doelpunt van",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.10 p.1.s.4.w.11 p.1.s.4.w.12,"  ","  "
WS-U-E-A-0000282954,Weer + afronding," van Merksplas zijn twee vluchtelingen",van het dak," gehaald . Na 40 jaar",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.10 p.1.s.5.w.11 p.1.s.5.w.12,"  ","  "
WS-U-E-A-0000113794,C6/ dl dak," er zouden nog meer delen",van het dak," kunnen loskomen . Voor de",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.22 p.1.s.3.w.23 p.1.s.3.w.24,"  ","  "
WS-U-E-A-0000138047,C6/ item," , maar dat gaat niet",van een leien dakje," . Er is geen akkoord",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21,"   ","   "
WS-U-E-A-0000329437,brand verdacht," gevallen , een man die",van het dak," sprong . Er zouden nu",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"  ","  "
WS-U-E-A-0000277143,Halfzeven ok," Leuven , vloog een deel",van het dak," van een voetbalkantine weg .",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"  ","  "
WS-U-E-A-0000348388,brand Halle," negen werd door de brandweer",van het dak," gehaald en bleef ongedeerd .",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"  ","  "
WR-U-E-D-0000000049,Unspecified," jullie allebei , dat het",van een leien dakje," mag gaan . Ik denk",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.239.s.3.w.10 text.1.event.239.s.3.w.11 text.1.event.239.s.3.w.12 text.1.event.239.s.3.w.13,"   ","   "
WR-U-E-D-0000000321,Unspecified," met luchen ( en weer",van het dak," af ben ) ga ik",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.318.s.1.w.10 text.1.event.318.s.1.w.11 text.1.event.318.s.1.w.12,"  ","  "
WR-U-E-A-0000104091,Unspecified," mutske schreeuw het dan niet",van de daken," he :p dan is het",van de dak,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.13984.s.1.w.6 text.1.event.13984.s.1.w.7 text.1.event.13984.s.1.w.8,"  ","  "
WR-U-E-A-0000104114,Unspecified," uhm ... tis ne keer",van nen anderen dak," nachtmerries heb dan , khou",van een ander dak,"VZ(init) LID(onbep,dial) ADJ(nom,basis,met-e,mv-n) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3312.s.1.w.16 text.1.event.3312.s.1.w.17 text.1.event.3312.s.1.w.18 text.1.event.3312.s.1.w.19,"   ","   "
WR-U-E-A-0000104126,Unspecified," loopt toch ook niet altijd",van een leien dakje," hoor :p leeuw ? wie",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.6954.s.1.w.10 text.1.event.6954.s.1.w.11 text.1.event.6954.s.1.w.12 text.1.event.6954.s.1.w.13,"   ","   "
WS-U-E-A-0000329386,half twaalf," een appartementsgebouw . Hij was",van het dak," gesprongen en overleefde zijn val",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5,"  ","  "
WS-U-E-A-0000220113,VS /Canada - weer," voorkomen , is het deel",van het dak," dat nog overeind bleef ,",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.10.w.9 p.1.s.10.w.10 p.1.s.10.w.11,"  ","  "
WS-U-E-A-0000058580,C7/intro noodweer," , na de gedeeltelijke instorting",van het dak," gisteravond . Alle 2.000 werknemers",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15,"  ","  "
WS-U-E-A-0000321184,Hoofdpunten," een betonblok van 2 ton",van het dak," van het casino is gevallen.",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"  ","  "
WS-U-E-A-0000146555,Belgische Zuidpoolbasis morgen officieel open," Maar de bouw is niet",van een leien dakje," gegaan . Om de klus",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9,"   ","   "
WS-U-E-A-0000033834,VOLOP OOGSTEN," oogsten verloopt dit jaar niét",van een leien dakje," : wind en regen hebben",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10,"   ","   "
WS-U-E-A-0000138676,headlines," Oostende valt een groot betonblok",van het dak," van het casino . In",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9,"  ","  "
WS-U-E-A-0000216905,Storm binnenland DALET!," helemaal ontruimd . Een stuk",van het dak," is in de toonzaal terecht",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.3 p.1.s.4.w.4 p.1.s.4.w.5,"  ","  "
WS-U-E-A-0000101072,DL K STORMSCHADE," . In Antwerpen waaide roofing",van een dak," , en op veel andere",van een dak,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7,"  ","  "
WS-U-E-A-0000348383,brand Halle," negen werd door de brandweer",van het dak," gehaald en bleef ongedeerd .",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"  ","  "
WS-U-E-A-0000138660,C6/ betonblok weg," betonblok van twee ton losgekomen",van het dak," van het casino . De",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"  ","  "
WS-U-E-A-0000065191,K BRAND MAASEIK," kortsluiting . Een groot gedeelte",van het dak," en de voorkant van de",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.4 p.1.s.3.w.5 p.1.s.3.w.6,"  ","  "
WS-U-E-A-0000066341,C6/intro knokke problemen," stembusslag zelf verloopt niet overal",van een leien dakje," . Ondermeer bij het samenstellen",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"   ","   "
WS-U-E-A-0000230629,Ford Genk," de zware regen een deel",van het dak," van de Ford-autofabriek ingestort .",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WS-U-E-A-0000112238,DL K ZONNEPANELEN.," als meer dan 20 procent",van het dak," wordt bezet . Wie in",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"  ","  "
