docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000270368,No title available.," , is hard op weg",om ons hart," te veroveren . Zingen of",om ons hart,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25,"  ","  "
WR-P-P-G-0000376991,Vrouw en kind," van mijn blik ? Koud",om je hart," ? Koud als je valt",om je hart,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.4.w.2 p.15.s.4.w.3 p.15.s.4.w.4,"  ","  "
WR-P-P-G-0000254449,No title available.," te kijken . Hij grinnikt",om zijn kleine hartje," . Thuis komt Meirhaeghe minder",om zijn klein hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,dim,onz,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.17.w.3 p.6.s.17.w.4 p.6.s.17.w.5 p.6.s.17.w.6,"   ","   "
WR-P-P-G-0000713583,"""Te vroeg afscheid''"," vragen aan de burgemeester of",om hun hart," te luchten . "" Soms",om hun hart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.29 p.2.s.3.w.30 p.2.s.3.w.31,"  ","  "
WR-P-P-G-0000216724,"""Vroege zeges zijn mooi meegenomen''"," wel eens langs de dokter",om zijn hart," te laten testen , maar",om zijn hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.15 p.9.s.1.w.16 p.9.s.1.w.17,"  ","  "
WR-P-P-G-0000623882,"""Mijn foto is mijn logo''"," nogal wat moeite moeten doen",om haar hart," te veroveren . Maar de",om haar hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.8 p.8.s.4.w.9 p.8.s.4.w.10,"  ","  "
WR-P-P-G-0000697473,Zoon in behandeling na drieste aanval op vader," keer toe had moeten ingrijpen",om zijn hart," opnieuw te laten werken .",om zijn hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.27 p.4.s.2.w.28 p.4.s.2.w.29,"  ","  "
WR-P-P-G-0000584954,"""Bij de les blijven"," in individuele gesprekken de gelegenheid",om hun hart," te luchten . Een elk",om hun hart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.10 p.3.s.5.w.11 p.3.s.5.w.12,"  ","  "
WR-P-P-G-0000118806,Ode aan de vliegende ratten van Londen," slim over te komen dan",om ons hart," te raken . '' Lewandowski",om ons hart,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.17 p.3.s.4.w.18 p.3.s.4.w.19,"  ","  "
WR-P-P-G-0000398885,«Ik zag het meteen: we waren ook ONZE derde BABY kwijt»," angst zich als een vuist",om mijn hart," . Een gevoel dat me",om mijn hart,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.1.w.14 p.17.s.1.w.15 p.17.s.1.w.16,"  ","  "
WR-P-P-G-0000017468,Dagdromen in de Bijlmerbajes," zijn nette betrekking eraan gaf",om zijn hart," te volgen met het schrijven",om zijn hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.28 p.4.s.3.w.29 p.4.s.3.w.30,"  ","  "
WR-P-P-G-0000192564,0110 (1)," manier dan muziek en kunst",om dat hart," te bereiken ? Volgens mij",om dat hart,"VZ(init) VNW(aanw,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.3.w.12 p.14.s.3.w.13 p.14.s.3.w.14,"  ","  "
WR-P-P-G-0000667637,No title available.," tot 10 september de kans",om uw hart," voor kunst te laten spreken",om uw hart,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"  ","  "
WR-P-P-G-0000188316,"Shanghaihet trotse, hongerige hart van China"," leggen of te vergruizelen dan",om je hart," te veranderen . Maar wees",om je hart,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.47.s.3.w.21 p.47.s.3.w.22 p.47.s.3.w.23,"  ","  "
WR-P-P-G-0000328934,"«Versieren is liegen, bedriegen en heel hard doen alsof»"," alleen achter hun computer zitten",om hun hart," en diepste wensen bloot te",om hun hart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.9.w.19 p.13.s.9.w.20 p.13.s.9.w.21,"  ","  "
WR-P-P-G-0000391763,"«Als de storm gaat liggen, komt de pijn»"," de huisarts ga , enkel",om mijn hart," uit te storten . Pas",om mijn hart,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.13 p.3.s.6.w.14 p.3.s.6.w.15,"  ","  "
WR-P-P-G-0000314848,Korte berichten," Guido Tastenhoye en Ferre Denis",om jullie hart," te laten spreken . Ik",om jullie hart,"VZ(init) VNW(bez,det,stan,nadr,2v,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"  ","  "
WR-P-P-G-0000378706,VROUW EN KIND," van mijn blik ? Koud",om je hart," ? Koud als je valt",om je hart,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.1.w.2 p.17.s.1.w.3 p.17.s.1.w.4,"  ","  "
WR-P-P-G-0000437056,Artikel zonder titel," ze dat medium nodig hebben",om hun hart," te luchten over wat ze",om hun hart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.42.s.8.w.7 p.42.s.8.w.8 p.42.s.8.w.9,"  ","  "
WR-P-P-G-0000187605,Welkom in Heartbreak Hotel," naar Huize Vivo gekomen ,",om zijn hart," te laten helen ? """,om zijn hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.1.w.9 p.21.s.1.w.10 p.21.s.1.w.11,"  ","  "
WR-P-P-G-0000503331,Kies de JUISTE pijnstiller," dagelijkse dosis in te nemen",om je hart," te beschermen , zonder hierover",om je hart,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.9 p.3.s.5.w.10 p.3.s.5.w.11,"  ","  "
WR-P-P-G-0000040224,Wonder blijft uit voor Ron Wichmanhuis," Jana Beranova naar de Westersingel",om hun hart," aan het Ron Wichmanhuis te",om hun hart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.21 p.3.s.1.w.22 p.3.s.1.w.23,"  ","  "
WR-P-P-G-0000609500,"""We moeten meer met elkaar praten''"," zitten , om advies of",om hun hart," te luchten . Ook dat",om hun hart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.15 p.3.s.5.w.16 p.3.s.5.w.17,"  ","  "
WR-P-P-G-0000063609,Televisie en Radio Voorkeur," op reis hoeft te gaan",om zijn hart," te vinden en zich met",om zijn hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.2.w.37 p.15.s.2.w.38 p.15.s.2.w.39,"  ","  "
WR-P-P-G-0000281020,Artikel zonder titel," weerhield er haar nooit van",om haar hart," te volgen en keuzes te",om haar hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.25 p.4.s.3.w.26 p.4.s.3.w.27,"  ","  "
WR-P-P-G-0000096066,Televisie en Radio Voorkeur," op reis hoeft te gaan",om zijn hart," te vinden en zich met",om zijn hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.2.w.37 p.16.s.2.w.38 p.16.s.2.w.39,"  ","  "
WR-P-P-G-0000156916,Ideale kosmische materie," Oerlicht . De enige manier",om hun harten," te ontdooien is ze te",om hun hart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6,"  ","  "
WR-P-P-G-0000637563,Drie op vier herkent Stacy en Nathalie niet," biedt de bevolking de kans",om haar hart," ergens te luchten . Die",om haar hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.7 p.10.s.2.w.8 p.10.s.2.w.9,"  ","  "
WR-P-P-G-0000294489,Wereldprimeur Stent in hartje van foetus geplaatst," onderging Grace een nieuwe operatie",om haar hartje," verder te herstellen . (",om haar hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.10 p.4.s.4.w.11 p.4.s.4.w.12,"  ","  "
WR-P-P-G-0000309099,«Ik ben een BIJTERKE»," heel lang onderweg geweest :",om dat hart," te vinden , dat ik",om dat hart,"VZ(init) VNW(aanw,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.9 p.9.s.3.w.10 p.9.s.3.w.11,"  ","  "
WR-P-P-G-0000341439,«Elke vorm van handel in bont zou al lang verboden moeten zijn»," u , minister Verwilghen ,",om uw goed hart," te laten zien ! ",om uw goed hart,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.8.w.7 p.25.s.8.w.8 p.25.s.8.w.9 p.25.s.8.w.10,"   ","   "
WR-U-E-A-0000104048,Unspecified," hel hier ben je welkom",om je hartje," uit te storten eva -",om je hart,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.7147.s.1.w.10 text.1.event.7147.s.1.w.11 text.1.event.7147.s.1.w.12,"  ","  "
WS-U-E-A-0000346894,V Miert reax," Guy Verhofstadt roemen van Miert",om zijn hart," voor een beter Europa .",om zijn hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11,"  ","  "
WR-U-E-A-0000104104,Unspecified," arm kind hij houdt ervan",om mijn hart," pijn te doen ( u",om mijn hart,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3098.s.1.w.4 text.1.event.3098.s.1.w.5 text.1.event.3098.s.1.w.6,"  ","  "
WS-U-T-B-0000000430,Unspecified," Een operatie aan het vlies",om zijn hart," had hem misschien nog kunnen",om zijn hart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.6 p.8.s.3.w.7 p.8.s.3.w.8,"  ","  "
