docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000591830,Buizerds hebben veel vijanden," hebben ze een vale V",op de borst," . Stoutmoedige jagers zijn het",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"  ","  "
WR-P-P-G-0000620547,No title available.," een indiaan en een arend",op de borst," . Bovendien is de linker",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.18 p.2.s.4.w.19 p.2.s.4.w.20,"  ","  "
WR-P-P-G-0000235291,No title available.," gaan : een grote tatoeage",op haar borst," leest "" niet reanimeren ''",op haar borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.19 p.10.s.2.w.20 p.10.s.2.w.21,"  ","  "
WR-P-P-G-0000235291,No title available.," een document dat de boodschap",op haar borst," juridisch onderbouwt . Sheryl Crow",op haar borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.3.w.10 p.11.s.3.w.11 p.11.s.3.w.12,"  ","  "
WR-P-P-G-0000051910,Tien jaar voor verkeersextremist," kreeg een enorm drukkend gevoel",op de borst," en ik kon me niet",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.8 p.5.s.4.w.9 p.5.s.4.w.10,"  ","  "
WR-P-P-G-0000550510,"""Ja, graag een ander bestuur''"," met een Ja , graag-sticker",op de borst," . Waar die slogan ,",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12,"  ","  "
WR-P-P-G-0000026686,Bouwput," Een pas geboren kind wordt",op de borst," van de moeder gelegd om",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.6 p.6.s.4.w.7 p.6.s.4.w.8,"  ","  "
WR-P-P-G-0000670182,Morientes bezorgt Sollied kater," . Konstantinou controleerde de bal",op de borst," en bracht zijn ploeg 1",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7,"  ","  "
WR-P-P-G-0000121205,Feyenoord krijgt exclusieve sponsor," speelt nog met Stad Rotterdam",op de borst," , Utrecht met Amev ,",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9,"  ","  "
WR-P-P-G-0000600028,"""Wat kan ik meer wensen?"," , "" klopt hij zich",op de borst," . "" Thuis kon het",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.12 p.7.s.1.w.13 p.7.s.1.w.14,"  ","  "
WR-P-P-G-0000024013,"'En nou goed dood!', brieste Bikker"," wel alsof er stukjes poulet",op zijn borst," lagen . Hij is echt",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.4.w.8 p.10.s.4.w.9 p.10.s.4.w.10,"  ","  "
WR-P-P-G-0000035045,Pedofiel snijdt kindertatoeage van zijn borstkas," integriteit van het slachtoffer .",Op zijn borst," en armen heeft Van D.",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.1 p.3.s.1.w.2 p.3.s.1.w.3,"  ","  "
WR-P-P-G-0000063240,Allemaal bijzonder," Daar kloppen ze zich voor",op de borst," , maar dat is ongenuanceerd",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.6 p.2.s.7.w.7 p.2.s.7.w.8,"  ","  "
WR-P-P-G-0000542350,«Hoe zeg je 'bom' in het Russisch?»," nummer 13 zijn geluksbrenger staat",op zijn borst," getatoeëerd en hij draagt op",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"  ","  "
WR-P-P-G-0000118912,De stamcel en het hart," allen patiënten met ernstige pijn",op de borst," , veroorzaakt doordat hun hartspier",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.13 p.9.s.4.w.14 p.9.s.4.w.15,"  ","  "
WR-P-P-G-0000118912,De stamcel en het hart," geeft vaak al hevige pijn",op de borst," . Hun kans om te",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.6.w.8 p.21.s.6.w.9 p.21.s.6.w.10,"  ","  "
WR-P-P-G-0000241628,Goden waken over Couleur Café," Café . Eentje heeft vlammen",op zijn borst," , een tweede verwijst naar",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.4 p.2.s.5.w.5 p.2.s.5.w.6,"  ","  "
WR-P-P-G-0000062018,Mafkut," , terwijl ze de gootsteenstopper",op haar borsten," zet : "" Die hoef",op haar borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"  ","  "
WR-P-P-G-0000012844,De doorbraak van Nowitzki," . Nowitzki klopt zich zelden",op de borst," . Dat laat hij liever",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.5 p.8.s.3.w.6 p.8.s.3.w.7,"  ","  "
WR-P-P-G-0000122748,Artsen: Dood gevangene niet onze schuld," enkele dagen last van pijn",op de borst," , wat kan duiden op",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12,"  ","  "
WR-P-P-G-0000496442,Portefeuille van verdwenen Tamara Morris teruggevonden in Holsbeek," letterbedrukking ' Fight Club '",op de borst," en ' Speed force '",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.26 p.6.s.1.w.27 p.6.s.1.w.28,"  ","  "
WR-P-P-G-0000191740,De stem van de onmacht," vullen met oppositieleden die zich",op de borst," klopten dat ze de premier",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.32 p.14.s.2.w.33 p.14.s.2.w.34,"  ","  "
WR-P-P-G-0000393870,Orde van De Kierewiet wil folklore nieuw leven inblazen," werd een eigen figuurtje met",op de borst," de letters KW . Veertien",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"  ","  "
WR-P-P-G-0000075794,Istanbul lijkt ineens precies op Bagdad," mochten veel Turken zich graag",op de borst," kloppen dat het liberale Turkije",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10,"  ","  "
WR-P-P-G-0000015893,Gegoochel met zwemwater," de kust zich nu toch",op de borst," kunnen kloppen en alsnog kunnen",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.26 p.15.s.1.w.27 p.15.s.1.w.28,"  ","  "
WR-P-P-G-0000252518,"""Dit is een politiek misdrijf''"," , had een rode driehoek",op zijn borst," , teken van de nazi's",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15,"  ","  "
WR-P-P-G-0000186272,'Zij hebben gevochten voor onze vrijheid en nu nemen ze ons die weer af'," ze allemaal plechtig hun hand",op hun borst," . "" Ze mogen dan",op hun borst,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.13 p.14.s.2.w.14 p.14.s.2.w.15,"  ","  "
WR-P-P-G-0000186272,'Zij hebben gevochten voor onze vrijheid en nu nemen ze ons die weer af'," niet de gewoonte onze hand",op de borst," te leggen . "" De",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.4.w.9 p.14.s.4.w.10 p.14.s.4.w.11,"  ","  "
WR-P-P-G-0000203073,Spaanse feesten ontzien moslims," , met een halve maan",op de borst," , uit het kasteel geworpen",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.20 p.7.s.1.w.21 p.7.s.1.w.22,"  ","  "
WR-P-P-G-0000193188,Zidane verontschuldigt zich maar heeft geen spijt," en plantte zijn hoofd vol",op de borst," van Materazzi . "" Ik",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"  ","  "
WR-P-P-G-0000566402,No title available.," Meet de omtrek onder en",op de borst," . Surf dan naar www.lingerie-ohlala.be",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"  ","  "
WR-P-P-G-0000089594,Hansen zwemt opnieuw een wereldrecord," staat nu een grote bulls-eye",op mijn borst," . Maar ik ben niet",op mijn borst,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"  ","  "
WR-P-P-G-0000149167,Wontonsoep met smaak," in het gezicht en pijn",op de borst," . Het Chinees-restaurantsyndroom , noemen",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.25 p.2.s.5.w.26 p.2.s.5.w.27,"  ","  "
WR-P-P-G-0000110616,Onderzoekers prijzen Rabo en ABN Amro Banken in top lijst beleggers duurzaamheid," onszelf met dit soort dingen",op de borst," te slaan . '' Maar",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.13 p.5.s.2.w.14 p.5.s.2.w.15,"  ","  "
WR-P-P-G-0000255981,Sport en cultuur scoren," doen . Seynhaeve mag zich",op de borst," kloppen , maar hij moet",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6,"  ","  "
WR-P-P-G-0000723290,"""Onze streektaal blijft verbazing opwekken''"," toont ons probleemloos de klevers",op zijn borst," en het toestelletje waarmee zijn",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"  ","  "
WR-P-P-G-0000202302,Peter Norman (1942-2006)," zoals het hoort de hand",op de borst," toen het Amerikaanse volsklied weerklonk",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.12 p.4.s.6.w.13 p.4.s.6.w.14,"  ","  "
WR-P-P-G-0000008166,Een eigengereide beschermheer," Venus vervolgens haar zus keihard",op de borst," raakte , moest Serena haar",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.5.w.7 p.13.s.5.w.8 p.13.s.5.w.9,"  ","  "
WR-P-P-G-0000424082,Artikel zonder titel," Hij had het telkens gemunt",op de borsten," van de slachtoffers . (",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"  ","  "
WR-P-P-G-0000660259,No title available.," . Techel had een duw",op de borst," van de Koksijdse scheidsrechter Nick",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.5 p.8.s.2.w.6 p.8.s.2.w.7,"  ","  "
WR-P-P-G-0000050719,Moord aankondigen is niet strafbaar," zich stoer voor door zich",op de borst," te kloppen . Het taalgebruik",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.22 p.7.s.1.w.23 p.7.s.1.w.24,"  ","  "
WR-P-P-G-0000176589,Topman Vlaamse Volksbeweging neemt Vlaams Belang zwaar op de korrel," een oppositiepartij aanvallen die zichzelf",op de borst," klopt als de enige ware",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.28 p.8.s.2.w.29 p.8.s.2.w.30,"  ","  "
WR-P-P-G-0000192530,Laurence Rowden-Martin (1958 - 2006)," , lag de zaag nog",op zijn borst," . Ze stak nog in",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.10 p.6.s.5.w.11 p.6.s.5.w.12,"  ","  "
WR-P-P-G-0000564299,"""Ik heb nog nooit zoveel pijn gehad''"," Daar bleek dat de huid",op mijn borst," en ter hoogte van mijn",op mijn borst,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.10.w.6 p.3.s.10.w.7 p.3.s.10.w.8,"  ","  "
WR-P-P-G-0000278955,Man riskeert zware celstraf voor verkrachting en foltering," heeft haar onder meer geslagen",op de borsten," en het onderlichaam . Het",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"  ","  "
WR-P-P-G-0000445438,«Met Tobback is Leuven niet sexy»," verhoogd en klopt zich nu",op de borst," omdat hij ze vorig jaar",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15,"  ","  "
WR-P-P-G-0000571167,"Marie Schellinck, heldin onder Napoleon"," de medaille van het Erelegioen",op de borst," spelde . ",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24,"  ","  "
WR-P-P-G-0000660262,No title available.," . Techel had een duw",op de borst," van de Koksijdse scheidsrechter Nick",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.5 p.6.s.2.w.6 p.6.s.2.w.7,"  ","  "
WR-P-P-G-0000533850,De Walen houden van België!," het etiket ' kwaliteit '",op de borst," kleven . Tenzij er ,",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.12 p.2.s.6.w.13 p.2.s.6.w.14,"  ","  "
WR-P-P-G-0000533850,De Walen houden van België!," dezer dagen continu zo fier",op de borst," klopt , proef ik daar",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.12 p.3.s.8.w.13 p.3.s.8.w.14,"  ","  "
WR-P-P-G-0000550354,No title available.," mes en legde zijn hand",op de borst," van een winkeljuffrouw . Hij",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.9 p.3.s.4.w.10 p.3.s.4.w.11,"  ","  "
WR-P-P-G-0000037957,Dansende braniebejaarden," aan , spelden een nummer",op hun borst," en deden na wat choreograaf",op hun borst,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17,"  ","  "
WR-P-P-G-0000180661,Speurders vinden arsenaal hormonen bij renners in Kempen," man klopte zich destijds fier",op de borst," dat niet Paul Ponnet maar",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.7 p.7.s.3.w.8 p.7.s.3.w.9,"  ","  "
WR-P-P-G-0000572106,Modieus op de fiets," en met een wit vlak",op de borst," "" , vertelt promotie-verantwoordelijke Peter",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.19 p.3.s.1.w.20 p.3.s.1.w.21,"  ","  "
WR-P-P-G-0000223137,De griezels van gisteren," Wat doet dat afzichtelijke kereltje",op haar borst," ? En waarom ligt de",op haar borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8,"  ","  "
WR-P-P-G-0000042472,Amerikaanse soldaten ziek door verarmd uranium," mijn keel en een druk",op mijn borst," ' , aldus Matos .",op mijn borst,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.24 p.6.s.2.w.25 p.6.s.2.w.26,"  ","  "
WR-P-P-G-0000481172,Korte berichten," De Rode Duivels klopten zich",op de borst," : ' goed gespeeld en",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.6 p.12.s.1.w.7 p.12.s.1.w.8,"  ","  "
WR-P-P-G-0000447936,Leuvense kater voor sterk United," , Thompson en Peeters zich",op de borst," kloppen . OHL-doelman Berghmans en",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.34 p.3.s.3.w.35 p.3.s.3.w.36,"  ","  "
WR-P-P-G-0000038862,Boos over afschaffen defibrillator in politieauto's," plakt bij de patiënt plakkers",op de borst," . Vervolgens interpreteert het apparaat",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.32 p.6.s.1.w.33 p.6.s.1.w.34,"  ","  "
WR-P-P-G-0000687448,No title available.," in een natrapbeweging , hem",op de borst," had getroffen . De voetbalbond",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.19 p.1.s.4.w.20 p.1.s.4.w.21,"  ","  "
WR-P-P-G-0000316927,Retro-look voor Duivels," van de voetbalbond staat prominent",op de borst," , net als het nummer",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10,"  ","  "
WR-P-P-G-0000102455,Een plicht tot werk," Wel meer gemeenten slaan zich",op de borst," vanwege hun ' sluitende aanpak",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"  ","  "
WR-P-P-G-0000167908,The Sun (40) beleeft zijn midlifecrisis," De krant klopte zich algauw",op de borst," als de invloedrijkste van het",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"  ","  "
WR-P-P-G-0000070831,VOORKEUR FILM," onverwachte wendingen zonder zichzelf daarvoor",op de borst," te kloppen . De film",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"  ","  "
WR-P-P-G-0000101823,Van velen rest slechts een hoopje botten," kist . Ritmisch kloppen ze",op hun borst," en slaan ze hun handen",op hun borst,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.5.w.4 p.18.s.5.w.5 p.18.s.5.w.6,"  ","  "
WR-P-P-G-0000155187,'Alsof we hier in een getto wonen'," gouden ketting een groot kruis",op de borst," . Een Amerikaan draagt een",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.12 p.3.s.3.w.13 p.3.s.3.w.14,"  ","  "
WR-P-P-G-0000644619,No title available.," zou het meisje hebben betast",op de borsten," . Hij deed haar ook",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9,"  ","  "
WR-P-P-G-0000643560,Kunstenaar en straatvechter," en straatvechter Met één kopstoot",op de borst," van Marco Materazzi heeft Zinedine",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"  ","  "
WR-P-P-G-0000006264,Sprookjesscenario blijkt alsnog utopie," en kloppend met zijn vuisten",op zijn borst," incasseerde Hewitt de benauwde zege",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.7 p.11.s.1.w.8 p.11.s.1.w.9,"  ","  "
WR-P-P-G-0000584827,Genenbos leider op een diefje," tegenscoren maar Vlijtingen moet zich",op de borst," kloppen terwijl Genenbos enigszins verrassend",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13,"  ","  "
WR-P-P-G-0000011055,Vaatspreekuur voor vrouwen," klachten en diagnostiek van pijn",op de borst," . Afwijkingen aan de kransslagaderen",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.21 p.1.s.4.w.22 p.1.s.4.w.23,"  ","  "
WR-P-P-G-0000096907,Iran mag de EU niet langer voor de gek houden," zij mogen zich nog niet",op de borst," kloppen . Nu de Europese",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9,"  ","  "
WR-P-P-G-0000031527,Een cel of een paleis voor Rios Montt," verkiezingscampagne klopt Rios Montt zichzelf",op de borst," als enige kandidaat die het",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.3.w.8 p.12.s.3.w.9 p.12.s.3.w.10,"  ","  "
