docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000260626,No title available.," mediaspecialist , besluiten om het",heft in eigen handen," te nemen en een nieuw",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.29 p.2.s.1.w.30 p.2.s.1.w.31 p.2.s.1.w.32,"   ","   "
WR-P-P-G-0000323475,Zingende professor richt koor op," ik dan maar zelf het",heft in handen," genomen en een oproep gelanceerd",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"  ","  "
WR-P-P-G-0000721867,Jeugd gedenkt gesneuvelden," . Totdat die schoolkinderen het",heft in handen," namen . Beiden werden erdoor",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7,"  ","  "
WR-P-P-G-0000676809,Leider Oostrozebeke onderuit op Wervik," bezoekende treffer nam Geluwe het",heft in handen," en liep het uit tot",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.9 p.10.s.2.w.10 p.10.s.2.w.11,"  ","  "
WR-P-P-G-0000686094,"""Burger denkt niet op lange termijn''"," zes jaar oppositie weer het",heft in handen," zou nemen , dat had",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"  ","  "
WR-P-P-G-0000140117,Herdenking slavernij splijt Surinaamse gemeenschap," is dat wij Surinamers het",heft in eigen hand," nemen , want respect krijgen",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.4.w.11 p.13.s.4.w.12 p.13.s.4.w.13 p.13.s.4.w.14,"   ","   "
WR-P-P-G-0000713950,"""Koen zonder punten naar huis sturen"," ze ook bij ons het",heft in handen," nemen . Dat biedt mogelijkheden",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.11 p.10.s.2.w.12 p.10.s.2.w.13,"  ","  "
WR-P-P-G-0000598730,Burgemeester laat jeugdhuis tijdelijk sluiten," dat ongure individuen trachten het",heft in handen," te nemen . "" """,heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.21 p.4.s.3.w.22 p.4.s.3.w.23,"  ","  "
WR-P-P-G-0000154010,Amerika mag Irak niet vietnamiseren," beëindigd opdat zij zelf het",heft in handen," kunnen nemen . En ten",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.26 p.4.s.1.w.27 p.4.s.1.w.28,"  ","  "
WR-P-P-G-0000415422,Artikel zonder titel," . Dat de Duitsers het",heft in handen," namen , is overigens een",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.7.w.5 p.8.s.7.w.6 p.8.s.7.w.7,"  ","  "
WR-P-P-G-0000543425,«Vanthourenhout was de sterkste»," jeugd , nvdr ) het",heft in handen," . Rob Peeters deed er",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.20 p.1.s.5.w.21 p.1.s.5.w.22,"  ","  "
WR-P-P-G-0000524938,«Toch blijft het doel de play-offs»," bezoekers , nam Bergen het",heft in handen," en dat zouden de Walen",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"  ","  "
WR-P-P-G-0000333312,Zeven dolle minuten na rust," van Vervoort nam Tubantia het",heft in handen," maar kon het laken niet",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.9 p.10.s.3.w.10 p.10.s.3.w.11,"  ","  "
WR-P-P-G-0000547396,No title available.," 13 nam de thuisploeg het",heft in handen," en kon de set winnen",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.9 p.5.s.4.w.10 p.5.s.4.w.11,"  ","  "
WR-P-P-G-0000555369,No title available.," de komende twee seizoenen het",heft in handen," houdt . Vincent Dufour blijft",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.15 p.7.s.2.w.16 p.7.s.2.w.17,"  ","  "
WR-P-P-G-0000681413,STVV met tien naar zege," De thuisploeg nam meteen het",heft in handen," en kwam halfweg de eerste",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"  ","  "
WR-P-P-G-0000029825,'Ik ben geen Sinterklaas," toe als patiënten zelf het",heft in handen," nemen : ' Ik vind",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.10 p.10.s.3.w.11 p.10.s.3.w.12,"  ","  "
WR-P-P-G-0000315517,Tim Stessens en Kirsten Braem sluiten af met een zege," kan terugblikken , meteen het",heft in handen," . Hij bouwde aan een",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.28 p.7.s.1.w.29 p.7.s.1.w.30,"  ","  "
WR-P-P-G-0000341915,Burgemeester Martens vraagt overleg over tbc-besmetting," Daarop nam de burgemeester het",heft in handen," . Hij drong aan op",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"  ","  "
WR-P-P-G-0000495416,Bezoeker Gysel maakt het verschil met een afstandsschot," in de tweede helft het",heft in handen," . Uitblinker Gysel kwam nog",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.9.w.12 p.2.s.9.w.13 p.2.s.9.w.14,"  ","  "
WR-P-P-G-0000090307,Iedereen kan het gedaan hebben," meisjes te verzinnen die het",heft in eigen hand," nemen en op jacht gaan",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.28 p.3.s.2.w.29 p.3.s.2.w.30 p.3.s.2.w.31,"   ","   "
WR-P-P-G-0000130930,'Duitsland is geïsoleerd geraakt'," naoorlogsperiode in Irak blijkbaar het",heft in handen," houden . Op den duur",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.3.w.13 p.12.s.3.w.14 p.12.s.3.w.15,"  ","  "
WR-P-P-G-0000059447,Politieke retoriek is op sterven na dood," op grote hoogte zelf het",heft in handen," nemen . In een gedicht",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.16 p.8.s.1.w.17 p.8.s.1.w.18,"  ","  "
WR-P-P-G-0000453533,Kustploeg op kop na duidelijke overwinning," de thuisploeg die resoluut het",heft in handen," nam . Cael zorgde eerst",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.2.w.14 p.21.s.2.w.15 p.21.s.2.w.16,"  ","  "
WR-P-P-G-0000689024,No title available.," aanval nam Wevelgem voortdurend het",heft in handen," . Slechts in de derde",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.3.w.13 p.25.s.3.w.14 p.25.s.3.w.15,"  ","  "
WR-P-P-G-0000109886,"Groningen heerst, maar Volendam pakt punten"," na een half uur het",heft in handen," . De ingevallen spits kopte",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15,"  ","  "
WR-P-P-G-0000488666,Feestelijke XL-aflevering met bevalling Lyndsey," Carmen altijd als eerste het",heft in handen," . Een harde tante met",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.4.w.18 p.10.s.4.w.19 p.10.s.4.w.20,"  ","  "
WR-P-P-G-0000174115,Krokus neemt eerste hap uit reisbudget," rederijen nemen vaak zelf het",heft in handen," en opereren als reisorganisatie .",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.16.w.8 p.9.s.16.w.9 p.9.s.16.w.10,"  ","  "
WR-P-P-G-0000695686,Varsenare en SK Torhout lossen de rol," de pauze nam Oostkamp het",heft in handen," . Rotsaert tilde zijn ploeg",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"  ","  "
WR-P-P-G-0000618804,"""We viseren de verkeerde zondebokken''"," neemt binnenkort het volk het",heft in eigen handen," . Ik ben niet racistisch",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.5.w.10 p.13.s.5.w.11 p.13.s.5.w.12 p.13.s.5.w.13,"   ","   "
WR-P-P-G-0000166130,Margarinemaker wordt uitgever," Unilever heeft daarom besloten het",heft in eigen hand," te nemen . In het",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"   ","   "
WR-P-P-G-0000390622,Artikel zonder titel," , maar we pakten het",heft in handen," . Op twintig seconden van",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.10 p.3.s.4.w.11 p.3.s.4.w.12,"  ","  "
WR-P-P-G-0000669149,Titelfavoriet mist start met nul op zes," , nam de thuisploeg het",heft in handen," . De Brabanter , Fierin",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.20 p.1.s.1.w.21 p.1.s.1.w.22,"  ","  "
WR-P-P-G-0000424999,Artikel zonder titel," De thuisploeg nam meteen het",heft in handen," en zag dat op het",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"  ","  "
WR-P-P-G-0000665136,Zeven goals in Viversel," maar dan nam Bregel het",heft in handen," . Na een vrijschop van",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23,"  ","  "
WR-P-P-G-0000127104,Mooiste van het toernooi," Nedved neemt steeds nadrukkelijker het",heft in handen," . Als Oranje-doelman Van der",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8,"  ","  "
WR-P-P-G-0000385851,Nog herkansing donderdag tegen Luik?," Nadien nam Peruwelz opnieuw het",heft in handen," . Magits stopte een nieuwe",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.6 p.3.s.8.w.7 p.3.s.8.w.8,"  ","  "
WR-P-P-G-0000579211,"""Nog drie keer winnen"," hadden we drie kwarts het",heft in handen," . Pas in de slotfase",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11,"  ","  "
WR-P-P-G-0000122071,'Verwondering over nieuwe bouwfraude is misplaatst'," de bouwsector niet zelf het",heft in handen," neemt in het schoon schip",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.11 p.7.s.1.w.12 p.7.s.1.w.13,"  ","  "
WR-P-P-G-0000655336,No title available.," nam een gemotiveerde thuisploeg het",heft in handen," en vertaalde dat overwicht in",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.7 p.8.s.3.w.8 p.8.s.3.w.9,"  ","  "
WR-P-P-G-0000551623,No title available.," al snel nam OHL het",heft in handen," . Ruytinx miste een dot",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.15 p.9.s.2.w.16 p.9.s.2.w.17,"  ","  "
WR-P-P-G-0000085797,Televisie," hij mensen leert het financiële",heft in eigen handen," te nemen en niet rood",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.2.w.21 p.24.s.2.w.22 p.24.s.2.w.23 p.24.s.2.w.24,"   ","   "
WR-P-P-G-0000572299,Van Orsagen bij de pinken," namen na de rust het",heft in handen," . Maar het betekent wel",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.19 p.1.s.2.w.20 p.1.s.2.w.21,"  ","  "
WR-P-P-G-0000665489,Nevele en Latem winnen hun derby," de rust nam Sint-Denijs-Sport het",heft in handen," zonder veel grote kansen te",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"  ","  "
WR-P-P-G-0000128911,Alleen boetes helpen," probleem , nemen bewoners het",heft in eigen hand," . Waar ook in Nederland",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18,"   ","   "
WR-P-P-G-0000380234,Lille na zege met één been in vierde klasse," was het Wuustwezel dat het",heft in handen," nam zonder echt uitgespeelde kansen",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.9 p.4.s.5.w.10 p.4.s.5.w.11,"  ","  "
WR-P-P-G-0000360595,Korte sportberichten uit de regio West-Vlaanderen," pauze nam de thuisploeg het",heft in handen," en scoorde via Ngabu en",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.8 p.10.s.5.w.9 p.10.s.5.w.10,"  ","  "
WR-P-P-G-0000425291,Artikel zonder titel," De thuisploeg nam meteen het",heft in handen," en zag dat op het",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"  ","  "
WR-P-P-G-0000327553,CD&V - NV-A Zwalm trekt aan de alarmbel," Peter dan maar zelf het",heft in handen," . Met de hulp van",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.6.w.9 p.11.s.6.w.10 p.11.s.6.w.11,"  ","  "
WR-P-P-G-0000454311,Leie Triatlon Team Latem domineert eigen sprinttriatlon," hoe zijn ploegmaats meteen het",heft in handen," namen . Frederik Van Lierde",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11,"  ","  "
WR-P-P-G-0000080472,`Geweld tegen leraren neemt niet toe'," week of zes zelf het",heft in handen," nemen . De school kan",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.16 p.10.s.5.w.17 p.10.s.5.w.18,"  ","  "
WR-P-P-G-0000211972,"Ruisbroek, dertig jaar later"," Noodgedwongen namen de Ruisbroekenaars het",heft in eigen handen," . Het Algemeen Christelijk Vakverbond",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.6 p.18.s.1.w.7 p.18.s.1.w.8 p.18.s.1.w.9,"   ","   "
WR-P-P-G-0000218045,RELIGIE EN SPORT," van Zijn geliefde . Het",heft in handen," nemen , daar is Hij",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.2 p.6.s.4.w.3 p.6.s.4.w.4,"  ","  "
WR-P-P-G-0000513142,Antwerpse mist Balanov in Beker van België," driekwart van de match het",heft in handen," had . In de laatste",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23,"  ","  "
WR-P-P-G-0000553182,No title available.," Deze laatsten nam onmiddellijk het",heft in handen," en na goed tien minuten",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"  ","  "
WR-P-P-G-0000101355,Cipollini op jacht naar record Binda," ploeg van Cipollini altijd het",heft in handen," in de laatste kilometers .",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.9 p.8.s.5.w.10 p.8.s.5.w.11,"  ","  "
WR-P-P-G-0000149024,Rode golf (4)," bij het rode licht het",heft in eigen handen," te nemen . De fietser",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.21 p.1.s.2.w.22 p.1.s.2.w.23 p.1.s.2.w.24,"   ","   "
WR-P-P-G-0000701770,No title available.," Berg en Dal definitief het",heft in handen," in dit degradatieduel . Vlak",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.62.s.1.w.20 p.62.s.1.w.21 p.62.s.1.w.22,"  ","  "
WR-P-P-G-0000658902,Laquait redt Charleroi," een evenwichtig begin snel het",heft in handen," . Smolders en Defays haalden",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.9 p.1.s.5.w.10 p.1.s.5.w.11,"  ","  "
WR-P-P-G-0000532024,Robin De Cnodder: «heel tevreden over de voorbije weken»," nam van meet af het",heft in handen," en reed van start tot",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.7 p.3.s.7.w.8 p.3.s.7.w.9,"  ","  "
WR-P-P-G-0000282561,Artikel zonder titel," voor Opoeteren dat meteen het",heft in handen," nam en niet meer weggaf",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.180.s.1.w.10 p.180.s.1.w.11 p.180.s.1.w.12,"  ","  "
WR-P-P-G-0000579208,"""Test voor eindronde"," in de eerste seconden het",heft in handen," nemen en met een overtuigende",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.7.w.7 p.4.s.7.w.8 p.4.s.7.w.9,"  ","  "
WR-P-P-G-0000245528,Opal dream," Kellyanne's broer Ashmol neemt het",heft in handen," en probeert een oplossing te",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8,"  ","  "
WR-P-P-G-0000569134,"""Match terecht stopgezet"," minuten namen wij echter het",heft in handen," en kwamen meer dan verdiend",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"  ","  "
WR-P-P-G-0000703109,Film van de match," helft . Ze nemen het",heft in handen," , maar brengen slechts één",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.10.w.4 p.1.s.10.w.5 p.1.s.10.w.6,"  ","  "
WR-P-P-G-0000523672,V.O.K.L.V.," nam van meet af het",heft in handen," . Ronde na ronde bouwde",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.39.s.2.w.9 p.39.s.2.w.10 p.39.s.2.w.11,"  ","  "
WR-P-P-G-0000523672,V.O.K.L.V.," nam van meet af het",heft in handen," . Op het meest technische",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.40.s.1.w.7 p.40.s.1.w.8 p.40.s.1.w.9,"  ","  "
WR-P-P-G-0000126041,Eerste paal," de nieuwbouw en namen het",heft in handen," door in gesprek te gaan",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.21 p.6.s.6.w.22 p.6.s.6.w.23,"  ","  "
WR-P-P-G-0000489690,Artikel zonder titel," na rusten , nam het",heft in handen," en kon counterend Halen onder",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.12 p.12.s.2.w.13 p.12.s.2.w.14,"  ","  "
WR-P-P-G-0000236102,"""Ik hoef geen medelijden''"," jouw excuus ? Neem het",heft in eigen handen," '' , Sdu Uitgevers ,",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.2.w.3 p.21.s.2.w.4 p.21.s.2.w.5 p.21.s.2.w.6,"   ","   "
WR-P-P-G-0000680913,STVV met tien naar zege," namen de Limburgers meteen het",heft in handen," . Munyaneza trapte al in",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"  ","  "
WR-P-P-G-0000197375,"'Als je de deur openlaat, gluurt men binnen'"," "" Politici hebben zelf het",heft in handen," . Het is niet omdat",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.6 p.10.s.2.w.7 p.10.s.2.w.8,"  ","  "
WR-P-P-G-0000258604,Het drama van Zwartberg," door de Volksunie , het",heft in eigen handen," . Op 31 januari 1966",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.24 p.2.s.3.w.25 p.2.s.3.w.26 p.2.s.3.w.27,"   ","   "
WR-P-P-G-0000687889,DOENER ZONDER FRANJES," want hij neemt graag het",heft in handen," . "" Termonts zestien jaar",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.8.w.19 p.13.s.8.w.20 p.13.s.8.w.21,"  ","  "
WR-P-P-G-0000614744,No title available.," namen van meet af het",heft in handen," en liepen 0 - 2",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.16 p.10.s.1.w.17 p.10.s.1.w.18,"  ","  "
